Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-03-29 00:00:56,24.72,0.0,4.6,0.0,0.0,0.0,0.0
2018-03-29 01:00:56,13.97,0.0,4.36,0.0,0.0,0.0,0.0
2018-03-29 02:00:56,12.94,0.0,4.41,0.0,0.0,0.0,0.0
2018-03-29 03:00:56,11.03,0.0,4.24,0.0,0.0,0.0,0.0
2018-03-29 04:00:56,12.03,0.0,4.23,0.0,0.0,0.0,0.0
2018-03-29 05:00:56,12.97,0.0,4.13,0.0,0.0,0.0,0.0
2018-03-29 06:00:56,12.12,0.0,4.09,0.0,0.0,0.0,0.0
2018-03-29 07:00:56,15.74,0.0,4.06,0.0,0.0,0.0,0.0
2018-03-29 08:00:56,7.35,0.0,4.42,0.0,0.0,0.0,0.0
2018-03-29 09:00:56,19.2,0.0,4.97,0.0,0.0,0.0,0.0
2018-03-29 10:00:56,25.83,0.0,4.89,0.0,0.0,0.0,0.0
2018-03-29 11:00:56,19.86,0.0,4.72,0.0,0.0,0.0,0.0
2018-03-29 12:00:56,15.14,0.0,5.03,0.0,0.0,0.0,0.0
2018-03-29 13:00:56,20.48,0.0,5.08,0.0,0.0,0.0,0.0
2018-03-29 14:00:56,36.86,0.0,4.99,0.0,0.0,0.0,0.0
2018-03-29 15:00:56,32.08,0.0,5.98,0.0,0.0,0.0,0.0
2018-03-29 16:00:56,34.75,0.0,6.1,0.0,0.0,0.0,0.0
2018-03-29 17:00:56,26.31,0.0,6.58,0.0,0.0,0.0,0.0
2018-03-29 18:00:56,36.63,0.0,5.5,0.0,0.0,0.0,0.0
2018-03-29 19:00:56,23.8,0.0,5.27,0.0,0.0,0.0,0.0
2018-03-29 20:00:56,16.91,0.0,5.27,0.0,0.0,0.0,0.0
2018-03-29 21:00:56,14.06,0.0,6.13,0.0,0.0,0.0,0.0
2018-03-29 22:00:56,15.94,0.0,6.01,0.0,0.0,0.0,0.0
2018-03-29 23:00:56,13.94,0.0,6.51,0.0,0.0,0.0,0.0
2018-03-30 00:00:56,11.95,0.0,5.23,0.0,0.0,0.0,0.0
2018-03-30 01:00:56,9.97,0.0,4.63,0.0,0.0,0.0,0.0
2018-03-30 02:00:56,8.94,0.0,4.33,0.0,0.0,0.0,0.0
2018-03-30 03:00:56,6.94,0.0,4.31,0.0,0.0,0.0,0.0
2018-03-30 04:00:56,5.0,0.0,4.26,0.0,0.0,0.0,0.0
2018-03-30 05:00:56,5.03,0.0,4.19,0.0,0.0,0.0,0.0
2018-03-30 06:00:56,5.97,0.0,4.25,0.0,0.0,0.0,0.0
2018-03-30 07:00:56,4.97,0.0,4.3,0.0,0.0,0.0,0.0
2018-03-30 08:00:56,4.12,0.0,4.52,0.0,0.0,0.0,0.0
2018-03-30 09:00:56,8.12,0.0,4.81,0.0,0.0,0.0,0.0
2018-03-30 10:00:56,12.0,0.0,5.0,0.0,0.0,0.0,0.0
2018-03-30 11:00:56,12.15,0.0,5.21,0.0,0.0,0.0,0.0
2018-03-30 12:00:56,16.97,0.0,5.33,0.0,0.0,0.0,0.0
2018-03-30 13:00:56,16.06,0.0,5.25,0.0,0.0,0.0,0.0
2018-03-30 14:00:56,18.15,0.0,5.16,0.0,0.0,0.0,0.0
2018-03-30 15:00:56,22.82,0.0,5.19,0.0,0.0,0.0,0.0
2018-03-30 16:00:56,17.0,0.0,5.04,0.0,0.0,0.0,0.0
2018-03-30 17:00:56,16.97,0.0,4.97,0.0,0.0,0.0,0.0
2018-03-30 18:00:56,16.0,0.0,5.03,0.0,0.0,0.0,0.0
2018-03-30 19:00:56,16.22,0.0,5.18,0.0,0.0,0.0,0.0
2018-03-30 20:00:56,23.06,0.0,5.65,0.0,0.0,0.0,0.0
2018-03-30 21:00:56,24.97,0.0,5.58,0.0,0.0,0.0,0.0
2018-03-30 22:00:56,23.94,0.0,5.48,0.0,0.0,0.0,0.0
2018-03-30 23:00:56,21.85,0.0,5.3,0.0,0.0,0.0,0.0
2018-03-31 00:00:56,17.0,0.0,5.32,0.0,0.0,0.0,0.0
2018-03-31 01:00:56,17.03,0.0,4.96,0.0,0.0,0.0,0.0
2018-03-31 02:00:56,17.76,0.0,5.03,0.0,0.0,0.0,0.0
2018-03-31 03:00:56,10.03,0.0,5.08,0.0,0.0,0.0,0.0
2018-03-31 04:00:56,11.15,0.0,4.78,0.0,0.0,0.0,0.0
2018-03-31 05:00:56,15.7,0.0,4.97,0.0,0.0,0.0,0.0
2018-03-31 06:00:56,6.12,0.0,4.73,0.0,0.0,0.0,0.0
2018-03-31 07:00:56,10.09,0.0,4.76,0.0,0.0,0.0,0.0
2018-03-31 08:00:56,13.27,0.0,5.53,0.0,0.0,0.0,0.0
2018-03-31 09:00:56,22.27,0.0,5.87,0.0,0.0,0.0,0.0
2018-03-31 10:00:56,30.85,0.0,5.94,0.0,0.0,0.0,0.0
2018-03-31 11:00:56,26.06,0.0,5.99,0.0,0.0,0.0,0.0
2018-03-31 12:00:56,27.91,0.0,5.79,0.0,0.0,0.0,0.0
2018-03-31 13:00:56,24.73,0.0,5.84,0.0,0.0,0.0,0.0
2018-03-31 14:00:56,16.09,0.0,5.78,0.0,0.0,0.0,0.0
2018-03-31 15:00:56,18.91,0.0,5.73,0.0,0.0,0.0,0.0
2018-03-31 16:00:56,16.03,0.0,5.47,0.0,0.0,0.0,0.0
2018-03-31 17:00:56,16.91,0.0,5.24,0.0,0.0,0.0,0.0
2018-03-31 18:00:56,13.97,0.0,5.08,0.0,0.0,0.0,0.0
2018-03-31 19:00:56,13.21,0.0,4.96,0.0,0.0,0.0,0.0
2018-03-31 20:00:56,20.06,0.0,5.4,0.0,0.0,0.0,0.0
2018-03-31 21:00:56,22.03,0.0,5.35,0.0,0.0,0.0,0.0
2018-03-31 22:00:56,22.85,0.0,5.4,0.0,0.0,0.0,0.0
2018-03-31 23:00:56,17.91,0.0,5.16,0.0,0.0,0.0,0.0
2018-04-01 00:00:56,15.03,0.0,5.28,0.0,0.0,0.0,0.0
2018-04-01 01:00:56,16.09,0.0,4.98,0.0,0.0,0.0,0.0
2018-04-01 02:00:56,18.7,0.0,4.96,0.0,0.0,0.0,0.0
2018-04-01 03:00:56,9.36,0.0,4.85,0.0,0.0,0.0,0.0
2018-04-01 04:00:56,20.79,0.0,4.65,0.0,0.0,0.0,0.0
2018-04-01 05:00:56,13.97,0.0,4.44,0.0,0.0,0.0,0.0
2018-04-01 06:00:56,13.0,0.0,4.31,0.0,0.0,0.0,0.0
2018-04-01 07:00:56,13.06,0.0,4.42,0.0,0.0,0.0,0.0
2018-04-01 08:00:56,15.03,0.0,4.52,0.0,0.0,0.0,0.0
2018-04-01 09:00:56,16.06,0.0,5.13,0.0,0.0,0.0,0.0
2018-04-01 10:00:56,17.94,0.0,5.17,0.0,0.0,0.0,0.0
2018-04-01 11:00:56,16.15,0.0,5.78,0.0,0.0,0.0,0.0
2018-04-01 12:00:56,20.94,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-01 13:00:56,18.91,0.0,6.85,0.0,0.0,0.0,0.0
2018-04-01 14:00:56,15.94,0.0,6.65,0.0,0.0,0.0,0.0
2018-04-01 15:00:56,13.97,0.0,6.68,0.0,0.0,0.0,0.0
2018-04-01 16:00:56,12.91,0.0,6.45,0.0,0.0,0.0,0.0
2018-04-01 17:00:56,10.03,0.0,6.09,0.0,0.0,0.0,0.0
2018-04-01 18:00:56,11.21,0.0,6.13,0.0,0.0,0.0,0.0
2018-04-01 19:00:56,18.48,0.0,6.31,0.0,0.0,0.0,0.0
2018-04-01 20:00:56,33.79,0.0,5.8,0.0,0.0,0.0,0.0
2018-04-01 21:00:56,26.91,0.0,5.47,0.0,0.0,0.0,0.0
2018-04-01 22:00:56,24.03,0.0,6.22,0.0,0.0,0.0,0.0
2018-04-01 23:00:56,24.88,0.0,5.82,0.0,0.0,0.0,0.0
2018-04-02 00:00:56,20.94,0.0,5.46,0.0,0.0,0.0,0.0
2018-04-02 01:00:56,19.09,0.0,4.97,0.0,0.0,0.0,0.0
2018-04-02 02:00:56,21.7,0.0,4.73,0.0,0.0,0.0,0.0
2018-04-02 03:00:56,11.97,0.0,4.48,0.0,0.0,0.0,0.0
2018-04-02 04:00:56,11.0,0.0,4.53,0.0,0.0,0.0,0.0
2018-04-02 05:00:56,10.91,0.0,4.49,0.0,0.0,0.0,0.0
2018-04-02 06:00:56,7.97,0.0,4.37,0.0,0.0,0.0,0.0
2018-04-02 07:00:56,7.51,0.0,4.59,0.0,0.0,0.0,0.0
2018-04-02 08:00:56,24.21,0.0,5.36,0.0,0.0,0.0,0.0
2018-04-02 09:00:56,31.89,0.0,6.33,0.0,0.0,0.0,0.0
2018-04-02 10:00:56,58.64,0.0,6.24,0.0,0.0,0.0,0.0
2018-04-02 11:00:56,46.5,0.0,6.11,0.0,0.0,0.0,0.0
2018-04-02 12:00:56,30.6,0.0,6.69,0.0,0.0,0.0,0.0
2018-04-02 13:00:56,18.12,0.0,6.93,0.0,0.0,0.0,0.0
2018-04-02 14:00:56,22.12,0.0,6.69,0.0,0.0,0.0,0.0
2018-04-02 15:00:56,26.03,0.0,6.47,0.0,0.0,0.0,0.0
2018-04-02 16:00:56,27.12,0.0,6.03,0.0,0.0,0.0,0.0
2018-04-02 17:00:56,30.84,0.0,5.96,0.0,0.0,0.0,0.0
2018-04-02 18:00:56,25.75,0.0,5.84,0.0,0.0,0.0,0.0
2018-04-02 19:00:56,17.97,0.0,5.52,0.0,0.0,0.0,0.0
2018-04-02 20:00:56,17.12,0.0,4.93,0.0,0.0,0.0,0.0
2018-04-02 21:00:56,21.0,0.0,4.86,0.0,0.0,0.0,0.0
2018-04-02 22:00:56,20.87,0.0,4.99,0.0,0.0,0.0,0.0
2018-04-02 23:00:56,17.0,0.0,4.7,0.0,0.0,0.0,0.0
2018-04-03 00:00:56,17.0,0.0,4.4,0.0,0.0,0.0,0.0
2018-04-03 01:00:56,16.87,0.0,4.69,0.0,0.0,0.0,0.0
2018-04-03 02:00:56,12.97,0.0,4.54,0.0,0.0,0.0,0.0
2018-04-03 03:00:56,11.97,0.0,4.44,0.0,0.0,0.0,0.0
2018-04-03 04:00:56,10.94,0.0,4.32,0.0,0.0,0.0,0.0
2018-04-03 05:00:56,9.37,0.0,4.33,0.0,0.0,0.0,0.0
2018-04-03 06:00:56,20.81,0.0,4.27,0.0,0.0,0.0,0.0
2018-04-03 07:00:56,14.94,0.0,4.34,0.0,0.0,0.0,0.0
2018-04-03 08:00:56,13.34,0.0,4.73,0.0,0.0,0.0,0.0
2018-04-03 09:00:56,23.94,0.0,5.16,0.0,0.0,0.0,0.0
2018-04-03 10:00:56,22.12,0.0,5.55,0.0,0.0,0.0,0.0
2018-04-03 11:00:56,26.06,0.0,6.39,0.0,0.0,0.0,0.0
2018-04-03 12:00:56,27.75,0.0,7.92,0.0,0.0,0.0,0.0
2018-04-03 13:00:56,20.06,0.0,7.96,0.0,0.0,0.0,0.0
2018-04-03 14:00:56,21.78,0.0,5.15,0.0,0.0,0.0,0.0
2018-04-03 15:00:56,15.03,0.0,4.95,0.0,0.0,0.0,0.0
2018-04-03 16:00:56,15.94,0.0,4.7,0.0,0.0,0.0,0.0
2018-04-03 17:00:56,14.0,0.0,4.93,0.0,0.0,0.0,0.0
2018-04-03 18:00:56,14.03,0.0,4.64,0.0,0.0,0.0,0.0
2018-04-03 19:00:56,15.09,0.0,4.83,0.0,0.0,0.0,0.0
2018-04-03 20:00:56,18.19,0.0,5.89,0.0,0.0,0.0,0.0
2018-04-03 21:00:56,24.41,0.0,7.76,0.0,0.0,0.0,0.0
2018-04-03 22:00:56,36.94,0.0,9.11,0.0,0.0,0.0,0.0
2018-04-03 23:00:56,34.75,0.0,7.67,0.0,0.0,0.0,0.0
2018-04-04 00:00:56,27.34,0.0,7.18,0.0,0.0,0.0,0.0
2018-04-04 01:00:56,38.59,0.0,6.69,0.0,0.0,0.0,0.0
2018-04-04 02:00:56,25.59,0.0,6.33,0.0,0.0,0.0,0.0
2018-04-04 03:00:56,13.0,0.0,5.62,0.0,0.0,0.0,0.0
2018-04-04 04:00:56,12.97,0.0,6.36,0.0,0.0,0.0,0.0
2018-04-04 05:00:56,11.94,0.0,7.44,0.0,0.0,0.0,0.0
2018-04-04 06:00:56,9.97,0.0,6.71,0.0,0.0,0.0,0.0
2018-04-04 07:00:56,8.94,0.0,8.14,0.0,0.0,0.0,0.0
2018-04-04 08:00:56,7.53,0.0,9.36,0.0,0.0,0.0,0.0
2018-04-04 09:00:56,24.1,0.0,10.72,0.0,0.0,0.0,0.0
2018-04-04 10:00:56,26.75,0.0,10.4,0.0,0.0,0.0,0.0
2018-04-04 11:00:56,19.19,0.0,9.79,0.0,0.0,0.0,0.0
2018-04-04 12:00:56,24.88,0.0,9.2,0.0,0.0,0.0,0.0
2018-04-04 13:00:56,20.72,0.0,7.87,0.0,0.0,0.0,0.0
2018-04-04 14:00:56,12.03,0.0,6.85,0.0,0.0,0.0,0.0
2018-04-04 15:00:56,12.91,0.0,6.11,0.0,0.0,0.0,0.0
2018-04-04 16:00:56,9.97,0.0,5.58,0.0,0.0,0.0,0.0
2018-04-04 17:00:56,9.09,0.0,6.19,0.0,0.0,0.0,0.0
2018-04-04 18:00:56,12.0,0.0,6.29,0.0,0.0,0.0,0.0
2018-04-04 19:00:56,12.47,0.0,6.42,0.0,0.0,0.0,0.0
2018-04-04 20:00:56,27.72,0.0,7.2,0.0,0.0,0.0,0.0
2018-04-04 21:00:56,50.0,0.0,9.32,0.0,0.0,0.0,0.0
2018-04-04 22:00:56,49.47,0.0,8.29,0.0,0.0,0.0,0.0
2018-04-04 23:00:56,32.65,0.0,7.14,0.0,0.0,0.0,0.0
2018-04-05 00:00:56,20.19,0.0,6.56,0.0,0.0,0.0,0.0
2018-04-05 01:00:56,28.24,0.0,5.89,0.0,0.0,0.0,0.0
2018-04-05 02:00:56,36.65,0.0,5.12,0.0,0.0,0.0,0.0
2018-04-05 03:00:56,23.95,0.0,4.62,0.0,0.0,0.0,0.0
2018-04-05 04:00:56,22.11,0.0,4.64,0.0,0.0,0.0,0.0
2018-04-05 05:00:56,25.81,0.0,4.65,0.0,0.0,0.0,0.0
2018-04-05 06:00:56,19.08,0.0,4.69,0.0,0.0,0.0,0.0
2018-04-05 07:00:56,22.13,0.0,4.75,0.0,0.0,0.0,0.0
2018-04-05 08:00:56,27.51,0.0,5.81,0.0,0.0,0.0,0.0
2018-04-05 09:00:56,46.24,0.0,6.48,0.0,0.0,0.0,0.0
2018-04-05 10:00:56,54.49,0.0,6.54,0.0,0.0,0.0,0.0
2018-04-05 11:00:56,35.76,0.0,7.18,0.0,0.0,0.0,0.0
2018-04-05 12:00:56,26.78,0.0,11.86,0.0,0.0,0.0,0.0
2018-04-05 13:00:56,18.95,0.0,14.09,0.0,0.0,0.0,0.0
2018-04-05 14:00:56,17.08,0.0,10.24,0.0,0.0,0.0,0.0
2018-04-05 15:00:56,19.73,0.0,7.83,0.0,0.0,0.0,0.0
2018-04-05 16:00:56,10.03,0.0,7.31,0.0,0.0,0.0,0.0
2018-04-05 17:00:56,11.05,0.0,6.83,0.0,0.0,0.0,0.0
2018-04-05 18:00:56,13.22,0.0,6.3,0.0,0.0,0.0,0.0
2018-04-05 19:00:56,21.59,0.0,6.6,0.0,0.0,0.0,0.0
2018-04-05 20:00:56,43.08,0.0,7.4,0.0,0.0,0.0,0.0
2018-04-05 21:00:56,46.48,0.0,8.73,0.0,0.0,0.0,0.0
2018-04-05 22:00:56,63.33,0.0,9.12,0.0,0.0,0.0,0.0
2018-04-05 23:00:56,38.7,0.0,9.76,0.0,0.0,0.0,0.0
2018-04-06 00:00:56,28.28,0.0,7.08,0.0,0.0,0.0,0.0
2018-04-06 01:00:56,38.62,0.0,9.28,0.0,0.0,0.0,0.0
2018-04-06 02:00:56,24.78,0.0,6.36,0.0,0.0,0.0,0.0
2018-04-06 03:00:56,16.92,0.0,5.39,0.0,0.0,0.0,0.0
2018-04-06 04:00:56,14.19,0.0,4.95,0.0,0.0,0.0,0.0
2018-04-06 05:00:56,20.95,0.0,5.18,0.0,0.0,0.0,0.0
2018-04-06 06:00:56,19.13,0.0,5.2,0.0,0.0,0.0,0.0
2018-04-06 07:00:56,24.0,0.0,5.14,0.0,0.0,0.0,0.0
2018-04-06 08:00:56,24.95,0.0,6.56,0.0,0.0,0.0,0.0
2018-04-06 09:00:56,59.27,0.0,7.32,0.0,0.0,0.0,0.0
2018-04-06 10:00:56,68.24,0.0,7.85,0.0,0.0,0.0,0.0
2018-04-06 11:00:56,40.54,0.0,8.83,0.0,0.0,0.0,0.0
2018-04-06 12:00:56,23.89,0.0,9.23,0.0,0.0,0.0,0.0
2018-04-06 13:00:56,20.0,0.0,9.52,0.0,0.0,0.0,0.0
2018-04-06 14:00:56,20.0,0.0,9.64,0.0,0.0,0.0,0.0
2018-04-06 15:00:56,19.92,0.0,9.36,0.0,0.0,0.0,0.0
2018-04-06 16:00:56,17.03,0.0,8.84,0.0,0.0,0.0,0.0
2018-04-06 17:00:56,17.97,0.0,8.6,0.0,0.0,0.0,0.0
2018-04-06 18:00:56,17.14,0.0,8.21,0.0,0.0,0.0,0.0
2018-04-06 19:00:56,22.91,0.0,9.78,0.0,0.0,0.0,0.0
2018-04-06 20:00:56,53.55,0.0,13.15,0.0,0.0,0.0,0.0
2018-04-06 21:00:56,38.31,0.0,9.84,0.0,0.0,0.0,0.0
2018-04-06 22:00:56,48.8,0.0,7.83,0.0,0.0,0.0,0.0
2018-04-06 23:00:56,41.6,0.0,6.85,0.0,0.0,0.0,0.0
2018-04-07 00:00:56,28.1,0.0,6.24,0.0,0.0,0.0,0.0
2018-04-07 01:00:56,31.86,0.0,5.82,0.0,0.0,0.0,0.0
2018-04-07 02:00:56,26.97,0.0,5.37,0.0,0.0,0.0,0.0
2018-04-07 03:00:56,25.76,0.0,5.09,0.0,0.0,0.0,0.0
2018-04-07 04:00:56,18.03,0.0,5.07,0.0,0.0,0.0,0.0
2018-04-07 05:00:56,19.39,0.0,5.08,0.0,0.0,0.0,0.0
2018-04-07 06:00:56,31.73,0.0,4.8,0.0,0.0,0.0,0.0
2018-04-07 07:00:56,23.14,0.0,4.83,0.0,0.0,0.0,0.0
2018-04-07 08:00:56,28.28,0.0,5.68,0.0,0.0,0.0,0.0
2018-04-07 09:00:56,38.57,0.0,6.98,0.0,0.0,0.0,0.0
2018-04-07 10:00:56,57.49,0.0,7.07,0.0,0.0,0.0,0.0
2018-04-07 11:00:56,39.6,0.0,8.44,0.0,0.0,0.0,0.0
2018-04-07 12:00:56,25.77,0.0,8.58,0.0,0.0,0.0,0.0
2018-04-07 13:00:56,18.14,0.0,9.57,0.0,0.0,0.0,0.0
2018-04-07 14:00:56,23.14,0.0,10.29,0.0,0.0,0.0,0.0
2018-04-07 15:00:56,27.97,0.0,11.19,0.0,0.0,0.0,0.0
2018-04-07 16:00:56,26.94,0.0,11.72,0.0,0.0,0.0,0.0
2018-04-07 17:00:56,24.97,0.0,11.3,0.0,0.0,0.0,0.0
2018-04-07 18:00:56,24.2,0.0,10.95,0.0,0.0,0.0,0.0
2018-04-07 19:00:56,31.57,0.0,9.21,0.0,0.0,0.0,0.0
2018-04-07 20:00:56,50.71,0.0,10.75,0.0,0.0,0.0,0.0
2018-04-07 21:00:56,41.34,0.0,8.94,0.0,0.0,0.0,0.0
2018-04-07 22:00:56,52.52,0.0,7.08,0.0,0.0,0.0,0.0
2018-04-07 23:00:56,36.0,0.0,6.73,0.0,0.0,0.0,0.0
2018-04-08 00:00:56,36.08,0.0,6.27,0.0,0.0,0.0,0.0
2018-04-08 01:00:56,38.63,0.0,5.73,0.0,0.0,0.0,0.0
2018-04-08 02:00:56,25.91,0.0,5.21,0.0,0.0,0.0,0.0
2018-04-08 03:00:56,23.03,0.0,5.09,0.0,0.0,0.0,0.0
2018-04-08 04:00:56,23.97,0.0,5.14,0.0,0.0,0.0,0.0
2018-04-08 05:00:56,22.97,0.0,5.68,0.0,0.0,0.0,0.0
2018-04-08 06:00:56,21.86,0.0,5.29,0.0,0.0,0.0,0.0
2018-04-08 07:00:56,17.17,0.0,5.13,0.0,0.0,0.0,0.0
2018-04-08 08:00:56,23.2,0.0,5.12,0.0,0.0,0.0,0.0
2018-04-08 09:00:56,30.2,0.0,5.32,0.0,0.0,0.0,0.0
2018-04-08 10:00:56,36.77,0.0,6.42,0.0,0.0,0.0,0.0
2018-04-08 11:00:56,28.83,0.0,7.73,0.0,0.0,0.0,0.0
2018-04-08 12:00:56,23.48,0.0,6.81,0.0,0.0,0.0,0.0
2018-04-08 13:00:56,39.72,0.0,6.95,0.0,0.0,0.0,0.0
2018-04-08 14:00:56,30.17,0.0,6.64,0.0,0.0,0.0,0.0
2018-04-08 15:00:56,35.63,0.0,6.61,0.0,0.0,0.0,0.0
2018-04-08 16:00:56,23.11,0.0,6.27,0.0,0.0,0.0,0.0
2018-04-08 17:00:56,26.72,0.0,6.41,0.0,0.0,0.0,0.0
2018-04-08 18:00:56,17.31,0.0,7.5,0.0,0.0,0.0,0.0
2018-04-08 19:00:56,27.92,0.0,6.57,0.0,0.0,0.0,0.0
2018-04-08 20:00:56,24.89,0.0,5.53,0.0,0.0,0.0,0.0
2018-04-08 21:00:56,20.94,0.0,4.99,0.0,0.0,0.0,0.0
2018-04-08 22:00:56,19.06,0.0,4.91,0.0,0.0,0.0,0.0
2018-04-08 23:00:56,20.89,0.0,4.75,0.0,0.0,0.0,0.0
2018-04-09 00:00:56,17.13,0.0,4.61,0.0,0.0,0.0,0.0
2018-04-09 01:00:56,22.06,0.0,4.66,0.0,0.0,0.0,0.0
2018-04-09 02:00:56,23.97,0.0,4.57,0.0,0.0,0.0,0.0
2018-04-09 03:00:56,22.91,0.0,4.78,0.0,0.0,0.0,0.0
2018-04-09 04:00:56,20.12,0.0,4.65,0.0,0.0,0.0,0.0
2018-04-09 05:00:56,23.8,0.0,4.57,0.0,0.0,0.0,0.0
2018-04-09 06:00:56,16.86,0.0,4.58,0.0,0.0,0.0,0.0
2018-04-09 07:00:56,12.03,0.0,4.43,0.0,0.0,0.0,0.0
2018-04-09 08:00:56,13.45,0.0,4.94,0.0,0.0,0.0,0.0
2018-04-09 09:00:56,28.97,0.0,5.42,0.0,0.0,0.0,0.0
2018-04-09 10:00:56,27.92,0.0,5.45,0.0,0.0,0.0,0.0
2018-04-09 11:00:56,25.03,0.0,5.5,0.0,0.0,0.0,0.0
2018-04-09 12:00:56,25.97,0.0,5.56,0.0,0.0,0.0,0.0
2018-04-09 13:00:56,25.17,0.0,5.49,0.0,0.0,0.0,0.0
2018-04-09 14:00:56,30.83,0.0,5.3,0.0,0.0,0.0,0.0
2018-04-09 15:00:56,25.11,0.0,5.62,0.0,0.0,0.0,0.0
2018-04-09 16:00:56,29.0,0.0,5.86,0.0,0.0,0.0,0.0
2018-04-09 17:00:56,28.86,0.0,5.4,0.0,0.0,0.0,0.0
2018-04-09 18:00:56,23.66,0.0,4.72,0.0,0.0,0.0,0.0
2018-04-09 19:00:56,12.09,0.0,4.66,0.0,0.0,0.0,0.0
2018-04-09 20:00:56,15.21,0.0,4.65,0.0,0.0,0.0,0.0
2018-04-09 21:00:56,21.72,0.0,4.77,0.0,0.0,0.0,0.0
2018-04-09 22:00:56,12.36,0.0,4.68,0.0,0.0,0.0,0.0
2018-04-09 23:00:56,23.58,0.0,4.54,0.0,0.0,0.0,0.0
2018-04-10 00:00:56,10.0,0.0,4.4,0.0,0.0,0.0,0.0
2018-04-10 01:00:56,9.94,0.0,4.22,0.0,0.0,0.0,0.0
2018-04-10 02:00:56,8.0,0.0,4.23,0.0,0.0,0.0,0.0
2018-04-10 03:00:56,8.03,0.0,4.18,0.0,0.0,0.0,0.0
2018-04-10 04:00:56,8.88,0.0,4.12,0.0,0.0,0.0,0.0
2018-04-10 05:00:56,4.94,0.0,4.17,0.0,0.0,0.0,0.0
2018-04-10 06:00:56,3.03,0.0,4.24,0.0,0.0,0.0,0.0
2018-04-10 07:00:56,4.09,0.0,4.52,0.0,0.0,0.0,0.0
2018-04-10 08:00:56,7.03,0.0,4.35,0.0,0.0,0.0,0.0
2018-04-10 09:00:56,7.97,0.0,5.05,0.0,0.0,0.0,0.0
2018-04-10 10:00:56,7.0,0.0,4.89,0.0,0.0,0.0,0.0
2018-04-10 11:00:56,7.06,0.0,4.83,0.0,0.0,0.0,0.0
2018-04-10 12:00:56,9.22,0.0,5.02,0.0,0.0,0.0,0.0
2018-04-10 13:00:56,16.0,0.0,5.23,0.0,0.0,0.0,0.0
2018-04-10 14:00:56,15.97,0.0,5.29,0.0,0.0,0.0,0.0
2018-04-10 15:00:56,15.03,0.0,5.18,0.0,0.0,0.0,0.0
2018-04-10 16:00:56,16.15,0.0,4.77,0.0,0.0,0.0,0.0
2018-04-10 17:00:56,20.73,0.0,4.64,0.0,0.0,0.0,0.0
2018-04-10 18:00:56,11.97,0.0,4.7,0.0,0.0,0.0,0.0
2018-04-10 19:00:56,11.21,0.0,4.91,0.0,0.0,0.0,0.0
2018-04-10 20:00:56,17.94,0.0,5.37,0.0,0.0,0.0,0.0
2018-04-10 21:00:56,16.18,0.0,5.77,0.0,0.0,0.0,0.0
2018-04-10 22:00:56,21.82,0.0,6.24,0.0,0.0,0.0,0.0
2018-04-10 23:00:56,16.09,0.0,5.97,0.0,0.0,0.0,0.0
2018-04-11 00:00:56,18.92,0.0,5.91,0.0,0.0,0.0,0.0
2018-04-11 01:00:56,16.15,0.0,5.37,0.0,0.0,0.0,0.0
2018-04-11 02:00:56,20.79,0.0,5.15,0.0,0.0,0.0,0.0
2018-04-11 03:00:56,14.0,0.0,4.96,0.0,0.0,0.0,0.0
2018-04-11 04:00:56,13.97,0.0,4.87,0.0,0.0,0.0,0.0
2018-04-11 05:00:56,13.0,0.0,4.81,0.0,0.0,0.0,0.0
2018-04-11 06:00:56,13.0,0.0,4.84,0.0,0.0,0.0,0.0
2018-04-11 07:00:56,12.92,0.0,4.92,0.0,0.0,0.0,0.0
2018-04-11 08:00:56,10.36,0.0,5.27,0.0,0.0,0.0,0.0
2018-04-11 09:00:56,23.97,0.0,5.68,0.0,0.0,0.0,0.0
2018-04-11 10:00:56,22.87,0.0,5.73,0.0,0.0,0.0,0.0
2018-04-11 11:00:56,17.97,0.0,6.01,0.0,0.0,0.0,0.0
2018-04-11 12:00:56,17.13,0.0,5.99,0.0,0.0,0.0,0.0
2018-04-11 13:00:56,22.05,0.0,5.94,0.0,0.0,0.0,0.0
2018-04-11 14:00:56,23.97,0.0,6.0,0.0,0.0,0.0,0.0
2018-04-11 15:00:56,23.0,0.0,5.72,0.0,0.0,0.0,0.0
2018-04-11 16:00:56,22.9,0.0,5.85,0.0,0.0,0.0,0.0
2018-04-11 17:00:56,19.08,0.0,5.71,0.0,0.0,0.0,0.0
2018-04-11 18:00:56,21.95,0.0,5.61,0.0,0.0,0.0,0.0
2018-04-11 19:00:56,20.13,0.0,5.53,0.0,0.0,0.0,0.0
2018-04-11 20:00:56,24.84,0.0,5.44,0.0,0.0,0.0,0.0
2018-04-11 21:00:56,19.05,0.0,5.33,0.0,0.0,0.0,0.0
2018-04-11 22:00:56,20.85,0.0,5.16,0.0,0.0,0.0,0.0
2018-04-11 23:00:56,14.95,0.0,5.1,0.0,0.0,0.0,0.0
2018-04-12 00:00:56,13.05,0.0,5.2,0.0,0.0,0.0,0.0
2018-04-12 01:00:56,15.13,0.0,4.94,0.0,0.0,0.0,0.0
2018-04-12 02:00:56,19.9,0.0,4.94,0.0,0.0,0.0,0.0
