Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-01-01 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01 01:00:56,0.0,0.0,0.0,0.0,70.33,121.12,0.0
2020-01-01 02:00:56,0.0,20.06,11.88,0.0,126.98,256.95,0.0
2020-01-01 03:00:56,0.0,27.41,10.04,0.0,97.52,183.27,0.0
2020-01-01 04:00:56,0.0,31.02,10.89,0.0,47.62,66.67,0.0
2020-01-01 05:00:56,35.19,33.09,7.45,0.0,34.78,46.28,0.0
2020-01-01 06:00:56,28.1,28.05,9.31,0.0,32.36,44.33,0.0
2020-01-01 07:00:56,24.73,20.33,10.77,0.0,45.3,67.25,0.0
2020-01-01 08:00:56,16.01,14.8,15.1,0.0,28.01,34.69,0.0
2020-01-01 09:00:56,17.07,13.9,20.36,0.0,35.73,50.82,0.0
2020-01-01 10:00:56,16.01,12.39,10.2,0.0,55.83,94.97,0.0
2020-01-01 11:00:56,12.29,9.36,16.86,0.0,51.37,74.55,0.0
2020-01-01 12:00:56,12.22,10.68,18.43,0.0,48.81,82.72,0.0
2020-01-01 13:00:56,10.96,10.29,13.33,0.0,47.88,77.66,0.0
2020-01-01 14:00:56,9.64,7.86,13.51,0.0,51.29,89.05,0.0
2020-01-01 15:00:56,7.99,6.44,8.91,0.0,51.08,85.25,0.0
2020-01-01 16:00:56,9.02,4.85,6.66,0.0,69.12,136.81,0.0
2020-01-01 17:00:56,37.3,3.39,5.71,0.0,98.19,171.48,0.0
2020-01-01 18:00:56,40.06,2.84,9.65,0.0,88.9,153.44,0.0
2020-01-01 19:00:56,32.95,2.35,7.08,0.0,91.34,154.74,0.0
2020-01-01 20:00:56,23.77,3.41,7.81,0.0,63.09,102.62,0.0
2020-01-01 21:00:56,21.12,4.03,7.51,0.0,57.79,91.93,0.0
2020-01-01 22:00:56,16.23,3.03,6.68,0.0,59.06,101.46,0.0
2020-01-01 23:00:56,15.06,2.47,8.88,0.0,49.36,79.21,0.0
2020-01-02 00:00:56,12.57,2.06,9.53,0.0,45.4,66.47,0.0
2020-01-02 01:00:56,19.12,1.48,8.64,0.0,36.33,54.4,0.0
2020-01-02 02:00:56,16.18,1.72,7.53,0.0,28.57,38.41,0.0
2020-01-02 03:00:56,15.3,2.34,7.37,0.0,19.0,26.15,0.0
2020-01-02 04:00:56,14.6,2.13,5.87,0.0,14.82,20.29,0.0
2020-01-02 05:00:56,10.26,1.57,5.8,0.0,12.18,15.6,0.0
2020-01-02 06:00:56,16.83,1.82,5.68,0.0,12.64,17.09,0.0
2020-01-02 07:00:56,11.78,1.79,5.34,0.0,12.19,14.58,0.0
2020-01-02 08:00:56,11.19,2.68,5.42,0.0,14.08,17.27,0.0
2020-01-02 09:00:56,20.79,3.02,5.68,0.0,26.9,35.18,0.0
2020-01-02 10:00:56,14.72,2.13,5.88,0.0,34.37,50.07,0.0
2020-01-02 11:00:56,13.79,1.7,6.76,0.0,52.2,85.46,0.0
2020-01-02 12:00:56,12.59,4.35,8.6,0.0,62.34,108.33,0.0
2020-01-02 13:00:56,14.93,5.4,14.8,0.0,68.0,120.18,0.0
2020-01-02 14:00:56,18.68,4.44,10.71,0.0,56.9,111.79,0.0
2020-01-02 15:00:56,15.48,6.37,9.68,0.0,57.47,102.46,0.0
2020-01-02 16:00:56,11.6,6.74,11.48,0.0,84.79,154.66,0.0
2020-01-02 17:00:56,19.51,5.08,13.21,0.0,94.86,175.5,0.0
2020-01-02 18:00:56,19.95,3.88,12.19,0.0,127.76,227.9,0.0
2020-01-02 19:00:56,22.09,2.8,17.38,0.0,133.36,239.99,0.0
2020-01-02 20:00:56,19.43,4.94,11.39,0.0,136.59,254.99,0.0
2020-01-02 21:00:56,14.77,8.24,10.43,0.0,79.39,128.08,0.0
2020-01-02 22:00:56,18.48,7.69,11.8,0.0,66.18,111.83,0.0
2020-01-02 23:00:56,15.04,5.77,9.64,0.0,71.24,121.21,0.0
2020-01-03 00:00:56,27.06,6.21,34.41,0.0,131.57,221.72,0.0
2020-01-03 01:00:56,23.84,5.8,43.95,0.0,125.62,193.41,0.0
2020-01-03 02:00:56,19.26,5.86,19.88,0.0,81.25,119.2,0.0
2020-01-03 03:00:56,15.45,8.77,47.58,0.0,57.87,83.19,0.0
2020-01-03 04:00:56,12.63,8.96,48.13,0.0,82.68,109.84,0.0
2020-01-03 05:00:56,9.59,11.02,23.52,0.0,35.02,41.63,0.0
2020-01-03 06:00:56,8.74,12.94,12.27,0.0,23.68,28.65,0.0
2020-01-03 07:00:56,11.39,10.6,9.36,0.0,28.07,35.37,0.0
2020-01-03 08:00:56,8.13,7.69,8.41,0.0,26.89,34.68,0.0
2020-01-03 09:00:56,9.54,6.3,8.67,0.0,77.64,134.86,0.0
2020-01-03 10:00:56,10.92,4.95,41.91,0.0,140.65,262.02,0.0
2020-01-03 11:00:56,12.78,9.16,24.03,0.0,84.84,137.43,0.0
2020-01-03 12:00:56,14.96,14.86,33.15,0.0,81.71,130.18,0.0
2020-01-03 13:00:56,14.94,13.72,63.58,0.0,95.16,158.22,0.0
2020-01-03 14:00:56,18.15,14.52,45.14,0.0,77.93,137.64,0.0
2020-01-03 15:00:56,17.74,16.83,26.56,0.0,77.86,131.47,0.0
2020-01-03 16:00:56,18.18,14.47,26.68,0.0,105.9,182.43,0.0
2020-01-03 17:00:56,15.03,10.45,12.33,0.0,97.7,172.22,0.0
2020-01-03 18:00:56,14.89,12.39,11.83,0.0,108.14,207.69,0.0
2020-01-03 19:00:56,19.07,12.65,12.42,0.0,135.56,241.94,0.0
2020-01-03 20:00:56,22.8,8.86,14.08,0.0,165.49,288.4,0.0
2020-01-03 21:00:56,26.37,6.2,12.04,0.0,95.98,154.6,0.0
2020-01-03 22:00:56,18.53,4.34,12.09,0.0,119.99,202.64,0.0
2020-01-03 23:00:56,42.19,4.69,14.18,0.0,213.01,430.3,0.0
2020-01-04 00:00:56,33.98,17.88,17.02,0.0,200.54,388.24,0.0
2020-01-04 01:00:56,33.25,26.38,17.08,0.0,204.97,422.26,0.0
2020-01-04 02:00:56,40.79,32.82,11.02,0.0,172.66,350.43,0.0
2020-01-04 03:00:56,37.41,40.76,12.47,0.0,122.38,236.63,0.0
2020-01-04 04:00:56,0.0,35.45,7.29,0.0,81.27,155.44,0.0
2020-01-04 05:00:56,0.0,29.22,6.79,0.0,61.59,105.85,0.0
2020-01-04 06:00:56,0.0,27.68,7.17,0.0,53.01,79.23,0.0
2020-01-04 07:00:56,47.84,22.32,8.15,0.0,51.86,68.03,0.0
2020-01-04 08:00:56,35.31,16.93,7.39,0.0,63.27,105.66,0.0
2020-01-04 09:00:56,26.47,17.98,8.16,0.0,73.55,134.57,0.0
2020-01-04 10:00:56,20.76,16.59,9.45,0.0,103.16,216.83,0.0
2020-01-04 11:00:56,29.54,16.2,11.08,0.0,104.94,229.17,0.0
2020-01-04 12:00:56,22.09,25.53,12.35,0.0,97.63,209.46,0.0
2020-01-04 13:00:56,15.66,29.86,9.99,0.0,101.21,220.84,0.0
2020-01-04 14:00:56,14.0,31.41,9.35,0.0,104.64,228.35,0.0
2020-01-04 15:00:56,13.36,42.15,12.82,0.0,110.69,225.79,0.0
2020-01-04 16:00:56,14.77,49.57,10.72,0.0,110.7,217.97,0.0
2020-01-04 17:00:56,10.88,46.9,11.43,0.0,98.95,180.53,0.0
2020-01-04 18:00:56,9.88,39.65,11.24,0.0,95.28,164.87,0.0
2020-01-04 19:00:56,10.93,29.89,10.64,0.0,95.67,168.74,0.0
2020-01-04 20:00:56,12.47,28.68,10.48,0.0,97.52,176.57,0.0
2020-01-04 21:00:56,15.96,32.3,12.8,0.0,97.28,174.82,0.0
2020-01-04 22:00:56,23.96,28.88,11.35,0.0,93.33,166.67,0.0
2020-01-04 23:00:56,24.09,26.95,9.92,0.0,90.64,162.55,0.0
2020-01-05 00:00:56,19.94,28.25,10.17,0.0,92.29,167.52,0.0
2020-01-05 01:00:56,24.93,23.7,10.21,0.0,93.04,169.41,0.0
2020-01-05 02:00:56,20.26,25.93,7.46,0.0,101.81,194.37,0.0
2020-01-05 03:00:56,39.56,37.98,8.89,0.0,113.99,227.82,0.0
2020-01-05 04:00:56,34.89,36.53,8.48,0.0,115.64,241.24,0.0
2020-01-05 05:00:56,25.87,31.59,8.23,0.0,105.73,222.86,0.0
2020-01-05 06:00:56,22.08,31.55,8.08,0.0,94.72,200.25,0.0
2020-01-05 07:00:56,0.0,25.79,7.86,0.0,84.37,177.44,0.0
2020-01-05 08:00:56,0.0,20.5,7.72,0.0,76.53,158.64,0.0
2020-01-05 09:00:56,0.0,16.32,7.49,0.0,72.17,146.83,0.0
2020-01-05 10:00:56,5.84,13.04,7.74,0.0,72.05,147.49,0.0
2020-01-05 11:00:56,3.89,18.26,8.87,0.0,71.7,143.68,0.0
2020-01-05 12:00:56,7.4,28.12,9.14,0.0,72.43,142.59,0.0
2020-01-05 13:00:56,8.37,36.03,10.3,0.0,72.69,139.71,0.0
2020-01-05 14:00:56,12.04,53.09,11.88,0.0,75.57,138.69,0.0
2020-01-05 15:00:56,41.94,65.17,9.66,0.0,79.99,144.37,0.0
2020-01-05 16:00:56,28.1,65.69,9.0,0.0,84.03,152.05,0.0
2020-01-05 17:00:56,21.73,67.89,8.82,0.0,96.84,178.5,0.0
2020-01-05 18:00:56,15.51,56.95,8.5,0.0,111.18,209.21,0.0
2020-01-05 19:00:56,13.25,38.99,8.58,0.0,126.6,244.81,0.0
2020-01-05 20:00:56,9.79,32.66,26.83,0.0,111.87,223.84,0.0
2020-01-05 21:00:56,7.99,32.99,25.45,0.0,144.84,274.24,0.0
2020-01-05 22:00:56,10.4,28.13,36.17,0.0,154.97,297.0,0.0
2020-01-05 23:00:56,10.78,26.95,37.8,0.0,127.38,238.07,0.0
2020-01-06 00:00:56,16.61,33.31,45.62,0.0,132.16,247.87,0.0
2020-01-06 01:00:56,11.97,30.37,46.8,0.0,118.61,212.74,0.0
2020-01-06 02:00:56,10.14,22.28,40.09,0.0,100.93,172.11,0.0
2020-01-06 03:00:56,16.65,21.25,30.53,0.0,81.01,134.37,0.0
2020-01-06 04:00:56,38.22,22.64,13.48,0.0,60.47,101.14,0.0
2020-01-06 05:00:56,41.48,19.71,11.85,0.0,53.86,85.25,0.0
2020-01-06 06:00:56,32.82,16.73,15.16,0.0,56.29,88.58,0.0
2020-01-06 07:00:56,24.82,13.58,12.54,0.0,51.07,77.48,0.0
2020-01-06 08:00:56,17.84,11.47,25.46,0.0,67.95,99.31,0.0
2020-01-06 09:00:56,14.2,13.8,10.11,0.0,72.18,121.6,0.0
2020-01-06 10:00:56,10.63,12.97,27.16,0.0,105.79,191.09,0.0
2020-01-06 11:00:56,9.87,9.56,20.36,0.0,127.19,242.81,0.0
2020-01-06 12:00:56,7.86,7.65,22.85,0.0,106.33,192.3,0.0
2020-01-06 13:00:56,8.64,6.25,22.35,0.0,108.95,197.96,0.0
2020-01-06 14:00:56,8.78,5.38,15.59,0.0,115.59,220.81,0.0
2020-01-06 15:00:56,8.68,4.84,15.56,0.0,135.17,255.6,0.0
2020-01-06 16:00:56,15.37,3.83,13.84,0.0,128.65,238.5,0.0
2020-01-06 17:00:56,17.18,4.22,11.6,0.0,139.02,251.88,0.0
2020-01-06 18:00:56,13.93,6.87,10.38,0.0,135.85,240.71,0.0
2020-01-06 19:00:56,10.72,6.94,13.33,0.0,142.98,261.23,0.0
2020-01-06 20:00:56,8.04,6.94,14.17,0.0,118.91,210.62,0.0
2020-01-06 21:00:56,7.05,11.35,14.59,0.0,103.32,179.92,0.0
2020-01-06 22:00:56,7.09,11.77,15.42,0.0,93.77,160.21,0.0
2020-01-06 23:00:56,6.7,13.74,13.52,0.0,83.03,142.76,0.0
2020-01-07 00:00:56,5.98,14.59,12.59,0.0,91.21,156.05,0.0
2020-01-07 01:00:56,7.51,10.72,14.43,0.0,94.87,161.93,0.0
2020-01-07 02:00:56,6.25,7.91,12.93,0.0,74.27,122.84,0.0
2020-01-07 03:00:56,7.74,7.44,14.31,0.0,62.91,98.4,0.0
2020-01-07 04:00:56,6.31,7.65,12.44,0.0,47.81,74.86,0.0
2020-01-07 05:00:56,5.77,6.81,11.49,0.0,43.88,65.87,0.0
2020-01-07 06:00:56,6.32,6.28,9.08,0.0,49.8,75.94,0.0
2020-01-07 07:00:56,7.54,5.28,4.35,0.0,39.73,55.42,0.0
2020-01-07 08:00:56,6.16,3.92,4.04,0.0,35.46,46.76,0.0
2020-01-07 09:00:56,5.3,3.0,4.25,0.0,68.73,103.28,0.0
2020-01-07 10:00:56,14.28,2.17,4.79,0.0,86.04,133.8,0.0
2020-01-07 11:00:56,10.7,2.02,6.72,0.0,83.01,137.6,0.0
2020-01-07 12:00:56,7.61,6.67,9.42,0.0,84.02,147.89,0.0
2020-01-07 13:00:56,20.6,8.49,10.34,0.0,85.08,151.05,0.0
2020-01-07 14:00:56,31.92,5.98,14.86,0.0,94.09,165.53,0.0
2020-01-07 15:00:56,30.55,15.56,9.67,0.0,83.89,151.57,0.0
2020-01-07 16:00:56,22.6,19.83,10.0,0.0,86.67,155.61,0.0
2020-01-07 17:00:56,19.31,15.32,11.2,0.0,111.23,202.2,0.0
2020-01-07 18:00:56,15.63,19.44,13.73,0.0,103.55,192.09,0.0
2020-01-07 19:00:56,16.14,23.5,10.84,0.0,98.88,186.08,0.0
2020-01-07 20:00:56,12.34,30.19,18.91,0.0,97.97,181.17,0.0
2020-01-07 21:00:56,9.34,39.76,10.3,0.0,90.81,173.31,0.0
2020-01-07 22:00:56,9.67,35.89,8.57,0.0,79.92,148.75,0.0
2020-01-07 23:00:56,7.26,26.9,13.07,0.0,59.9,103.23,0.0
2020-01-08 00:00:56,6.01,21.49,8.93,0.0,60.43,104.24,0.0
2020-01-08 01:00:56,8.21,16.03,6.89,0.0,58.76,98.78,0.0
2020-01-08 02:00:56,7.44,11.22,5.99,0.0,54.25,88.76,0.0
2020-01-08 03:00:56,8.54,8.53,6.14,0.0,51.11,80.35,0.0
2020-01-08 04:00:56,6.39,6.46,6.74,0.0,37.52,54.49,0.0
2020-01-08 05:00:56,5.97,4.81,5.93,0.0,33.67,48.36,0.0
2020-01-08 06:00:56,4.56,4.93,6.16,0.0,31.4,43.63,0.0
2020-01-08 07:00:56,3.71,4.5,5.47,0.0,32.03,44.02,0.0
2020-01-08 08:00:56,4.25,3.71,5.38,0.0,32.85,43.89,0.0
2020-01-08 09:00:56,4.83,3.45,5.03,0.0,32.56,42.34,0.0
2020-01-08 10:00:56,3.81,2.73,4.7,0.0,34.61,46.16,0.0
2020-01-08 11:00:56,0.0,0.0,158.81,0.0,43.46,136.83,0.0
2020-01-08 12:00:56,0.0,0.0,57.76,0.0,26.7,67.18,0.0
2020-01-08 13:00:56,0.0,0.0,4.58,0.0,31.14,56.35,0.0
2020-01-08 14:00:56,0.0,0.0,3.59,0.0,36.73,63.19,0.0
2020-01-08 15:00:56,51.97,0.0,3.95,0.0,34.0,55.73,0.0
2020-01-08 16:00:56,37.96,0.0,1.97,0.0,54.3,98.79,0.0
2020-01-08 17:00:56,0.0,0.0,1.09,0.0,27.39,67.49,0.0
2020-01-08 18:00:56,4.88,0.0,1.76,0.0,37.92,100.38,0.0
2020-01-08 19:00:56,3.92,0.0,2.27,0.0,28.5,67.35,0.0
2020-01-08 20:00:56,6.55,0.0,2.53,0.0,30.59,69.89,0.0
2020-01-08 21:00:56,8.06,0.0,2.35,0.0,24.56,55.09,0.0
2020-01-08 22:00:56,6.85,0.0,2.13,0.0,19.57,40.65,0.0
2020-01-08 23:00:56,4.53,0.0,1.55,0.0,23.54,50.55,0.0
2020-01-09 00:00:56,2.99,0.0,2.38,0.0,19.79,40.29,0.0
2020-01-09 01:00:56,2.08,0.0,1.52,0.0,24.64,53.07,0.0
2020-01-09 02:00:56,2.99,0.0,2.07,0.0,19.81,40.95,0.0
2020-01-09 03:00:56,3.74,0.0,2.06,0.0,18.8,34.72,0.0
2020-01-09 04:00:56,5.02,0.0,1.92,0.0,19.31,36.08,0.0
2020-01-09 05:00:56,5.67,0.0,1.89,0.0,21.5,43.91,0.0
2020-01-09 06:00:56,4.71,0.0,1.88,0.0,19.45,37.23,0.0
2020-01-09 07:00:56,4.38,0.0,1.88,0.0,17.36,30.25,0.0
2020-01-09 08:00:56,3.48,0.0,1.91,0.0,16.34,27.1,0.0
2020-01-09 09:00:56,2.43,0.0,1.92,0.0,19.24,37.18,0.0
2020-01-09 10:00:56,1.7,0.0,2.09,0.0,21.72,43.84,0.0
2020-01-09 11:00:56,1.59,0.0,2.76,0.0,22.97,50.7,0.0
2020-01-09 12:00:56,1.99,0.0,2.97,163.02,26.42,63.85,0.0
2020-01-09 13:00:56,0.0,0.0,0.0,0.0,29.08,63.88,0.0
2020-01-09 14:00:56,0.0,0.0,0.0,0.0,37.23,100.29,0.0
2020-01-09 15:00:56,0.0,0.0,0.0,0.0,37.32,94.81,0.0
2020-01-09 16:00:56,0.0,0.0,0.0,0.0,44.16,117.69,0.0
2020-01-09 17:00:56,0.0,0.0,0.0,0.0,48.78,140.29,0.0
2020-01-09 18:00:56,0.0,0.0,1.25,0.0,45.11,130.92,0.0
2020-01-09 19:00:56,0.0,0.0,1.38,0.0,41.02,137.25,0.0
2020-01-09 20:00:56,0.0,0.0,3.1,0.0,41.08,139.57,0.0
2020-01-09 21:00:56,0.0,0.0,1.67,0.0,38.79,123.23,0.0
2020-01-09 22:00:56,0.0,0.0,0.14,0.0,38.17,115.8,0.0
2020-01-09 23:00:56,0.0,0.0,0.0,0.0,46.31,144.63,0.0
2020-01-10 00:00:56,0.0,0.0,0.0,0.0,44.58,135.37,0.0
2020-01-10 01:00:56,0.0,0.0,2.29,0.0,44.24,150.74,0.0
2020-01-10 02:00:56,0.0,0.0,0.0,0.0,40.68,142.6,0.0
2020-01-10 03:00:56,0.0,0.0,1.15,0.0,36.48,123.45,0.0
2020-01-10 04:00:56,0.0,0.0,2.35,0.0,34.12,114.86,0.0
2020-01-10 05:00:56,0.0,0.0,2.47,0.0,29.55,92.1,0.0
2020-01-10 06:00:56,0.0,0.0,0.66,0.0,27.87,66.64,0.0
2020-01-10 07:00:56,0.0,0.0,2.12,0.0,26.69,72.03,0.0
2020-01-10 08:00:56,0.0,0.0,2.2,0.0,27.7,77.65,0.0
2020-01-10 09:00:56,0.0,0.0,2.36,0.0,34.73,117.23,0.0
2020-01-10 10:00:56,0.0,0.0,0.0,0.0,46.21,164.6,0.0
2020-01-10 11:00:56,0.0,0.0,0.0,0.0,71.25,251.83,0.0
2020-01-10 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 17:00:56,42.63,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 18:00:56,47.38,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 19:00:56,52.62,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 20:00:56,68.27,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 21:00:56,73.02,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 22:00:56,69.51,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 23:00:56,64.47,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 00:00:56,53.54,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 01:00:56,43.49,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 02:00:56,40.01,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 03:00:56,39.35,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 04:00:56,42.72,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 05:00:56,37.57,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 06:00:56,29.79,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 07:00:56,42.57,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 08:00:56,43.45,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 09:00:56,42.66,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 10:00:56,42.32,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 11:00:56,40.14,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 12:00:56,51.91,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 13:00:56,62.55,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 14:00:56,49.38,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 15:00:56,37.72,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 16:00:56,35.85,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 17:00:56,25.51,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 18:00:56,21.83,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 19:00:56,16.45,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 20:00:56,8.66,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 22:00:56,0.0,0.0,11.98,1160.0,169.97,428.73,0.0
2020-01-11 23:00:56,11.47,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 00:00:56,10.27,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 01:00:56,13.8,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 02:00:56,21.78,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 03:00:56,17.37,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 04:00:56,15.25,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 05:00:56,13.42,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 06:00:56,18.55,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 07:00:56,24.23,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 08:00:56,23.25,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 09:00:56,13.69,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 10:00:56,17.08,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 11:00:56,22.85,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 12:00:56,24.13,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 13:00:56,22.07,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 14:00:56,28.18,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 15:00:56,41.73,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 16:00:56,54.87,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 17:00:56,54.87,0.0,53.32,0.0,0.0,0.0,0.0
2020-01-12 18:00:56,72.11,0.0,28.76,0.0,0.0,0.0,0.0
2020-01-12 19:00:56,56.14,0.0,24.2,0.0,0.0,0.0,0.0
2020-01-12 20:00:56,55.12,0.0,24.12,0.0,0.0,0.0,0.0
2020-01-12 21:00:56,37.47,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 22:00:56,26.88,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12 23:00:56,19.77,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 00:00:56,19.78,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 01:00:56,14.66,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 02:00:56,12.48,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 03:00:56,9.77,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 04:00:56,11.58,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 05:00:56,9.73,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 06:00:56,6.71,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 07:00:56,7.75,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 08:00:56,6.69,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 09:00:56,4.65,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 10:00:56,5.87,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 15:00:56,10.07,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 16:00:56,22.07,13.21,7.79,0.0,0.0,0.0,0.0
2020-01-13 17:00:56,20.41,13.39,7.96,0.0,0.0,0.0,0.0
2020-01-13 18:00:56,18.39,14.26,8.35,0.0,0.0,0.0,0.0
2020-01-13 19:00:56,19.94,11.63,7.15,0.0,0.0,0.0,0.0
2020-01-13 20:00:56,27.09,25.08,8.53,0.0,0.0,0.0,0.0
2020-01-13 21:00:56,46.53,40.87,16.17,0.0,0.0,0.0,0.0
2020-01-13 22:00:56,47.39,43.1,12.3,0.0,0.0,0.0,0.0
2020-01-13 23:00:56,56.5,52.29,13.68,0.0,0.0,0.0,0.0
2020-01-14 00:00:56,53.96,49.66,10.58,0.0,0.0,0.0,0.0
2020-01-14 01:00:56,50.2,46.96,8.23,0.0,0.0,0.0,0.0
2020-01-14 02:00:56,55.85,51.8,9.0,0.0,0.0,0.0,0.0
2020-01-14 03:00:56,55.29,51.13,6.94,0.0,0.0,0.0,0.0
2020-01-14 04:00:56,67.03,66.91,6.02,0.0,0.0,0.0,0.0
2020-01-14 05:00:56,53.94,53.58,8.36,0.0,0.0,0.0,0.0
2020-01-14 06:00:56,47.85,49.42,7.41,0.0,0.0,0.0,0.0
2020-01-14 07:00:56,52.95,43.11,7.63,0.0,0.0,0.0,0.0
2020-01-14 08:00:56,48.63,42.9,7.0,0.0,0.0,0.0,0.0
2020-01-14 09:00:56,53.67,40.14,5.34,0.0,0.0,0.0,0.0
2020-01-14 10:00:56,58.37,42.29,6.89,0.0,0.0,0.0,0.0
2020-01-14 11:00:56,53.64,47.94,7.25,0.0,0.0,0.0,0.0
2020-01-14 12:00:56,59.71,41.98,7.98,0.0,0.0,0.0,0.0
2020-01-14 13:00:56,71.54,49.58,8.18,0.0,0.0,0.0,0.0
2020-01-14 14:00:56,76.12,75.15,9.03,0.0,0.0,0.0,0.0
2020-01-14 15:00:56,95.94,57.54,9.64,0.0,0.0,0.0,0.0
2020-01-14 16:00:56,95.07,85.57,18.06,0.0,0.0,0.0,0.0
2020-01-14 17:00:56,149.1,93.95,39.65,0.0,0.0,0.0,0.0
2020-01-14 18:00:56,147.64,113.3,37.14,0.0,0.0,0.0,0.0
2020-01-14 19:00:56,193.3,120.63,41.13,0.0,0.0,0.0,0.0
2020-01-14 20:00:56,204.22,140.49,47.16,0.0,0.0,0.0,0.0
2020-01-14 21:00:56,147.36,109.11,26.1,0.0,0.0,0.0,0.0
2020-01-14 22:00:56,144.07,110.81,32.56,0.0,0.0,0.0,0.0
2020-01-14 23:00:56,159.05,120.74,27.83,0.0,0.0,0.0,0.0
2020-01-15 00:00:56,145.33,92.39,11.73,0.0,0.0,0.0,0.0
2020-01-15 01:00:56,142.67,89.53,21.09,0.0,0.0,0.0,0.0
2020-01-15 02:00:56,105.47,104.15,21.41,0.0,0.0,0.0,0.0
