Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-03-29 00:00:56,49.595,0.0,4.235,0.0,6.29,7.22,0.0
2018-03-29 01:00:56,43.1,0.0,3.835,0.0,4.605,5.07,0.0
2018-03-29 02:00:56,27.645,0.0,3.215,0.0,4.27,4.9,0.0
2018-03-29 03:00:56,21.4,0.0,2.955,0.0,4.065,4.525,0.0
2018-03-29 04:00:56,18.68,0.0,3.0999999999999996,0.0,4.305,4.685,0.0
2018-03-29 05:00:56,15.43,0.0,2.915,0.0,4.235,4.42,0.0
2018-03-29 06:00:56,13.23,0.0,2.645,0.0,3.47,3.75,0.0
2018-03-29 07:00:56,6.725,0.0,2.395,0.0,2.24,2.415,0.0
2018-03-29 08:00:56,7.075,0.0,2.455,0.0,2.005,2.265,0.0
2018-03-29 09:00:56,7.85,0.0,2.535,0.0,4.145,5.16,0.0
2018-03-29 10:00:56,8.004999999999999,0.0,2.1399999999999997,0.0,4.67,6.1,0.0
2018-03-29 11:00:56,12.094999999999999,0.0,2.43,0.0,4.77,5.97,0.0
2018-03-29 12:00:56,13.885000000000002,0.0,2.33,0.0,4.7,5.92,0.0
2018-03-29 13:00:56,11.645,0.0,2.185,0.0,4.7,6.005,0.0
2018-03-29 14:00:56,11.695,0.0,2.1550000000000002,0.0,6.25,8.155,0.0
2018-03-29 15:00:56,11.635,0.0,2.2,0.0,7.01,9.12,0.0
2018-03-29 16:00:56,13.794999999999998,0.0,2.645,0.0,6.675,8.445,0.0
2018-03-29 17:00:56,12.355,0.0,2.34,0.0,9.075,11.415,0.0
2018-03-29 18:00:56,11.95,0.0,2.445,0.0,7.035,8.765,0.0
2018-03-29 19:00:56,11.895,0.0,2.52,0.0,9.11,11.605,0.0
2018-03-29 20:00:56,19.0,0.0,2.4299999999999997,0.0,11.875,15.79,0.0
2018-03-29 21:00:56,27.58,0.0,2.185,0.0,8.915,11.185,0.0
2018-03-29 22:00:56,22.884999999999998,0.0,1.97,0.0,6.865,8.35,0.0
2018-03-29 23:00:56,22.75,0.0,1.795,0.0,7.4,8.795,0.0
2018-03-30 00:00:56,27.064999999999998,0.0,1.995,0.0,6.505,7.75,0.0
2018-03-30 01:00:56,29.52,0.0,1.9700000000000002,0.0,9.46,11.535,0.0
2018-03-30 02:00:56,37.935,0.0,2.21,0.0,9.225,11.675,0.0
2018-03-30 03:00:56,31.53,0.0,2.01,0.0,5.735,6.39,0.0
2018-03-30 04:00:56,30.165,0.0,2.185,0.0,8.41,8.96,0.0
2018-03-30 05:00:56,28.845,0.0,1.94,0.0,7.885,8.455,0.0
2018-03-30 06:00:56,35.68,0.0,1.3900000000000001,0.0,12.36,13.52,0.0
2018-03-30 07:00:56,42.105000000000004,0.0,0.75,0.0,12.34,13.945,0.0
2018-03-30 08:00:56,33.785,0.0,1.65,0.0,8.85,9.585,0.0
2018-03-30 09:00:56,41.705,0.0,2.17,0.0,19.84,32.245,0.0
2018-03-30 10:00:56,62.41,0.0,3.8,0.0,22.015,37.94,0.0
2018-03-30 11:00:56,70.16,0.0,4.87,0.0,15.415,23.095,0.0
2018-03-30 12:00:56,51.805,0.0,6.325,0.0,8.09,11.99,0.0
2018-03-30 13:00:56,50.745000000000005,0.0,7.779999999999999,0.0,6.11,9.26,0.0
2018-03-30 14:00:56,34.685,0.0,6.32,0.0,5.665,8.265,0.0
2018-03-30 15:00:56,30.865,0.0,7.005000000000001,0.0,5.41,7.74,0.0
2018-03-30 16:00:56,38.57,0.0,5.17,0.0,5.435,7.7,0.0
2018-03-30 17:00:56,41.004999999999995,0.0,5.38,0.0,5.225,7.515,0.0
2018-03-30 18:00:56,40.83,0.0,4.665,0.0,4.73,7.0,0.0
2018-03-30 19:00:56,34.635,0.0,4.6850000000000005,0.0,5.675,7.835,0.0
2018-03-30 20:00:56,37.315,0.0,4.095000000000001,0.0,9.825,13.53,0.0
2018-03-30 21:00:56,42.305,0.0,5.035,0.0,20.345,24.85,0.0
2018-03-30 22:00:56,60.040000000000006,0.0,5.18,0.0,28.16,43.77,0.0
2018-03-30 23:00:56,67.495,0.0,5.87,0.0,36.445,76.42,0.0
2018-03-31 00:00:56,93.35499999999999,0.0,4.25,0.0,31.985,106.985,0.0
2018-03-31 01:00:56,110.865,0.0,4.18,0.0,28.96,103.29,0.0
2018-03-31 02:00:56,91.665,0.0,3.0700000000000003,0.0,27.17,119.735,0.0
2018-03-31 03:00:56,89.88000000000001,0.0,3.1900000000000004,0.0,24.54,104.665,0.0
2018-03-31 04:00:56,77.83500000000001,0.0,2.8,0.0,21.7,84.215,0.0
2018-03-31 05:00:56,69.14,0.0,2.715,0.0,21.575,83.845,0.0
2018-03-31 06:00:56,60.03,0.0,2.745,0.0,17.92,60.825,0.0
2018-03-31 07:00:56,51.58,0.0,2.385,0.0,16.975,59.325,0.0
2018-03-31 08:00:56,59.675,0.0,3.365,0.0,18.755,91.655,0.0
2018-03-31 09:00:56,76.015,0.0,3.935,0.0,20.62,107.97,0.0
2018-03-31 10:00:56,110.035,0.0,6.369999999999999,0.0,24.555,110.745,0.0
2018-03-31 11:00:56,134.935,0.0,11.945,0.0,18.86,43.03,0.0
2018-03-31 12:00:56,79.265,0.0,20.195,0.0,12.545,22.205,0.0
2018-03-31 13:00:56,63.1,0.0,27.42,0.0,14.495,27.185,0.0
2018-03-31 14:00:56,65.33,0.0,22.509999999999998,0.0,12.18,19.625,0.0
2018-03-31 15:00:56,57.295,0.0,16.745,0.0,10.72,17.475,0.0
2018-03-31 16:00:56,54.44,0.0,15.25,0.0,10.265,15.53,0.0
2018-03-31 17:00:56,50.605000000000004,0.0,15.16,0.0,11.265,15.755,0.0
2018-03-31 18:00:56,52.14,0.0,15.719999999999999,0.0,14.92,20.375,0.0
2018-03-31 19:00:56,50.504999999999995,0.0,15.025,0.0,16.715,22.115,0.0
2018-03-31 20:00:56,55.765,0.0,13.275,0.0,24.08,30.545,0.0
2018-03-31 21:00:56,69.055,0.0,10.795,0.0,24.775,30.04,0.0
2018-03-31 22:00:56,56.64,0.0,10.530000000000001,0.0,21.845,26.345,0.0
2018-03-31 23:00:56,52.665,0.0,11.49,0.0,19.62,22.555,0.0
2018-04-01 00:00:56,48.805,0.0,9.35,0.0,20.035,22.835,0.0
2018-04-01 01:00:56,53.935,0.0,9.58,0.0,22.445,26.79,0.0
2018-04-01 02:00:56,53.485,0.0,10.33,0.0,24.105,28.255,0.0
2018-04-01 03:00:56,42.865,0.0,9.905000000000001,0.0,18.875,21.33,0.0
2018-04-01 04:00:56,34.055,0.0,13.870000000000001,0.0,19.565,21.32,0.0
2018-04-01 05:00:56,31.935000000000002,0.0,10.145,0.0,24.02,28.245,0.0
2018-04-01 06:00:56,31.230000000000004,0.0,8.995,0.0,23.29,26.955,0.0
2018-04-01 07:00:56,27.770000000000003,0.0,8.72,0.0,22.095,25.155,0.0
2018-04-01 08:00:56,35.77,0.0,10.485,0.0,16.18,18.565,0.0
2018-04-01 09:00:56,30.065,0.0,10.19,0.0,23.04,37.945,0.0
2018-04-01 10:00:56,40.895,0.0,13.275,0.0,19.605,33.57,0.0
2018-04-01 11:00:56,42.41,0.0,15.09,0.0,11.535,17.725,0.0
2018-04-01 12:00:56,40.95,0.0,17.745,0.0,10.7,17.635,0.0
2018-04-01 13:00:56,49.375,0.0,16.075000000000003,0.0,9.785,15.8,0.0
2018-04-01 14:00:56,45.49,0.0,17.955,0.0,7.945,11.155,0.0
2018-04-01 15:00:56,41.894999999999996,0.0,22.095,0.0,7.845,10.535,0.0
2018-04-01 16:00:56,124.49000000000001,0.0,13.575000000000001,0.0,7.935,11.135,0.0
2018-04-01 17:00:56,65.225,0.0,14.75,0.0,8.57,11.85,0.0
2018-04-01 18:00:56,81.41,0.0,12.33,0.0,9.43,13.27,0.0
2018-04-01 19:00:56,114.355,0.0,16.365000000000002,0.0,8.41,11.47,0.0
2018-04-01 20:00:56,77.31,0.0,22.98,0.0,10.61,14.71,0.0
2018-04-01 21:00:56,76.475,0.0,36.83,0.0,20.41,20.2,0.0
2018-04-01 22:00:56,45.07,0.0,8.69,0.0,10.555,13.51,0.0
2018-04-01 23:00:56,36.735,0.0,32.885000000000005,0.0,19.235,23.91,0.0
2018-04-02 00:00:56,53.095,0.0,18.405,0.0,24.45,33.165,0.0
2018-04-02 01:00:56,49.7,0.0,6.859999999999999,0.0,15.435,21.2,0.0
2018-04-02 02:00:56,40.165000000000006,0.0,6.2,0.0,19.81,23.085,0.0
2018-04-02 03:00:56,38.565,0.0,6.494999999999999,0.0,22.905,27.675,0.0
2018-04-02 04:00:56,30.96,0.0,7.444999999999999,0.0,8.035,8.8,0.0
2018-04-02 05:00:56,24.36,0.0,4.615,0.0,5.53,7.27,0.0
2018-04-02 06:00:56,16.59,0.0,3.165,0.0,1.285,1.4,0.0
2018-04-02 07:00:56,7.525,0.0,3.125,0.0,2.09,2.32,0.0
2018-04-02 08:00:56,7.805,0.0,3.395,0.0,6.475,8.61,0.0
2018-04-02 09:00:56,10.32,0.0,3.075,0.0,19.295,23.61,0.0
2018-04-02 10:00:56,17.01,0.0,2.645,0.0,17.175,23.005,0.0
2018-04-02 11:00:56,17.57,0.0,6.39,0.0,5.795,7.68,0.0
2018-04-02 12:00:56,16.83,0.0,5.865,0.0,3.465,4.94,0.0
2018-04-02 13:00:56,19.36,0.0,6.175,0.0,3.34,4.865,0.0
2018-04-02 14:00:56,27.385,0.0,6.234999999999999,0.0,3.035,4.38,0.0
2018-04-02 15:00:56,27.94,0.0,3.0999999999999996,0.0,3.54,5.005,0.0
2018-04-02 16:00:56,23.314999999999998,0.0,3.2350000000000003,0.0,2.695,3.515,0.0
2018-04-02 17:00:56,18.295,0.0,2.23,0.0,3.815,5.305,0.0
2018-04-02 18:00:56,21.604999999999997,0.0,3.1599999999999997,0.0,5.37,7.8,0.0
2018-04-02 19:00:56,21.02,0.0,3.19,0.0,5.605,7.53,0.0
2018-04-02 20:00:56,22.145,0.0,5.5649999999999995,0.0,5.45,6.755,0.0
2018-04-02 21:00:56,26.155,0.0,7.145,0.0,10.635,13.115,0.0
2018-04-02 22:00:56,25.9,0.0,12.865,0.0,24.85,30.88,0.0
2018-04-02 23:00:56,59.91,0.0,12.96,0.0,31.34,39.42,0.0
2018-04-03 00:00:56,53.459999999999994,0.0,5.535,0.0,34.46,64.925,0.0
2018-04-03 01:00:56,73.02000000000001,0.0,11.44,0.0,32.985,96.405,0.0
2018-04-03 02:00:56,65.835,0.0,5.8,0.0,28.875,98.28,0.0
2018-04-03 03:00:56,63.9,0.0,5.955,0.0,28.445,115.535,0.0
2018-04-03 04:00:56,58.88,0.0,4.8,0.0,24.94,87.75,0.0
2018-04-03 05:00:56,46.205,0.0,6.904999999999999,0.0,24.61,78.185,0.0
2018-04-03 06:00:56,61.59,0.0,5.305,0.0,23.59,71.135,0.0
2018-04-03 07:00:56,58.62,0.0,3.66,0.0,21.035,52.355,0.0
2018-04-03 08:00:56,40.925,0.0,1.73,0.0,22.35,64.59,0.0
2018-04-03 09:00:56,63.51,0.0,5.525,0.0,26.165,107.49,0.0
2018-04-03 10:00:56,93.76,0.0,13.905,0.0,30.02,109.385,0.0
2018-04-03 11:00:56,117.91499999999999,0.0,37.36000000000001,0.0,36.35,95.38,0.0
2018-04-03 12:00:56,130.95,0.0,15.06,0.0,11.64,18.03,0.0
2018-04-03 13:00:56,47.005,0.0,7.765000000000001,0.0,2.44,3.39,0.0
2018-04-03 14:00:56,20.119999999999997,0.0,4.68,0.0,4.77,6.75,0.0
2018-04-03 15:00:56,22.54,0.0,4.8149999999999995,0.0,4.48,6.535,0.0
2018-04-03 16:00:56,18.865000000000002,0.0,3.485,0.0,2.43,3.19,0.0
2018-04-03 17:00:56,18.975,0.0,5.415,0.0,4.635,6.785,0.0
2018-04-03 18:00:56,22.265,0.0,5.27,0.0,4.495,6.165,0.0
2018-04-03 19:00:56,21.1,0.0,3.1399999999999997,0.0,8.155,11.495,0.0
2018-04-03 20:00:56,26.46,0.0,4.195,0.0,7.58,10.55,0.0
2018-04-03 21:00:56,35.035,0.0,5.16,0.0,13.215,15.57,0.0
2018-04-03 22:00:56,33.625,0.0,8.135,0.0,26.38,36.725,0.0
2018-04-03 23:00:56,64.325,0.0,8.555,0.0,39.18,68.13,0.0
2018-04-04 00:00:56,84.625,0.0,6.68,0.0,40.15,109.185,0.0
2018-04-04 01:00:56,97.7,0.0,4.85,0.0,37.27,127.755,0.0
2018-04-04 02:00:56,102.695,0.0,5.125,0.0,34.97,140.99,0.0
2018-04-04 03:00:56,76.565,0.0,2.5,0.0,32.855,119.6,0.0
2018-04-04 04:00:56,68.515,0.0,2.84,0.0,31.91,129.36,0.0
2018-04-04 05:00:56,71.745,0.0,2.275,0.0,27.91,77.13,0.0
2018-04-04 06:00:56,49.92,0.0,1.5550000000000002,0.0,25.08,65.55,0.0
2018-04-04 07:00:56,51.855,0.0,1.71,0.0,24.655,70.44,0.0
2018-04-04 08:00:56,59.18,0.0,3.8000000000000003,0.0,24.025,72.515,0.0
2018-04-04 09:00:56,68.43,0.0,5.8100000000000005,0.0,27.845,124.96,0.0
2018-04-04 10:00:56,123.09,0.0,7.645,0.0,31.715,130.975,0.0
2018-04-04 11:00:56,154.28000000000003,0.0,14.14,0.0,26.77,72.285,0.0
2018-04-04 12:00:56,111.61,0.0,9.445,0.0,19.43,33.055,0.0
2018-04-04 13:00:56,62.215,0.0,12.175,0.0,14.545,22.715,0.0
2018-04-04 14:00:56,52.75,0.0,13.285,0.0,13.985,21.69,0.0
2018-04-04 15:00:56,47.739999999999995,0.0,9.5,0.0,12.06,17.34,0.0
2018-04-04 16:00:56,47.135,0.0,6.775,0.0,8.935,11.825,0.0
2018-04-04 17:00:56,35.265,0.0,6.04,0.0,11.135,15.95,0.0
2018-04-04 18:00:56,36.075,0.0,5.38,0.0,12.235,17.135,0.0
2018-04-04 19:00:56,43.974999999999994,0.0,8.585,0.0,14.45,19.335,0.0
2018-04-04 20:00:56,55.465,0.0,8.2,0.0,24.905,32.6,0.0
2018-04-04 21:00:56,63.72,0.0,8.195,0.0,41.38,60.78,0.0
2018-04-04 22:00:56,68.475,0.0,18.025,0.0,41.365,80.385,0.0
2018-04-04 23:00:56,132.48499999999999,0.0,10.81,0.0,35.985,122.77,0.0
2018-04-05 00:00:56,106.655,0.0,7.645,0.0,33.09,120.365,0.0
2018-04-05 01:00:56,107.505,0.0,7.2,0.0,32.88,155.74,0.0
2018-04-05 02:00:56,89.92,0.0,7.09,0.0,33.435,193.68,0.0
2018-04-05 03:00:56,104.3,0.0,7.145,0.0,28.245,134.895,0.0
2018-04-05 04:00:56,112.485,0.0,6.895,0.0,25.33,126.085,0.0
2018-04-05 05:00:56,85.25,0.0,5.505000000000001,0.0,23.6,112.43,0.0
2018-04-05 06:00:56,65.24000000000001,0.0,5.38,0.0,23.535,109.74,0.0
2018-04-05 07:00:56,70.39,0.0,3.835,0.0,21.6,69.72,0.0
2018-04-05 08:00:56,63.485,0.0,4.775,0.0,20.885,73.33,0.0
2018-04-05 09:00:56,72.58,0.0,6.290000000000001,0.0,30.21,149.22,0.0
2018-04-05 10:00:56,162.46,0.0,12.59,0.0,31.07,131.32,0.0
2018-04-05 11:00:56,162.84,0.0,24.295,0.0,26.65,76.22,0.0
2018-04-05 12:00:56,103.165,0.0,37.28,0.0,20.865,35.965,0.0
2018-04-05 13:00:56,64.00999999999999,0.0,19.639999999999997,0.0,16.13,25.675,0.0
2018-04-05 14:00:56,56.085,0.0,15.88,0.0,13.19,21.235,0.0
2018-04-05 15:00:56,50.72,0.0,18.705,0.0,12.325,18.62,0.0
2018-04-05 16:00:56,48.29,0.0,15.735,0.0,11.825,16.535,0.0
2018-04-05 17:00:56,41.605000000000004,0.0,9.73,0.0,10.455,15.945,0.0
2018-04-05 18:00:56,37.230000000000004,0.0,7.56,0.0,11.525,17.09,0.0
2018-04-05 19:00:56,43.519999999999996,0.0,6.3100000000000005,0.0,14.68,20.925,0.0
2018-04-05 20:00:56,46.855,0.0,7.865,0.0,21.255,29.865,0.0
2018-04-05 21:00:56,66.22,0.0,14.015,0.0,34.505,48.855,0.0
2018-04-05 22:00:56,70.475,0.0,12.55,0.0,33.61,59.055,0.0
2018-04-05 23:00:56,96.69,0.0,10.485,0.0,36.51,146.505,0.0
2018-04-06 00:00:56,166.02,0.0,8.825,0.0,30.545,100.905,0.0
2018-04-06 01:00:56,109.035,0.0,7.905,0.0,30.565,154.595,0.0
2018-04-06 02:00:56,111.565,0.0,6.9399999999999995,0.0,28.58,174.315,0.0
2018-04-06 03:00:56,105.895,0.0,7.09,0.0,26.705,162.175,0.0
2018-04-06 04:00:56,75.885,0.0,7.125,0.0,23.87,120.05,0.0
2018-04-06 05:00:56,71.665,0.0,6.4799999999999995,0.0,22.72,129.215,0.0
2018-04-06 06:00:56,76.75,0.0,6.07,0.0,20.335,80.2,0.0
2018-04-06 07:00:56,55.715,0.0,5.385,0.0,17.815,58.4,0.0
2018-04-06 08:00:56,53.795,0.0,6.029999999999999,0.0,18.565,71.435,0.0
2018-04-06 09:00:56,68.305,0.0,6.595000000000001,0.0,25.445,142.71,0.0
2018-04-06 10:00:56,143.355,0.0,9.425,0.0,26.845,115.975,0.0
2018-04-06 11:00:56,111.33,0.0,9.27,0.0,16.03,31.21,0.0
2018-04-06 12:00:56,65.9,0.0,21.845,0.0,15.11,26.74,0.0
2018-04-06 13:00:56,67.72,0.0,18.169999999999998,0.0,11.22,19.04,0.0
2018-04-06 14:00:56,68.86,0.0,15.565,0.0,10.975,17.12,0.0
2018-04-06 15:00:56,67.93,0.0,6.475,0.0,6.235,9.055,0.0
2018-04-06 16:00:56,55.39,0.0,3.71,0.0,7.98,11.51,0.0
2018-04-06 17:00:56,56.34,0.0,3.335,0.0,11.18,15.28,0.0
2018-04-06 18:00:56,52.754999999999995,0.0,3.2249999999999996,0.0,12.09,17.345,0.0
2018-04-06 19:00:56,45.975,0.0,5.8,0.0,14.505,19.36,0.0
2018-04-06 20:00:56,63.595,0.0,14.094999999999999,0.0,15.27,18.97,0.0
2018-04-06 21:00:56,75.875,0.0,8.605,0.0,37.16,50.43,0.0
2018-04-06 22:00:56,61.95,0.0,14.245000000000001,0.0,37.255,51.015,0.0
2018-04-06 23:00:56,79.83,0.0,11.265,0.0,42.78,56.785,0.0
2018-04-07 00:00:56,110.69999999999999,0.0,12.83,0.0,42.69,62.755,0.0
2018-04-07 01:00:56,114.18,0.0,14.835,0.0,38.615,96.09,0.0
2018-04-07 02:00:56,119.955,0.0,11.11,0.0,34.24,113.02,0.0
2018-04-07 03:00:56,99.6,0.0,7.505,0.0,30.23,117.62,0.0
2018-04-07 04:00:56,84.84,0.0,6.12,0.0,27.375,105.15,0.0
2018-04-07 05:00:56,76.46000000000001,0.0,5.32,0.0,25.86,95.65,0.0
2018-04-07 06:00:56,71.725,0.0,5.175000000000001,0.0,25.175,98.08,0.0
2018-04-07 07:00:56,75.53,0.0,4.805,0.0,21.405,89.555,0.0
2018-04-07 08:00:56,76.605,0.0,5.635,0.0,21.94,79.94,0.0
2018-04-07 09:00:56,79.255,0.0,6.55,0.0,23.505,108.18,0.0
2018-04-07 10:00:56,119.25999999999999,0.0,18.87,0.0,27.345,117.355,0.0
2018-04-07 11:00:56,141.9,0.0,46.3,0.0,32.355,92.74,0.0
2018-04-07 12:00:56,144.01,0.0,12.55,0.0,12.29,23.125,0.0
2018-04-07 13:00:56,96.275,0.0,12.075,0.0,9.6,14.9,0.0
2018-04-07 14:00:56,91.63,0.0,13.620000000000001,0.0,9.49,14.175,0.0
2018-04-07 15:00:56,95.38,0.0,8.780000000000001,0.0,7.36,11.065,0.0
2018-04-07 16:00:56,82.38499999999999,0.0,7.58,0.0,7.175,10.235,0.0
2018-04-07 17:00:56,91.13499999999999,0.0,5.77,0.0,6.935,9.85,0.0
2018-04-07 18:00:56,86.75999999999999,0.0,4.705,0.0,9.7,13.86,0.0
2018-04-07 19:00:56,81.86,0.0,8.475,0.0,13.45,16.645,0.0
2018-04-07 20:00:56,93.015,0.0,7.27,0.0,9.845,11.755,0.0
2018-04-07 21:00:56,77.725,0.0,6.54,0.0,11.11,13.055,0.0
2018-04-07 22:00:56,77.725,0.0,5.205,0.0,13.055,15.81,0.0
2018-04-07 23:00:56,73.93,0.0,4.65,0.0,13.635,15.35,0.0
2018-04-08 00:00:56,81.91,0.0,5.62,0.0,18.595,22.385,0.0
2018-04-08 01:00:56,94.64,0.0,4.865,0.0,14.16,17.16,0.0
2018-04-08 02:00:56,89.695,0.0,3.755,0.0,12.365,15.25,0.0
2018-04-08 03:00:56,84.78,0.0,3.6550000000000002,0.0,17.21,23.58,0.0
2018-04-08 04:00:56,91.55499999999999,0.0,3.25,0.0,5.585,6.44,0.0
2018-04-08 05:00:56,55.31,0.0,3.01,0.0,4.225,4.76,0.0
2018-04-08 06:00:56,57.82,0.0,2.835,0.0,4.755,5.385,0.0
2018-04-08 07:00:56,50.675,0.0,2.7399999999999998,0.0,4.24,4.99,0.0
2018-04-08 08:00:56,54.04,0.0,2.7600000000000002,0.0,3.425,3.915,0.0
2018-04-08 09:00:56,59.175,0.0,2.9299999999999997,0.0,6.545,8.745,0.0
2018-04-08 10:00:56,61.83,0.0,4.470000000000001,0.0,10.01,14.495,0.0
2018-04-08 11:00:56,76.095,0.0,6.205,0.0,8.71,16.34,0.0
2018-04-08 12:00:56,75.36500000000001,0.0,9.455,0.0,4.83,8.68,0.0
2018-04-08 13:00:56,65.14500000000001,0.0,7.615,0.0,4.56,7.07,0.0
2018-04-08 14:00:56,67.135,0.0,9.23,0.0,6.33,10.67,0.0
2018-04-08 15:00:56,67.15,0.0,9.87,0.0,8.23,12.38,0.0
2018-04-08 16:00:56,70.6,0.0,6.205,0.0,7.095,8.755,0.0
2018-04-08 17:00:56,74.13,0.0,4.145,0.0,17.11,23.77,0.0
2018-04-08 18:00:56,62.0,0.0,4.635,0.0,9.02,11.77,0.0
2018-04-08 19:00:56,47.975,0.0,3.46,0.0,10.08,13.04,0.0
2018-04-08 20:00:56,62.825,0.0,3.0349999999999997,0.0,17.13,22.19,0.0
2018-04-08 21:00:56,55.67,0.0,3.205,0.0,8.72,10.685,0.0
2018-04-08 22:00:56,48.355000000000004,0.0,3.2600000000000002,0.0,8.78,10.09,0.0
2018-04-08 23:00:56,46.11,0.0,3.17,0.0,19.55,24.91,0.0
2018-04-09 00:00:56,59.03,0.0,2.9099999999999997,0.0,8.675,11.775,0.0
2018-04-09 01:00:56,48.425,0.0,2.5700000000000003,0.0,7.48,9.23,0.0
2018-04-09 02:00:56,65.53999999999999,0.0,2.7750000000000004,0.0,10.55,12.965,0.0
2018-04-09 03:00:56,62.14,0.0,2.76,0.0,10.435,11.92,0.0
2018-04-09 04:00:56,50.25,0.0,2.3449999999999998,0.0,10.09,11.115,0.0
2018-04-09 05:00:56,45.335,0.0,2.3850000000000002,0.0,11.27,12.71,0.0
2018-04-09 06:00:56,39.629999999999995,0.0,2.275,0.0,14.725,16.785,0.0
2018-04-09 07:00:56,45.385000000000005,0.0,2.185,0.0,7.535,8.69,0.0
2018-04-09 08:00:56,43.575,0.0,2.5,0.0,7.57,10.36,0.0
2018-04-09 09:00:56,66.86500000000001,0.0,3.015,0.0,11.3,16.72,0.0
2018-04-09 10:00:56,49.095,0.0,3.825,0.0,20.845,42.83,0.0
2018-04-09 11:00:56,57.629999999999995,0.0,4.215,0.0,17.3,33.27,0.0
2018-04-09 12:00:56,51.465,0.0,5.58,0.0,8.94,16.09,0.0
2018-04-09 13:00:56,43.715,0.0,7.23,0.0,7.125,11.98,0.0
2018-04-09 14:00:56,49.035,0.0,5.390000000000001,0.0,4.805,7.74,0.0
2018-04-09 15:00:56,39.095,0.0,4.1850000000000005,0.0,3.98,5.975,0.0
2018-04-09 16:00:56,35.43,0.0,4.495,0.0,3.18,4.985,0.0
2018-04-09 17:00:56,38.660000000000004,0.0,4.58,0.0,3.06,4.485,0.0
2018-04-09 18:00:56,46.215,0.0,4.779999999999999,0.0,4.205,6.11,0.0
2018-04-09 19:00:56,51.364999999999995,0.0,4.785,0.0,5.41,7.33,0.0
2018-04-09 20:00:56,52.835,0.0,4.02,0.0,6.88,9.47,0.0
2018-04-09 21:00:56,51.025,0.0,3.4699999999999998,0.0,22.045,25.905,0.0
2018-04-09 22:00:56,50.07,0.0,2.56,0.0,27.87,36.545,0.0
2018-04-09 23:00:56,60.365,0.0,2.545,0.0,31.225,49.43,0.0
2018-04-10 00:00:56,83.0,0.0,1.805,0.0,22.37,30.01,0.0
2018-04-10 01:00:56,77.13,0.0,1.5699999999999998,0.0,27.455,81.925,0.0
2018-04-10 02:00:56,71.455,0.0,1.38,0.0,21.59,64.445,0.0
2018-04-10 03:00:56,68.32499999999999,0.0,1.355,0.0,21.03,76.33,0.0
2018-04-10 04:00:56,60.595,0.0,1.24,0.0,17.62,67.7,0.0
2018-04-10 05:00:56,59.45,0.0,0.95,0.0,15.33,51.97,0.0
2018-04-10 06:00:56,52.28,0.0,0.81,0.0,16.47,50.365,0.0
2018-04-10 07:00:56,49.370000000000005,0.0,1.18,0.0,18.835,40.83,0.0
2018-04-10 08:00:56,40.775000000000006,0.0,2.4,0.0,19.72,56.25,0.0
2018-04-10 09:00:56,51.72,0.0,3.585,0.0,24.47,72.33,0.0
2018-04-10 10:00:56,73.66499999999999,0.0,5.300000000000001,0.0,27.685,92.555,0.0
2018-04-10 11:00:56,114.32,0.0,22.605,0.0,28.965,101.185,0.0
2018-04-10 12:00:56,122.215,0.0,26.31,0.0,26.92,61.6,0.0
2018-04-10 13:00:56,93.98,0.0,24.355,0.0,18.86,31.255,0.0
2018-04-10 14:00:56,64.875,0.0,9.770000000000001,0.0,8.615,12.92,0.0
2018-04-10 15:00:56,42.545,0.0,3.6950000000000003,0.0,3.115,4.53,0.0
2018-04-10 16:00:56,37.07,0.0,3.535,0.0,3.025,4.35,0.0
2018-04-10 17:00:56,38.0,0.0,4.585,0.0,5.52,8.12,0.0
2018-04-10 18:00:56,39.945,0.0,2.86,0.0,5.12,7.255,0.0
2018-04-10 19:00:56,38.51,0.0,2.64,0.0,5.55,8.075,0.0
2018-04-10 20:00:56,50.095,0.0,2.75,0.0,8.18,11.275,0.0
2018-04-10 21:00:56,49.3,0.0,4.615,0.0,9.795,12.25,0.0
2018-04-10 22:00:56,59.405,0.0,4.6,0.0,13.48,14.86,0.0
2018-04-10 23:00:56,67.89,0.0,5.815,0.0,35.535,54.525,0.0
2018-04-11 00:00:56,148.92000000000002,0.0,7.775,0.0,34.125,47.36,0.0
2018-04-11 01:00:56,94.055,0.0,6.220000000000001,0.0,32.83,87.295,0.0
2018-04-11 02:00:56,136.07,0.0,4.04,0.0,31.415,99.885,0.0
2018-04-11 03:00:56,103.57,0.0,3.74,0.0,26.975,81.5,0.0
2018-04-11 04:00:56,102.9,0.0,3.145,0.0,22.88,83.54,0.0
2018-04-11 05:00:56,67.38,0.0,2.455,0.0,20.085,87.385,0.0
2018-04-11 06:00:56,65.2,0.0,2.63,0.0,18.71,75.565,0.0
2018-04-11 07:00:56,69.555,0.0,2.36,0.0,16.7,69.765,0.0
2018-04-11 08:00:56,71.345,0.0,2.395,0.0,16.665,77.52,0.0
2018-04-11 09:00:56,82.68,0.0,3.545,0.0,19.43,108.72,0.0
2018-04-11 10:00:56,122.315,0.0,5.625,0.0,22.905,132.99,0.0
2018-04-11 11:00:56,212.725,0.0,10.315000000000001,0.0,21.22,50.41,0.0
