Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-03-29 00:00:56,0.0,0.0,5.97,0.0,0.0,0.0,0.0
2018-03-29 01:00:56,0.0,0.0,5.99,0.0,0.0,0.0,0.0
2018-03-29 02:00:56,0.0,0.0,5.79,0.0,0.0,0.0,0.0
2018-03-29 03:00:56,0.0,0.0,5.82,0.0,0.0,0.0,0.0
2018-03-29 04:00:56,0.0,0.0,5.87,0.0,0.0,0.0,0.0
2018-03-29 05:00:56,0.0,0.0,5.77,0.0,0.0,0.0,0.0
2018-03-29 06:00:56,0.0,0.0,5.79,0.0,0.0,0.0,0.0
2018-03-29 07:00:56,0.0,0.0,5.89,0.0,0.0,0.0,0.0
2018-03-29 08:00:56,0.0,0.0,6.02,0.0,0.0,0.0,0.0
2018-03-29 09:00:56,0.0,0.0,6.06,0.0,0.0,0.0,0.0
2018-03-29 10:00:56,0.0,0.0,6.4,0.0,0.0,0.0,0.0
2018-03-29 11:00:56,0.0,0.0,6.12,0.0,0.0,0.0,0.0
2018-03-29 12:00:56,0.0,0.0,6.03,0.0,0.0,0.0,0.0
2018-03-29 13:00:56,0.0,0.0,5.82,0.0,0.0,0.0,0.0
2018-03-29 14:00:56,0.0,0.0,5.81,0.0,0.0,0.0,0.0
2018-03-29 15:00:56,0.0,0.0,5.85,0.0,0.0,0.0,0.0
2018-03-29 16:00:56,0.0,0.0,5.89,0.0,0.0,0.0,0.0
2018-03-29 17:00:56,0.0,0.0,5.76,0.0,0.0,0.0,0.0
2018-03-29 18:00:56,0.0,0.0,5.85,0.0,0.0,0.0,0.0
2018-03-29 19:00:56,0.0,0.0,6.03,0.0,0.0,0.0,0.0
2018-03-29 20:00:56,0.0,0.0,6.34,0.0,0.0,0.0,0.0
2018-03-29 21:00:56,0.0,0.0,6.45,0.0,0.0,0.0,0.0
2018-03-29 22:00:56,0.0,0.0,6.19,0.0,0.0,0.0,0.0
2018-03-29 23:00:56,0.0,0.0,6.23,0.0,0.0,0.0,0.0
2018-03-30 00:00:56,0.0,0.0,6.02,0.0,0.0,0.0,0.0
2018-03-30 01:00:56,0.0,0.0,5.99,0.0,0.0,0.0,0.0
2018-03-30 02:00:56,0.0,0.0,5.95,0.0,0.0,0.0,0.0
2018-03-30 03:00:56,0.0,0.0,5.96,0.0,0.0,0.0,0.0
2018-03-30 04:00:56,0.0,0.0,5.75,0.0,0.0,0.0,0.0
2018-03-30 05:00:56,0.0,0.0,5.56,0.0,0.0,0.0,0.0
2018-03-30 06:00:56,0.0,0.0,5.58,0.0,0.0,0.0,0.0
2018-03-30 07:00:56,0.0,0.0,5.55,0.0,0.0,0.0,0.0
2018-03-30 08:00:56,0.0,0.0,5.78,0.0,0.0,0.0,0.0
2018-03-30 09:00:56,0.0,0.0,5.63,0.0,0.0,0.0,0.0
2018-03-30 10:00:56,0.0,0.0,5.51,0.0,0.0,0.0,0.0
2018-03-30 11:00:56,0.0,0.0,5.96,0.0,0.0,0.0,0.0
2018-03-30 12:00:56,0.0,0.0,5.99,0.0,0.0,0.0,0.0
2018-03-30 13:00:56,0.0,0.0,5.96,0.0,0.0,0.0,0.0
2018-03-30 14:00:56,0.0,0.0,5.85,0.0,0.0,0.0,0.0
2018-03-30 15:00:56,0.0,0.0,5.7,0.0,0.0,0.0,0.0
2018-03-30 16:00:56,0.0,0.0,5.76,0.0,0.0,0.0,0.0
2018-03-30 17:00:56,0.0,0.0,5.72,0.0,0.0,0.0,0.0
2018-03-30 18:00:56,0.0,0.0,5.75,0.0,0.0,0.0,0.0
2018-03-30 19:00:56,0.0,0.0,6.27,0.0,0.0,0.0,0.0
2018-03-30 20:00:56,0.0,0.0,6.64,0.0,0.0,0.0,0.0
2018-03-30 21:00:56,0.0,0.0,6.78,0.0,0.0,0.0,0.0
2018-03-30 22:00:56,0.0,0.0,7.54,0.0,0.0,0.0,0.0
2018-03-30 23:00:56,0.0,0.0,7.27,0.0,0.0,0.0,0.0
2018-03-31 00:00:56,0.0,0.0,7.31,0.0,0.0,0.0,0.0
2018-03-31 01:00:56,0.0,0.0,7.12,0.0,0.0,0.0,0.0
2018-03-31 02:00:56,0.0,0.0,6.7,0.0,0.0,0.0,0.0
2018-03-31 03:00:56,0.0,0.0,6.26,0.0,0.0,0.0,0.0
2018-03-31 04:00:56,0.0,0.0,6.06,0.0,0.0,0.0,0.0
2018-03-31 05:00:56,0.0,0.0,5.79,0.0,0.0,0.0,0.0
2018-03-31 06:00:56,0.0,0.0,5.7,0.0,0.0,0.0,0.0
2018-03-31 07:00:56,0.0,0.0,5.87,0.0,0.0,0.0,0.0
2018-03-31 08:00:56,0.0,0.0,5.86,0.0,0.0,0.0,0.0
2018-03-31 09:00:56,0.0,0.0,6.2,0.0,0.0,0.0,0.0
2018-03-31 10:00:56,0.0,0.0,6.87,0.0,0.0,0.0,0.0
2018-03-31 11:00:56,0.0,0.0,7.42,0.0,0.0,0.0,0.0
2018-03-31 12:00:56,0.0,0.0,7.8,0.0,0.0,0.0,0.0
2018-03-31 13:00:56,0.0,0.0,7.72,0.0,0.0,0.0,0.0
2018-03-31 14:00:56,0.0,0.0,7.59,0.0,0.0,0.0,0.0
2018-03-31 15:00:56,0.0,0.0,7.1,0.0,0.0,0.0,0.0
2018-03-31 16:00:56,0.0,0.0,6.92,0.0,0.0,0.0,0.0
2018-03-31 17:00:56,0.0,0.0,7.23,0.0,0.0,0.0,0.0
2018-03-31 18:00:56,0.0,0.0,6.97,0.0,0.0,0.0,0.0
2018-03-31 19:00:56,0.0,0.0,6.77,0.0,0.0,0.0,0.0
2018-03-31 20:00:56,0.0,0.0,7.12,0.0,0.0,0.0,0.0
2018-03-31 21:00:56,0.0,0.0,6.78,0.0,0.0,0.0,0.0
2018-03-31 22:00:56,0.0,0.0,6.82,0.0,0.0,0.0,0.0
2018-03-31 23:00:56,0.0,0.0,6.59,0.0,0.0,0.0,0.0
2018-04-01 00:00:56,0.0,0.0,6.44,0.0,0.0,0.0,0.0
2018-04-01 01:00:56,0.0,0.0,6.49,0.0,0.0,0.0,0.0
2018-04-01 02:00:56,0.0,0.0,6.61,0.0,0.0,0.0,0.0
2018-04-01 03:00:56,0.0,0.0,6.91,0.0,0.0,0.0,0.0
2018-04-01 04:00:56,0.0,0.0,6.77,0.0,0.0,0.0,0.0
2018-04-01 05:00:56,0.0,0.0,6.62,0.0,0.0,0.0,0.0
2018-04-01 06:00:56,0.0,0.0,6.53,0.0,0.0,0.0,0.0
2018-04-01 07:00:56,0.0,0.0,6.67,0.0,0.0,0.0,0.0
2018-04-01 08:00:56,0.0,0.0,6.89,0.0,0.0,0.0,0.0
2018-04-01 09:00:56,0.0,0.0,7.76,0.0,0.0,0.0,0.0
2018-04-01 10:00:56,0.0,0.0,7.83,0.0,0.0,0.0,0.0
2018-04-01 11:00:56,0.0,0.0,7.84,0.0,0.0,0.0,0.0
2018-04-01 12:00:56,0.0,0.0,7.04,0.0,0.0,0.0,0.0
2018-04-01 13:00:56,0.0,0.0,6.61,0.0,0.0,0.0,0.0
2018-04-01 14:00:56,0.0,0.0,6.75,0.0,0.0,0.0,0.0
2018-04-01 15:00:56,0.0,0.0,6.61,0.0,0.0,0.0,0.0
2018-04-01 16:00:56,0.0,0.0,6.59,0.0,0.0,0.0,0.0
2018-04-01 17:00:56,0.0,0.0,6.56,0.0,0.0,0.0,0.0
2018-04-01 18:00:56,0.0,0.0,6.62,0.0,0.0,0.0,0.0
2018-04-01 19:00:56,0.0,0.0,6.37,0.0,0.0,0.0,0.0
2018-04-01 20:00:56,0.0,0.0,6.57,0.0,0.0,0.0,0.0
2018-04-01 21:00:56,0.0,0.0,6.66,0.0,0.0,0.0,0.0
2018-04-01 22:00:56,0.0,0.0,6.63,0.0,0.0,0.0,0.0
2018-04-01 23:00:56,0.0,0.0,6.67,0.0,0.0,0.0,0.0
2018-04-02 00:00:56,0.0,0.0,6.83,0.0,0.0,0.0,0.0
2018-04-02 01:00:56,0.0,0.0,6.77,0.0,0.0,0.0,0.0
2018-04-02 02:00:56,0.0,0.0,6.87,0.0,0.0,0.0,0.0
2018-04-02 03:00:56,0.0,0.0,6.7,0.0,0.0,0.0,0.0
2018-04-02 04:00:56,0.0,0.0,6.52,0.0,0.0,0.0,0.0
2018-04-02 05:00:56,0.0,0.0,6.3,0.0,0.0,0.0,0.0
2018-04-02 06:00:56,0.0,0.0,6.1,0.0,0.0,0.0,0.0
2018-04-02 07:00:56,0.0,0.0,6.12,0.0,0.0,0.0,0.0
2018-04-02 08:00:56,0.0,0.0,6.97,0.0,0.0,0.0,0.0
2018-04-02 09:00:56,0.0,0.0,7.02,0.0,0.0,0.0,0.0
2018-04-02 10:00:56,0.0,0.0,7.2,0.0,0.0,0.0,0.0
2018-04-02 11:00:56,0.0,0.0,7.23,0.0,0.0,0.0,0.0
2018-04-02 12:00:56,0.0,0.0,7.76,0.0,0.0,0.0,0.0
2018-04-02 13:00:56,0.0,0.0,8.59,0.0,0.0,0.0,0.0
2018-04-02 14:00:56,0.0,0.0,7.71,0.0,0.0,0.0,0.0
2018-04-02 15:00:56,0.0,0.0,6.78,0.0,0.0,0.0,0.0
2018-04-02 16:00:56,0.0,0.0,6.71,0.0,0.0,0.0,0.0
2018-04-02 17:00:56,0.0,0.0,6.41,0.0,0.0,0.0,0.0
2018-04-02 18:00:56,0.0,0.0,6.32,0.0,0.0,0.0,0.0
2018-04-02 19:00:56,0.0,0.0,6.45,0.0,0.0,0.0,0.0
2018-04-02 20:00:56,0.0,0.0,6.7,0.0,0.0,0.0,0.0
2018-04-02 21:00:56,0.0,0.0,6.73,0.0,0.0,0.0,0.0
2018-04-02 22:00:56,0.0,0.0,6.83,0.0,0.0,0.0,0.0
2018-04-02 23:00:56,0.0,0.0,7.09,0.0,0.0,0.0,0.0
2018-04-03 00:00:56,0.0,0.0,6.88,0.0,0.0,0.0,0.0
2018-04-03 01:00:56,0.0,0.0,6.7,0.0,0.0,0.0,0.0
2018-04-03 02:00:56,0.0,0.0,6.67,0.0,0.0,0.0,0.0
2018-04-03 03:00:56,0.0,0.0,6.66,0.0,0.0,0.0,0.0
2018-04-03 04:00:56,0.0,0.0,6.49,0.0,0.0,0.0,0.0
2018-04-03 05:00:56,0.0,0.0,6.37,0.0,0.0,0.0,0.0
2018-04-03 06:00:56,0.0,0.0,6.25,0.0,0.0,0.0,0.0
2018-04-03 07:00:56,0.0,0.0,7.01,0.0,0.0,0.0,0.0
2018-04-03 08:00:56,0.0,0.0,8.41,0.0,0.0,0.0,0.0
2018-04-03 09:00:56,0.0,0.0,9.51,0.0,0.0,0.0,0.0
2018-04-03 10:00:56,0.0,0.0,8.59,0.0,0.0,0.0,0.0
2018-04-03 11:00:56,0.0,0.0,7.79,0.0,0.0,0.0,0.0
2018-04-03 12:00:56,0.0,0.0,7.9,0.0,0.0,0.0,0.0
2018-04-03 13:00:56,0.0,0.0,6.81,0.0,0.0,0.0,0.0
2018-04-03 14:00:56,0.0,0.0,6.04,0.0,0.0,0.0,0.0
2018-04-03 15:00:56,0.0,0.0,5.52,0.0,0.0,0.0,0.0
2018-04-03 16:00:56,0.0,0.0,5.5,0.0,0.0,0.0,0.0
2018-04-03 17:00:56,29.6,0.0,5.41,0.0,0.0,0.0,0.0
2018-04-03 18:00:56,15.89,0.0,5.52,0.0,0.0,0.0,0.0
2018-04-03 19:00:56,12.0,0.0,5.48,0.0,0.0,0.0,0.0
2018-04-03 20:00:56,11.97,0.0,5.71,0.0,0.0,0.0,0.0
2018-04-03 21:00:56,10.91,0.0,5.94,0.0,0.0,0.0,0.0
2018-04-03 22:00:56,8.06,0.0,6.44,0.0,0.0,0.0,0.0
2018-04-03 23:00:56,10.29,0.0,7.02,0.0,0.0,0.0,0.0
2018-04-04 00:00:56,19.62,0.0,8.46,0.0,0.0,0.0,0.0
2018-04-04 01:00:56,4.94,0.0,6.9,0.0,0.0,0.0,0.0
2018-04-04 02:00:56,3.06,0.0,6.68,0.0,0.0,0.0,0.0
2018-04-04 03:00:56,4.94,0.0,6.15,0.0,0.0,0.0,0.0
2018-04-04 04:00:56,2.94,0.0,5.9,0.0,0.0,0.0,0.0
2018-04-04 05:00:56,1.11,0.0,6.48,0.0,0.0,0.0,0.0
2018-04-04 06:00:56,4.86,0.0,6.36,0.0,0.0,0.0,0.0
2018-04-04 07:00:56,0.14,0.0,6.58,0.0,0.0,0.0,0.0
2018-04-04 08:00:56,5.2,0.0,6.85,0.0,0.0,0.0,0.0
2018-04-04 09:00:56,12.12,0.0,6.89,0.0,0.0,0.0,0.0
2018-04-04 10:00:56,16.75,0.0,6.82,0.0,0.0,0.0,0.0
2018-04-04 11:00:56,41.66,0.0,7.99,0.0,0.0,0.0,0.0
2018-04-04 12:00:56,29.35,0.0,5.87,0.0,0.0,0.0,0.0
2018-04-04 13:00:56,8.09,0.0,5.44,0.0,0.0,0.0,0.0
2018-04-04 14:00:56,10.97,0.0,5.28,0.0,0.0,0.0,0.0
2018-04-04 15:00:56,9.91,0.0,5.4,0.0,0.0,0.0,0.0
2018-04-04 16:00:56,7.09,0.0,5.57,0.0,0.0,0.0,0.0
2018-04-04 17:00:56,9.97,0.0,5.99,0.0,0.0,0.0,0.0
2018-04-04 18:00:56,8.97,0.0,5.78,0.0,0.0,0.0,0.0
2018-04-04 19:00:56,8.39,0.0,5.92,0.0,0.0,0.0,0.0
2018-04-04 20:00:56,21.87,0.0,7.06,0.0,0.0,0.0,0.0
2018-04-04 21:00:56,50.33,0.0,7.57,0.0,0.0,0.0,0.0
2018-04-04 22:00:56,60.16,0.0,7.06,0.0,0.0,0.0,0.0
2018-04-04 23:00:56,31.6,0.0,6.99,0.0,0.0,0.0,0.0
2018-04-05 00:00:56,15.95,0.0,6.42,0.0,0.0,0.0,0.0
2018-04-05 01:00:56,14.1,0.0,6.26,0.0,0.0,0.0,0.0
2018-04-05 02:00:56,17.59,0.0,6.28,0.0,0.0,0.0,0.0
2018-04-05 03:00:56,2.05,0.0,6.34,0.0,0.0,0.0,0.0
2018-04-05 04:00:56,4.03,0.0,6.22,0.0,0.0,0.0,0.0
2018-04-05 05:00:56,5.0,0.0,6.46,0.0,0.0,0.0,0.0
2018-04-05 06:00:56,5.08,0.0,6.57,0.0,0.0,0.0,0.0
2018-04-05 07:00:56,8.25,0.0,6.79,0.0,0.0,0.0,0.0
2018-04-05 08:00:56,19.12,0.0,9.53,0.0,0.0,0.0,0.0
2018-04-05 09:00:56,61.4,0.0,8.36,0.0,0.0,0.0,0.0
2018-04-05 10:00:56,38.69,0.0,7.82,0.0,0.0,0.0,0.0
2018-04-05 11:00:56,26.76,0.0,7.85,0.0,0.0,0.0,0.0
2018-04-05 12:00:56,17.78,0.0,8.26,0.0,0.0,0.0,0.0
2018-04-05 13:00:56,10.0,0.0,8.09,0.0,0.0,0.0,0.0
2018-04-05 14:00:56,10.24,0.0,8.54,0.0,0.0,0.0,0.0
2018-04-05 15:00:56,19.23,0.0,7.73,0.0,0.0,0.0,0.0
2018-04-05 16:00:56,27.85,0.0,7.37,0.0,0.0,0.0,0.0
2018-04-05 17:00:56,21.77,0.0,8.39,0.0,0.0,0.0,0.0
2018-04-05 18:00:56,13.23,0.0,7.22,0.0,0.0,0.0,0.0
2018-04-05 19:00:56,22.0,0.0,6.66,0.0,0.0,0.0,0.0
2018-04-05 20:00:56,22.61,0.0,6.56,0.0,0.0,0.0,0.0
2018-04-05 21:00:56,45.69,0.0,6.84,0.0,0.0,0.0,0.0
2018-04-05 22:00:56,33.92,0.0,6.95,0.0,0.0,0.0,0.0
2018-04-05 23:00:56,30.74,0.0,6.85,0.0,0.0,0.0,0.0
2018-04-06 00:00:56,21.07,0.0,6.86,0.0,0.0,0.0,0.0
2018-04-06 01:00:56,23.9,0.0,6.66,0.0,0.0,0.0,0.0
2018-04-06 02:00:56,19.87,0.0,6.51,0.0,0.0,0.0,0.0
2018-04-06 03:00:56,14.92,0.0,6.66,0.0,0.0,0.0,0.0
2018-04-06 04:00:56,11.97,0.0,6.57,0.0,0.0,0.0,0.0
2018-04-06 05:00:56,11.03,0.0,6.72,0.0,0.0,0.0,0.0
2018-04-06 06:00:56,12.03,0.0,7.01,0.0,0.0,0.0,0.0
2018-04-06 07:00:56,12.9,0.0,7.1,0.0,0.0,0.0,0.0
2018-04-06 08:00:56,9.43,0.0,7.38,0.0,0.0,0.0,0.0
2018-04-06 09:00:56,25.95,0.0,7.88,0.0,0.0,0.0,0.0
2018-04-06 10:00:56,23.87,0.0,8.22,0.0,0.0,0.0,0.0
2018-04-06 11:00:56,18.76,0.0,7.79,0.0,0.0,0.0,0.0
2018-04-06 12:00:56,10.03,0.0,6.69,0.0,0.0,0.0,0.0
2018-04-06 13:00:56,10.9,0.0,7.04,0.0,0.0,0.0,0.0
2018-04-06 14:00:56,7.23,0.0,7.24,0.0,0.0,0.0,0.0
2018-04-06 15:00:56,15.85,0.0,6.9,0.0,0.0,0.0,0.0
2018-04-06 16:00:56,10.15,0.0,6.94,0.0,0.0,0.0,0.0
2018-04-06 17:00:56,15.8,0.0,6.58,0.0,0.0,0.0,0.0
2018-04-06 18:00:56,8.1,0.0,7.16,0.0,0.0,0.0,0.0
2018-04-06 19:00:56,12.23,0.0,6.7,0.0,0.0,0.0,0.0
2018-04-06 20:00:56,22.84,0.0,6.5,0.0,0.0,0.0,0.0
2018-04-06 21:00:56,91.4,0.0,6.23,0.0,0.0,0.0,0.0
2018-04-06 22:00:56,30.74,0.0,6.09,0.0,0.0,0.0,0.0
2018-04-06 23:00:56,20.84,0.0,6.09,0.0,0.0,0.0,0.0
2018-04-07 00:00:56,14.98,0.0,6.02,0.0,0.0,0.0,0.0
2018-04-07 01:00:56,14.15,0.0,5.91,0.0,0.0,0.0,0.0
2018-04-07 02:00:56,20.13,0.0,5.99,0.0,0.0,0.0,0.0
2018-04-07 03:00:56,24.46,0.0,5.88,0.0,0.0,0.0,0.0
2018-04-07 04:00:56,4.13,0.0,6.02,0.0,0.0,0.0,0.0
2018-04-07 05:00:56,9.13,0.0,5.96,0.0,0.0,0.0,0.0
2018-04-07 06:00:56,14.25,0.0,5.97,0.0,0.0,0.0,0.0
2018-04-07 07:00:56,23.87,0.0,6.54,0.0,0.0,0.0,0.0
2018-04-07 08:00:56,19.64,0.0,6.53,0.0,0.0,0.0,0.0
2018-04-07 09:00:56,43.4,0.0,6.94,0.0,0.0,0.0,0.0
2018-04-07 10:00:56,20.97,0.0,8.23,0.0,0.0,0.0,0.0
2018-04-07 11:00:56,19.97,0.0,7.05,0.0,0.0,0.0,0.0
2018-04-07 12:00:56,18.78,0.0,6.39,0.0,0.0,0.0,0.0
2018-04-07 13:00:56,10.97,0.0,6.56,0.0,0.0,0.0,0.0
2018-04-07 14:00:56,10.21,0.0,8.21,0.0,0.0,0.0,0.0
2018-04-07 15:00:56,18.21,0.0,7.97,0.0,0.0,0.0,0.0
2018-04-07 16:00:56,25.68,0.0,7.23,0.0,0.0,0.0,0.0
2018-04-07 17:00:56,14.03,0.0,7.14,0.0,0.0,0.0,0.0
2018-04-07 18:00:56,15.38,0.0,6.81,0.0,0.0,0.0,0.0
2018-04-07 19:00:56,29.35,0.0,6.24,0.0,0.0,0.0,0.0
2018-04-07 20:00:56,43.48,0.0,6.0,0.0,0.0,0.0,0.0
2018-04-07 21:00:56,96.51,0.0,5.96,0.0,0.0,0.0,0.0
2018-04-07 22:00:56,77.96,0.0,5.79,0.0,0.0,0.0,0.0
2018-04-07 23:00:56,41.7,0.0,5.86,0.0,0.0,0.0,0.0
2018-04-08 00:00:56,30.8,0.0,5.72,0.0,0.0,0.0,0.0
2018-04-08 01:00:56,23.0,0.0,5.73,0.0,0.0,0.0,0.0
2018-04-08 02:00:56,23.03,0.0,5.84,0.0,0.0,0.0,0.0
2018-04-08 03:00:56,23.81,0.0,5.78,0.0,0.0,0.0,0.0
2018-04-08 04:00:56,16.92,0.0,5.72,0.0,0.0,0.0,0.0
2018-04-08 05:00:56,14.08,0.0,5.65,0.0,0.0,0.0,0.0
2018-04-08 06:00:56,16.97,0.0,5.57,0.0,0.0,0.0,0.0
2018-04-08 07:00:56,16.67,0.0,5.91,0.0,0.0,0.0,0.0
2018-04-08 08:00:56,41.03,0.0,6.77,0.0,0.0,0.0,0.0
2018-04-08 09:00:56,41.57,0.0,6.22,0.0,0.0,0.0,0.0
2018-04-08 10:00:56,25.94,0.0,7.02,0.0,0.0,0.0,0.0
2018-04-08 11:00:56,24.16,0.0,7.08,0.0,0.0,0.0,0.0
2018-04-08 12:00:56,30.22,0.0,6.37,0.0,0.0,0.0,0.0
2018-04-08 13:00:56,38.03,0.0,6.09,0.0,0.0,0.0,0.0
2018-04-08 14:00:56,38.76,0.0,6.49,0.0,0.0,0.0,0.0
2018-04-08 15:00:56,32.02,0.0,6.63,0.0,0.0,0.0,0.0
2018-04-08 16:00:56,102.82,0.0,5.78,0.0,0.0,0.0,0.0
2018-04-08 17:00:56,23.97,0.0,6.0,0.0,0.0,0.0,0.0
2018-04-08 18:00:56,23.11,0.0,7.35,0.0,0.0,0.0,0.0
2018-04-08 19:00:56,27.22,0.0,6.83,0.0,0.0,0.0,0.0
2018-04-08 20:00:56,35.05,0.0,7.8,0.0,0.0,0.0,0.0
2018-04-08 21:00:56,37.4,0.0,6.86,0.0,0.0,0.0,0.0
2018-04-08 22:00:56,51.42,0.0,5.74,0.0,0.0,0.0,0.0
2018-04-08 23:00:56,31.41,0.0,5.87,0.0,0.0,0.0,0.0
2018-04-09 00:00:56,46.27,0.0,5.84,0.0,0.0,0.0,0.0
2018-04-09 01:00:56,55.93,0.0,5.81,0.0,0.0,0.0,0.0
2018-04-09 02:00:56,18.3,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09 03:00:56,29.3,0.0,6.49,0.0,0.0,0.0,0.0
2018-04-09 04:00:56,39.95,0.0,6.21,0.0,0.0,0.0,0.0
2018-04-09 05:00:56,37.68,0.0,6.23,0.0,0.0,0.0,0.0
2018-04-09 06:00:56,25.87,0.0,5.82,0.0,0.0,0.0,0.0
2018-04-09 07:00:56,20.97,0.0,5.96,0.0,0.0,0.0,0.0
2018-04-09 08:00:56,20.22,0.0,5.85,0.0,0.0,0.0,0.0
2018-04-09 09:00:56,28.05,0.0,5.97,0.0,0.0,0.0,0.0
2018-04-09 10:00:56,29.94,0.0,6.06,0.0,0.0,0.0,0.0
2018-04-09 11:00:56,28.42,0.0,6.55,0.0,0.0,0.0,0.0
2018-04-09 12:00:56,43.08,0.0,8.31,0.0,0.0,0.0,0.0
2018-04-09 13:00:56,45.69,0.0,8.56,0.0,0.0,0.0,0.0
2018-04-09 14:00:56,35.08,0.0,7.03,0.0,0.0,0.0,0.0
2018-04-09 15:00:56,38.0,0.0,7.47,0.0,0.0,0.0,0.0
2018-04-09 16:00:56,38.0,0.0,6.26,0.0,0.0,0.0,0.0
2018-04-09 17:00:56,38.08,0.0,6.56,0.0,0.0,0.0,0.0
2018-04-09 18:00:56,40.49,0.0,5.96,0.0,0.0,0.0,0.0
2018-04-09 19:00:56,21.87,0.0,6.08,0.0,0.0,0.0,0.0
2018-04-09 20:00:56,16.89,0.0,6.2,0.0,0.0,0.0,0.0
2018-04-09 21:00:56,13.35,0.0,6.05,0.0,0.0,0.0,0.0
2018-04-09 22:00:56,26.05,0.0,5.85,0.0,0.0,0.0,0.0
2018-04-09 23:00:56,27.97,0.0,5.83,0.0,0.0,0.0,0.0
2018-04-10 00:00:56,26.61,0.0,5.73,0.0,0.0,0.0,0.0
2018-04-10 01:00:56,12.16,0.0,5.74,0.0,0.0,0.0,0.0
2018-04-10 02:00:56,18.03,0.0,5.9,0.0,0.0,0.0,0.0
2018-04-10 03:00:56,19.68,0.0,5.84,0.0,0.0,0.0,0.0
2018-04-10 04:00:56,41.9,0.0,5.81,0.0,0.0,0.0,0.0
2018-04-10 05:00:56,4.0,0.0,5.94,0.0,0.0,0.0,0.0
2018-04-10 06:00:56,3.97,0.0,5.88,0.0,0.0,0.0,0.0
2018-04-10 07:00:56,3.06,0.0,5.88,0.0,0.0,0.0,0.0
2018-04-10 08:00:56,5.06,0.0,5.95,0.0,0.0,0.0,0.0
2018-04-10 09:00:56,7.0,0.0,5.77,0.0,0.0,0.0,0.0
2018-04-10 10:00:56,7.0,0.0,6.08,0.0,0.0,0.0,0.0
2018-04-10 11:00:56,7.09,0.0,6.0,0.0,0.0,0.0,0.0
2018-04-10 12:00:56,10.2,0.0,5.87,0.0,0.0,0.0,0.0
2018-04-10 13:00:56,17.06,0.0,5.93,0.0,0.0,0.0,0.0
2018-04-10 14:00:56,19.0,0.0,5.92,0.0,0.0,0.0,0.0
2018-04-10 15:00:56,18.97,0.0,5.87,0.0,0.0,0.0,0.0
2018-04-10 16:00:56,18.06,0.0,5.85,0.0,0.0,0.0,0.0
2018-04-10 17:00:56,19.94,0.0,6.08,0.0,0.0,0.0,0.0
2018-04-10 18:00:56,17.77,0.0,5.97,0.0,0.0,0.0,0.0
2018-04-10 19:00:56,9.97,0.0,5.43,0.0,0.0,0.0,0.0
2018-04-10 20:00:56,9.06,0.0,5.46,0.0,0.0,0.0,0.0
2018-04-10 21:00:56,11.06,0.0,5.58,0.0,0.0,0.0,0.0
2018-04-10 22:00:56,12.91,0.0,5.58,0.0,0.0,0.0,0.0
2018-04-10 23:00:56,10.0,0.0,5.64,0.0,0.0,0.0,0.0
2018-04-11 00:00:56,10.0,0.0,5.6,0.0,0.0,0.0,0.0
2018-04-11 01:00:56,9.97,0.0,5.61,0.0,0.0,0.0,0.0
2018-04-11 02:00:56,9.06,0.0,5.58,0.0,0.0,0.0,0.0
2018-04-11 03:00:56,11.0,0.0,5.64,0.0,0.0,0.0,0.0
2018-04-11 04:00:56,11.1,0.0,5.64,0.0,0.0,0.0,0.0
2018-04-11 05:00:56,15.0,0.0,5.66,0.0,0.0,0.0,0.0
2018-04-11 06:00:56,15.14,0.0,5.62,0.0,0.0,0.0,0.0
2018-04-11 07:00:56,20.88,0.0,5.66,0.0,0.0,0.0,0.0
2018-04-11 08:00:56,16.02,0.0,5.68,0.0,0.0,0.0,0.0
2018-04-11 09:00:56,17.22,0.0,5.58,0.0,0.0,0.0,0.0
2018-04-11 10:00:56,26.0,0.0,5.66,0.0,0.0,0.0,0.0
2018-04-11 11:00:56,26.05,0.0,5.43,0.0,0.0,0.0,0.0
2018-04-11 12:00:56,28.07,0.0,5.53,0.0,0.0,0.0,0.0
2018-04-11 13:00:56,31.0,0.0,5.44,0.0,0.0,0.0,0.0
2018-04-11 14:00:56,30.95,0.0,5.54,0.0,0.0,0.0,0.0
2018-04-11 15:00:56,28.76,0.0,5.53,0.0,0.0,0.0,0.0
2018-04-11 16:00:56,18.9,0.0,5.6,0.0,0.0,0.0,0.0
2018-04-11 17:00:56,14.76,0.0,5.77,0.0,0.0,0.0,0.0
2018-04-11 18:00:56,5.31,0.0,5.76,0.0,0.0,0.0,0.0
2018-04-11 19:00:56,17.86,0.0,6.04,0.0,0.0,0.0,0.0
2018-04-11 20:00:56,12.24,0.0,6.06,0.0,0.0,0.0,0.0
2018-04-11 21:00:56,22.43,0.0,6.77,0.0,0.0,0.0,0.0
2018-04-11 22:00:56,39.42,0.0,6.17,0.0,0.0,0.0,0.0
2018-04-11 23:00:56,16.02,0.0,6.17,0.0,0.0,0.0,0.0
2018-04-12 00:00:56,16.91,0.0,6.26,0.0,0.0,0.0,0.0
2018-04-12 01:00:56,12.95,0.0,6.18,0.0,0.0,0.0,0.0
2018-04-12 02:00:56,10.9,0.0,6.3,0.0,0.0,0.0,0.0
