Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-03-29 00:00:56,103.77,0.0,0.0,0.0,7.17,9.53,94.61
2018-03-29 01:00:56,93.54,0.0,0.0,0.0,0.0,0.0,87.12
2018-03-29 02:00:56,79.37,0.0,0.0,0.0,0.0,0.0,71.53
2018-03-29 03:00:56,78.41,0.0,0.0,0.0,0.0,0.0,57.25
2018-03-29 04:00:56,70.28,0.0,0.0,0.0,0.0,0.0,53.54
2018-03-29 05:00:56,58.4,0.0,0.0,0.0,0.0,0.0,63.6
2018-03-29 06:00:56,51.39,0.0,0.0,0.0,0.0,0.0,63.59
2018-03-29 07:00:56,41.49,0.0,0.0,0.0,0.0,0.0,67.68
2018-03-29 08:00:56,34.85,0.0,0.0,0.0,0.0,0.0,65.23
2018-03-29 09:00:56,31.47,0.0,0.0,0.0,30.42,35.42,49.87
2018-03-29 10:00:56,34.02,0.0,0.0,0.0,33.54,38.59,44.79
2018-03-29 11:00:56,28.33,0.0,0.0,0.0,0.0,0.0,76.82
2018-03-29 12:00:56,24.93,0.0,0.0,0.0,6.45,0.0,84.57
2018-03-29 13:00:56,32.86,0.0,0.0,0.0,2.98,0.0,94.96
2018-03-29 14:00:56,53.62,0.0,0.0,0.0,3.65,4.6,104.49
2018-03-29 15:00:56,72.29,0.0,0.0,0.0,4.08,4.34,104.67
2018-03-29 16:00:56,72.71,0.0,0.0,0.0,6.73,9.47,109.42
2018-03-29 17:00:56,57.05,0.0,0.0,0.0,9.99,12.61,103.13
2018-03-29 18:00:56,38.48,0.0,0.0,0.0,9.43,11.77,104.4
2018-03-29 19:00:56,28.84,0.0,0.0,0.0,7.14,7.87,102.75
2018-03-29 20:00:56,22.1,0.0,0.0,0.0,0.0,0.0,86.65
2018-03-29 21:00:56,23.2,0.0,0.0,0.0,0.0,0.0,71.15
2018-03-29 22:00:56,25.67,0.0,0.0,0.0,0.0,0.0,76.18
2018-03-29 23:00:56,28.51,0.0,0.0,0.0,0.0,0.0,89.7
2018-03-30 00:00:56,20.38,0.0,0.0,0.0,0.0,0.0,90.19
2018-03-30 01:00:56,14.81,0.0,0.0,0.0,7.29,8.25,82.23
2018-03-30 02:00:56,11.38,0.0,0.0,0.0,6.61,7.44,76.8
2018-03-30 03:00:56,8.71,0.0,0.0,0.0,4.45,5.18,69.18
2018-03-30 04:00:56,9.56,0.0,0.0,0.0,4.3,4.92,58.95
2018-03-30 05:00:56,15.35,0.0,0.0,0.0,4.2,4.8,71.16
2018-03-30 06:00:56,10.96,0.0,0.0,0.0,5.94,6.81,73.47
2018-03-30 07:00:56,7.67,0.0,0.0,0.0,8.99,10.62,76.46
2018-03-30 08:00:56,5.66,0.0,0.0,0.0,10.23,11.55,75.89
2018-03-30 09:00:56,5.91,0.0,0.0,0.0,14.5,17.24,72.54
2018-03-30 10:00:56,7.59,0.0,0.0,0.0,17.49,20.84,70.34
2018-03-30 11:00:56,5.94,0.0,0.0,0.0,11.32,14.22,74.11
2018-03-30 12:00:56,4.71,0.0,0.0,0.0,10.0,12.22,77.17
2018-03-30 13:00:56,3.95,0.0,0.0,0.0,11.27,13.84,80.79
2018-03-30 14:00:56,4.95,0.0,0.0,0.0,12.49,15.79,80.48
2018-03-30 15:00:56,4.82,0.0,0.0,0.0,16.65,19.8,77.64
2018-03-30 16:00:56,9.68,0.0,0.0,0.0,21.22,26.54,73.13
2018-03-30 17:00:56,16.11,0.0,0.0,0.0,15.42,17.89,74.31
2018-03-30 18:00:56,16.85,0.0,0.0,0.0,12.66,14.81,77.34
2018-03-30 19:00:56,17.21,0.0,0.0,0.0,21.58,27.7,68.73
2018-03-30 20:00:56,19.51,0.0,0.0,0.0,25.83,30.08,57.7
2018-03-30 21:00:56,19.28,0.0,0.0,0.0,26.57,29.56,59.85
2018-03-30 22:00:56,26.17,0.0,0.0,0.0,29.7,37.09,45.46
2018-03-30 23:00:56,23.63,0.0,0.0,0.0,36.25,45.99,19.95
2018-03-31 00:00:56,31.4,0.0,0.0,0.0,41.75,50.03,10.25
2018-03-31 01:00:56,30.46,0.0,0.0,0.0,38.51,47.09,8.17
2018-03-31 02:00:56,30.59,0.0,0.0,0.0,28.24,30.67,9.92
2018-03-31 03:00:56,25.03,0.0,0.0,0.0,37.27,41.16,4.37
2018-03-31 04:00:56,23.57,0.0,0.0,0.0,34.13,38.04,4.79
2018-03-31 05:00:56,24.58,0.0,0.0,0.0,26.99,29.18,6.91
2018-03-31 06:00:56,27.11,0.0,0.0,0.0,23.24,25.45,8.18
2018-03-31 07:00:56,24.64,0.0,0.0,0.0,23.91,30.07,2.82
2018-03-31 08:00:56,20.56,0.0,0.0,0.0,18.49,37.47,6.63
2018-03-31 09:00:56,0.0,0.0,0.0,0.0,16.64,32.65,18.53
2018-03-31 10:00:56,15.74,0.0,0.0,0.0,18.8,29.65,46.02
2018-03-31 11:00:56,24.28,0.0,0.0,0.0,6.67,11.88,72.22
2018-03-31 12:00:56,23.68,0.0,0.0,0.0,4.22,7.27,86.2
2018-03-31 13:00:56,18.33,0.0,0.0,0.0,3.78,7.55,89.76
2018-03-31 14:00:56,19.16,0.0,0.0,0.0,6.15,9.91,92.79
2018-03-31 15:00:56,17.02,0.0,0.0,0.0,5.03,8.9,98.83
2018-03-31 16:00:56,15.74,0.0,0.0,0.0,5.43,9.51,104.38
2018-03-31 17:00:56,12.85,0.0,0.0,0.0,7.22,11.08,107.38
2018-03-31 18:00:56,15.25,0.0,0.0,0.0,7.72,11.8,106.51
2018-03-31 19:00:56,14.31,0.0,0.0,0.0,11.97,15.68,93.06
2018-03-31 20:00:56,0.0,0.0,0.0,0.0,32.89,38.79,54.03
2018-03-31 21:00:56,27.26,0.0,0.0,0.0,55.33,71.22,25.08
2018-03-31 22:00:56,43.26,0.0,0.0,0.0,37.42,48.79,24.9
2018-03-31 23:00:56,39.96,0.0,0.0,0.0,38.03,49.43,16.51
2018-04-01 00:00:56,45.08,0.0,0.0,0.0,35.71,42.63,10.67
2018-04-01 01:00:56,48.89,0.0,0.0,0.0,39.74,54.66,3.16
2018-04-01 02:00:56,33.52,0.0,0.0,0.0,32.43,38.28,4.36
2018-04-01 03:00:56,29.7,0.0,0.0,0.0,33.17,41.79,1.49
2018-04-01 04:00:56,31.33,0.0,0.0,0.0,30.42,34.62,2.24
2018-04-01 05:00:56,24.92,0.0,0.0,0.0,26.59,33.62,1.15
2018-04-01 06:00:56,22.25,0.0,0.0,0.0,26.17,32.84,1.34
2018-04-01 07:00:56,21.63,0.0,0.0,0.0,24.07,33.36,1.75
2018-04-01 08:00:56,20.73,0.0,0.0,0.0,17.41,30.4,8.13
2018-04-01 09:00:56,28.01,0.0,0.0,0.0,23.99,42.45,20.08
2018-04-01 10:00:56,35.91,0.0,0.0,0.0,20.0,28.7,60.78
2018-04-01 11:00:56,41.6,0.0,0.0,0.0,6.14,9.93,86.05
2018-04-01 12:00:56,35.92,0.0,0.0,0.0,5.29,8.69,93.77
2018-04-01 13:00:56,32.92,0.0,0.0,0.0,4.71,8.57,100.16
2018-04-01 14:00:56,23.92,0.0,0.0,0.0,5.8,10.41,98.38
2018-04-01 15:00:56,19.74,0.0,0.0,0.0,4.75,9.1,102.59
2018-04-01 16:00:56,14.59,0.0,0.0,0.0,5.82,10.77,103.41
2018-04-01 17:00:56,10.52,0.0,0.0,0.0,5.16,9.62,100.88
2018-04-01 18:00:56,7.94,0.0,0.0,0.0,6.71,10.87,97.32
2018-04-01 19:00:56,6.62,0.0,0.0,0.0,12.07,15.73,83.05
2018-04-01 20:00:56,9.02,0.0,0.0,0.0,16.38,19.96,74.04
2018-04-01 21:00:56,14.6,0.0,0.0,0.0,21.5,25.08,67.29
2018-04-01 22:00:56,24.86,0.0,0.0,0.0,45.71,51.43,33.17
2018-04-01 23:00:56,37.79,0.0,0.0,0.0,65.76,90.7,13.35
2018-04-02 00:00:56,67.05,0.0,0.0,0.0,54.2,62.2,25.51
2018-04-02 01:00:56,70.91,0.0,0.0,0.0,31.67,33.49,34.99
2018-04-02 02:00:56,62.78,0.0,0.0,0.0,20.47,21.48,40.09
2018-04-02 03:00:56,46.23,0.0,0.0,0.0,16.99,17.74,38.82
2018-04-02 04:00:56,39.83,0.0,0.0,0.0,19.7,20.82,27.3
2018-04-02 05:00:56,32.78,0.0,0.0,0.0,25.91,27.59,18.34
2018-04-02 06:00:56,29.01,0.0,0.0,0.0,25.36,28.71,15.68
2018-04-02 07:00:56,33.91,0.0,0.0,0.0,29.11,35.66,13.96
2018-04-02 08:00:56,40.87,0.0,0.0,0.0,46.44,69.99,18.9
2018-04-02 09:00:56,46.49,0.0,0.0,0.0,26.57,37.66,50.77
2018-04-02 10:00:56,48.74,0.0,0.0,0.0,4.52,8.12,77.22
2018-04-02 11:00:56,48.05,0.0,0.0,0.0,3.86,8.13,88.03
2018-04-02 12:00:56,40.21,0.0,0.0,0.0,5.03,10.08,86.4
2018-04-02 13:00:56,40.96,0.0,0.0,0.0,4.16,8.54,97.44
2018-04-02 14:00:56,45.05,0.0,0.0,0.0,5.9,9.61,136.01
2018-04-02 15:00:56,35.35,0.0,0.0,0.0,7.44,10.0,144.11
2018-04-02 16:00:56,27.47,0.0,0.0,0.0,12.66,15.87,126.99
2018-04-02 17:00:56,25.7,0.0,0.0,0.0,7.83,9.6,118.7
2018-04-02 18:00:56,18.2,0.0,0.0,0.0,13.41,15.56,100.46
2018-04-02 19:00:56,13.79,0.0,0.0,0.0,25.15,26.79,88.14
2018-04-02 20:00:56,14.1,0.0,0.0,0.0,30.22,31.82,75.88
2018-04-02 21:00:56,18.17,0.0,0.0,0.0,59.91,67.31,32.23
2018-04-02 22:00:56,30.02,0.0,0.0,0.0,33.96,36.57,49.66
2018-04-02 23:00:56,32.29,0.0,0.0,0.0,42.5,47.65,30.56
2018-04-03 00:00:56,36.84,0.0,0.0,0.0,28.66,31.53,31.1
2018-04-03 01:00:56,42.51,0.0,0.0,0.0,29.48,31.82,21.91
2018-04-03 02:00:56,42.51,0.0,0.0,0.0,31.02,33.02,16.01
2018-04-03 03:00:56,31.68,0.0,0.0,0.0,27.96,29.72,14.72
2018-04-03 04:00:56,27.5,0.0,0.0,0.0,25.83,27.28,17.91
2018-04-03 05:00:56,25.6,0.0,0.0,0.0,19.77,20.58,22.82
2018-04-03 06:00:56,21.07,0.0,0.0,0.0,16.11,17.95,32.52
2018-04-03 07:00:56,17.39,0.0,0.0,0.0,23.68,26.89,25.03
2018-04-03 08:00:56,19.7,0.0,0.0,0.0,19.59,26.07,37.59
2018-04-03 09:00:56,21.49,0.0,0.0,0.0,18.3,25.89,61.4
2018-04-03 10:00:56,22.55,0.0,0.0,0.0,14.04,19.17,80.92
2018-04-03 11:00:56,20.33,0.0,0.0,0.0,13.73,20.48,92.22
2018-04-03 12:00:56,28.6,0.0,0.0,0.0,8.58,13.18,101.45
2018-04-03 13:00:56,28.71,0.0,0.0,0.0,9.01,13.6,102.56
2018-04-03 14:00:56,22.09,0.0,0.0,0.0,8.36,12.41,103.09
2018-04-03 15:00:56,24.0,0.0,0.0,0.0,8.29,12.46,103.81
2018-04-03 16:00:56,29.33,0.0,0.0,0.0,11.76,17.77,102.08
2018-04-03 17:00:56,21.15,0.0,0.0,0.0,12.73,18.41,100.42
2018-04-03 18:00:56,16.01,0.0,0.0,0.0,14.96,18.9,98.24
2018-04-03 19:00:56,14.91,0.0,0.0,0.0,20.8,23.57,92.02
2018-04-03 20:00:56,17.3,0.0,0.0,0.0,51.5,55.36,59.53
2018-04-03 21:00:56,28.72,0.0,0.0,0.0,55.06,59.77,39.84
2018-04-03 22:00:56,52.96,0.0,0.0,0.0,38.78,45.49,29.7
2018-04-03 23:00:56,56.37,0.0,0.0,0.0,38.87,43.05,22.77
2018-04-04 00:00:56,42.43,0.0,0.0,0.0,42.77,48.38,14.16
2018-04-04 01:00:56,45.53,0.0,0.0,0.0,40.96,44.63,10.72
2018-04-04 02:00:56,32.36,0.0,0.0,0.0,43.41,47.06,4.92
2018-04-04 03:00:56,27.93,0.0,0.0,0.0,37.28,40.65,5.44
2018-04-04 04:00:56,33.79,0.0,0.0,0.0,34.83,42.08,2.61
2018-04-04 05:00:56,26.25,0.0,0.0,0.0,31.68,35.51,3.86
2018-04-04 06:00:56,27.24,0.0,0.0,0.0,26.33,29.4,7.63
2018-04-04 07:00:56,25.46,0.0,0.0,0.0,28.66,35.9,4.34
2018-04-04 08:00:56,26.33,0.0,0.0,0.0,23.4,39.64,14.98
2018-04-04 09:00:56,24.4,0.0,0.0,0.0,21.54,35.35,36.06
2018-04-04 10:00:56,23.06,0.0,0.0,0.0,26.12,38.83,61.3
2018-04-04 11:00:56,32.87,0.0,0.0,0.0,12.72,17.45,87.04
2018-04-04 12:00:56,32.62,0.0,0.0,0.0,5.27,9.25,103.52
2018-04-04 13:00:56,34.72,0.0,0.0,0.0,7.05,11.07,109.43
2018-04-04 14:00:56,26.4,0.0,0.0,0.0,7.17,11.05,116.8
2018-04-04 15:00:56,24.33,0.0,0.0,0.0,7.14,10.93,121.28
2018-04-04 16:00:56,18.97,0.0,0.0,0.0,6.0,10.15,119.25
2018-04-04 17:00:56,18.18,0.0,0.0,0.0,8.89,13.96,116.6
2018-04-04 18:00:56,14.05,0.0,0.0,0.0,9.1,13.12,114.98
2018-04-04 19:00:56,11.39,0.0,0.0,0.0,23.53,29.07,96.31
2018-04-04 20:00:56,14.9,0.0,0.0,0.0,64.5,72.52,54.13
2018-04-04 21:00:56,28.91,0.0,0.0,0.0,70.98,81.07,29.39
2018-04-04 22:00:56,56.97,0.0,0.0,0.0,41.49,48.28,31.37
2018-04-04 23:00:56,54.28,0.0,0.0,0.0,40.34,47.21,21.63
2018-04-05 00:00:56,48.69,0.0,0.0,0.0,49.24,57.48,9.56
2018-04-05 01:00:56,35.44,0.0,0.0,0.0,40.2,47.02,12.08
2018-04-05 02:00:56,36.47,0.0,0.0,0.0,35.83,39.09,10.46
2018-04-05 03:00:56,29.4,0.0,0.0,0.0,37.9,40.8,5.85
2018-04-05 04:00:56,23.15,0.0,0.0,0.0,32.76,35.61,5.5
2018-04-05 05:00:56,25.02,0.0,0.0,0.0,27.15,28.71,9.27
2018-04-05 06:00:56,21.39,0.0,0.0,0.0,30.35,36.21,6.65
2018-04-05 07:00:56,20.02,0.0,0.0,0.0,30.2,40.94,7.28
2018-04-05 08:00:56,20.83,0.0,0.0,0.0,23.62,39.47,16.1
2018-04-05 09:00:56,26.41,0.0,0.0,0.0,34.57,61.42,26.09
2018-04-05 10:00:56,33.81,0.0,0.0,0.0,35.74,51.15,56.8
2018-04-05 11:00:56,46.69,0.0,0.0,0.0,21.16,30.42,79.28
2018-04-05 12:00:56,42.45,0.0,0.0,0.0,10.61,15.84,106.21
2018-04-05 13:00:56,39.16,0.0,0.0,0.0,7.6,12.17,111.37
2018-04-05 14:00:56,30.34,0.0,0.0,0.0,8.98,14.31,108.28
2018-04-05 15:00:56,26.3,0.0,0.0,0.0,9.07,14.48,109.83
2018-04-05 16:00:56,19.13,0.0,0.0,0.0,8.14,13.2,107.84
2018-04-05 17:00:56,14.13,0.0,0.0,0.0,8.19,13.4,105.3
2018-04-05 18:00:56,10.87,0.0,0.0,0.0,10.48,16.1,93.22
2018-04-05 19:00:56,9.29,0.0,0.0,0.0,25.19,31.66,73.14
2018-04-05 20:00:56,17.52,0.0,0.0,0.0,62.85,78.73,28.75
2018-04-05 21:00:56,55.2,0.0,0.0,0.0,65.75,103.76,16.38
2018-04-05 22:00:56,101.37,0.0,0.0,0.0,46.57,58.97,19.38
2018-04-05 23:00:56,92.67,0.0,0.0,0.0,39.72,51.96,14.65
2018-04-06 00:00:56,80.82,0.0,0.0,0.0,38.11,46.55,9.31
2018-04-06 01:00:56,61.82,0.0,0.0,0.0,37.55,45.03,4.61
2018-04-06 02:00:56,56.88,0.0,0.0,0.0,35.23,39.11,4.65
2018-04-06 03:00:56,42.46,0.0,0.0,0.0,34.47,41.72,2.46
2018-04-06 04:00:56,40.56,0.0,0.0,0.0,29.26,33.07,3.01
2018-04-06 05:00:56,33.91,0.0,0.0,0.0,25.35,27.82,5.31
2018-04-06 06:00:56,27.41,0.0,0.0,0.0,27.83,33.6,2.56
2018-04-06 07:00:56,24.42,0.0,0.0,0.0,20.33,23.89,8.31
2018-04-06 08:00:56,20.74,0.0,0.0,0.0,19.23,40.04,10.19
2018-04-06 09:00:56,19.93,0.0,0.0,0.0,22.81,42.94,22.58
2018-04-06 10:00:56,27.63,0.0,0.0,0.0,24.67,38.58,53.68
2018-04-06 11:00:56,43.67,0.0,0.0,0.0,13.46,21.19,76.33
2018-04-06 12:00:56,36.77,0.0,0.0,0.0,3.94,8.3,96.71
2018-04-06 13:00:56,33.5,0.0,0.0,0.0,2.6,6.93,86.42
2018-04-06 14:00:56,25.89,0.0,0.0,0.0,2.79,7.54,88.02
2018-04-06 15:00:56,24.1,0.0,0.0,0.0,3.16,7.95,89.08
2018-04-06 16:00:56,17.47,0.0,0.0,0.0,3.32,8.18,90.89
2018-04-06 17:00:56,16.56,0.0,0.0,0.0,2.9,7.63,92.86
2018-04-06 18:00:56,21.31,0.0,0.0,0.0,4.95,9.88,90.15
2018-04-06 19:00:56,17.48,0.0,0.0,0.0,9.87,14.61,81.15
2018-04-06 20:00:56,19.61,0.0,0.0,0.0,49.25,64.83,29.2
2018-04-06 21:00:56,43.13,0.0,0.0,0.0,48.69,69.32,14.17
2018-04-06 22:00:56,56.88,0.0,0.0,0.0,39.07,47.63,15.56
2018-04-06 23:00:56,63.56,0.0,0.0,0.0,43.03,54.16,5.73
2018-04-07 00:00:56,59.42,0.0,0.0,0.0,39.14,48.19,4.52
2018-04-07 01:00:56,55.54,0.0,0.0,0.0,37.8,45.71,3.65
2018-04-07 02:00:56,47.35,0.0,0.0,0.0,37.28,43.08,2.0
2018-04-07 03:00:56,43.67,0.0,0.0,0.0,33.64,36.53,3.51
2018-04-07 04:00:56,41.17,0.0,0.0,0.0,28.13,29.75,4.71
2018-04-07 05:00:56,31.14,0.0,0.0,0.0,25.21,26.35,6.87
2018-04-07 06:00:56,29.98,0.0,0.0,0.0,24.07,26.7,7.59
2018-04-07 07:00:56,32.75,0.0,0.0,0.0,17.51,19.81,11.2
2018-04-07 08:00:56,31.01,0.0,0.0,0.0,19.91,31.63,14.28
2018-04-07 09:00:56,42.01,0.0,0.0,0.0,19.58,31.47,33.07
2018-04-07 10:00:56,44.34,0.0,0.0,0.0,23.82,37.79,49.92
2018-04-07 11:00:56,52.26,0.0,0.0,0.0,16.62,25.55,70.85
2018-04-07 12:00:56,44.04,0.0,0.0,0.0,7.18,12.14,94.78
2018-04-07 13:00:56,31.26,0.0,0.0,0.0,3.98,8.17,100.71
2018-04-07 14:00:56,22.51,0.0,0.0,0.0,5.23,10.47,104.67
2018-04-07 15:00:56,15.93,0.0,0.0,0.0,4.05,8.78,104.21
2018-04-07 16:00:56,11.5,0.0,0.0,0.0,3.22,7.75,104.05
2018-04-07 17:00:56,9.06,0.0,0.0,0.0,4.08,8.45,112.47
2018-04-07 18:00:56,8.95,0.0,0.0,0.0,13.64,20.63,107.32
2018-04-07 19:00:56,7.21,0.0,0.0,0.0,34.85,41.82,84.37
2018-04-07 20:00:56,14.31,0.0,0.0,0.0,43.11,49.11,64.25
2018-04-07 21:00:56,37.98,0.0,0.0,0.0,40.31,45.63,60.28
2018-04-07 22:00:56,35.78,0.0,0.0,0.0,27.04,31.36,68.84
2018-04-07 23:00:56,42.02,0.0,0.0,0.0,12.83,15.36,81.38
2018-04-08 00:00:56,45.29,0.0,0.0,0.0,15.67,18.31,76.05
2018-04-08 01:00:56,38.34,0.0,0.0,0.0,16.56,0.0,58.04
2018-04-08 02:00:56,36.22,0.0,0.0,0.0,20.93,0.0,39.63
2018-04-08 03:00:56,44.72,0.0,0.0,0.0,17.25,0.0,32.66
2018-04-08 04:00:56,33.51,0.0,0.0,0.0,19.02,0.0,23.49
2018-04-08 05:00:56,26.74,0.0,0.0,0.0,16.26,0.0,20.64
2018-04-08 06:00:56,23.01,0.0,0.0,0.0,20.8,0.0,13.64
2018-04-08 07:00:56,25.63,0.0,0.0,0.0,20.75,0.0,12.84
2018-04-08 08:00:56,22.95,0.0,0.0,0.0,21.43,29.2,16.72
2018-04-08 09:00:56,28.73,0.0,0.0,0.0,24.72,42.11,23.96
2018-04-08 10:00:56,41.07,0.0,0.0,0.0,20.53,28.61,52.37
2018-04-08 11:00:56,46.66,0.0,0.0,0.0,7.78,10.04,99.83
2018-04-08 12:00:56,40.51,0.0,0.0,701.15,5.79,7.91,110.18
2018-04-08 13:00:56,35.38,0.0,0.0,0.0,5.27,7.54,113.4
2018-04-08 14:00:56,41.54,0.0,0.0,0.0,7.16,9.61,114.35
2018-04-08 15:00:56,35.37,0.0,0.0,0.0,8.82,11.92,113.34
2018-04-08 16:00:56,29.18,0.0,0.0,0.0,6.41,8.59,108.76
2018-04-08 17:00:56,41.6,0.0,0.0,1952.69,18.91,24.97,97.56
2018-04-08 18:00:56,56.19,0.0,0.0,0.0,22.49,31.33,93.02
2018-04-08 19:00:56,53.59,0.0,0.0,0.0,33.71,40.29,76.05
2018-04-08 20:00:56,53.24,0.0,0.0,0.0,20.37,21.79,78.16
2018-04-08 21:00:56,43.76,0.0,0.0,0.0,21.42,0.0,70.09
2018-04-08 22:00:56,36.13,0.0,0.0,0.0,23.34,0.0,55.2
2018-04-08 23:00:56,41.44,0.0,0.0,0.0,23.2,0.0,47.64
2018-04-09 00:00:56,40.14,0.0,0.0,0.0,40.64,42.56,24.29
2018-04-09 01:00:56,44.84,0.0,0.0,0.0,30.87,33.64,22.87
2018-04-09 02:00:56,36.67,0.0,0.0,0.0,30.01,31.64,15.47
2018-04-09 03:00:56,31.28,0.0,0.0,0.0,24.56,25.4,16.64
2018-04-09 04:00:56,32.35,0.0,0.0,0.0,22.57,23.52,15.78
2018-04-09 05:00:56,24.46,0.0,0.0,0.0,19.36,20.38,18.86
2018-04-09 06:00:56,21.81,0.0,0.0,0.0,17.95,19.71,19.32
2018-04-09 07:00:56,18.76,0.0,0.0,0.0,18.7,20.42,17.65
2018-04-09 08:00:56,23.73,0.0,0.0,0.0,24.04,36.81,22.32
2018-04-09 09:00:56,24.18,0.0,0.0,0.0,44.64,78.81,17.61
2018-04-09 10:00:56,44.32,0.0,0.0,0.0,37.14,58.45,51.97
2018-04-09 11:00:56,48.62,0.0,0.0,0.0,10.7,16.35,91.23
2018-04-09 12:00:56,46.39,0.0,0.0,0.0,5.56,10.07,96.49
2018-04-09 13:00:56,37.33,0.0,0.0,0.0,4.7,9.15,100.86
2018-04-09 14:00:56,33.7,0.0,0.0,10544.82,4.66,9.95,104.65
2018-04-09 15:00:56,29.12,0.0,0.0,0.0,6.13,11.07,104.88
2018-04-09 16:00:56,25.49,0.0,0.0,3650.33,8.7,14.02,98.97
2018-04-09 17:00:56,28.14,0.0,0.0,0.0,17.72,26.77,85.43
2018-04-09 18:00:56,36.12,0.0,0.0,0.0,23.22,30.49,78.95
2018-04-09 19:00:56,36.72,0.0,0.0,0.0,5.51,8.55,93.17
2018-04-09 20:00:56,36.94,0.0,0.0,0.0,9.96,12.98,87.46
2018-04-09 21:00:56,33.18,0.0,0.0,0.0,17.03,20.55,73.96
2018-04-09 22:00:56,29.1,0.0,0.0,0.0,18.68,22.45,65.39
2018-04-09 23:00:56,32.39,0.0,0.0,0.0,19.11,22.74,54.98
2018-04-10 00:00:56,31.62,0.0,0.0,0.0,11.9,13.87,60.13
2018-04-10 01:00:56,28.6,0.0,0.0,0.0,13.12,13.62,53.17
2018-04-10 02:00:56,24.37,0.0,0.0,0.0,10.98,0.0,50.14
2018-04-10 03:00:56,18.76,0.0,0.0,0.0,6.21,0.0,61.07
2018-04-10 04:00:56,15.41,0.0,0.0,0.0,12.13,0.0,38.6
2018-04-10 05:00:56,13.33,0.0,0.0,0.0,10.34,0.0,33.73
2018-04-10 06:00:56,15.09,0.0,0.0,0.0,10.86,0.0,27.57
2018-04-10 07:00:56,17.5,0.0,0.0,0.0,16.29,17.26,22.57
2018-04-10 08:00:56,17.21,0.0,0.0,0.0,24.67,36.15,19.56
2018-04-10 09:00:56,20.56,0.0,0.0,0.0,26.48,47.29,26.58
2018-04-10 10:00:56,24.48,0.0,0.0,0.0,13.91,20.23,57.72
2018-04-10 11:00:56,30.44,0.0,0.0,0.0,8.34,12.63,74.02
2018-04-10 12:00:56,25.39,0.0,0.0,0.0,8.45,12.58,97.0
2018-04-10 13:00:56,21.32,0.0,0.0,0.0,5.79,9.34,99.29
2018-04-10 14:00:56,22.4,0.0,0.0,0.0,6.25,10.05,102.85
2018-04-10 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
