Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-06-27 15:00:56,0.0,0.0,11.32,0.0,0.86,2.71,112.58
2019-06-27 16:00:56,0.0,0.0,11.38,0.0,1.22,7.82,115.04
2019-06-27 17:00:56,0.0,0.0,10.51,0.0,0.92,5.43,120.59
2019-06-27 18:00:56,0.0,0.0,10.38,0.0,0.82,5.36,121.17
2019-06-27 19:00:56,0.0,0.0,10.18,0.0,1.12,5.28,122.96
2019-06-27 20:00:56,0.0,0.0,11.14,0.0,0.55,6.1,121.91
2019-06-27 21:00:56,0.0,0.0,9.26,0.0,0.7,7.81,123.31
2019-06-27 22:00:56,0.0,0.0,9.38,0.0,0.65,4.15,124.86
2019-06-27 23:00:56,0.0,0.0,8.59,0.0,1.39,4.52,111.68
2019-06-28 00:00:56,0.0,0.0,7.36,0.0,2.8,8.01,73.85
2019-06-28 01:00:56,0.0,0.0,6.83,0.0,0.98,0.0,81.97
2019-06-28 02:00:56,0.0,0.0,6.11,0.0,0.89,6.05,83.35
2019-06-28 03:00:56,0.0,0.0,5.71,0.0,0.85,7.06,96.25
2019-06-28 04:00:56,0.0,0.0,5.35,0.0,0.71,4.95,84.55
2019-06-28 05:00:56,0.0,0.0,5.63,0.0,1.06,4.84,74.46
2019-06-28 06:00:56,0.0,0.0,5.24,0.0,0.66,5.95,96.57
2019-06-28 07:00:56,0.0,0.0,6.15,0.0,1.28,5.62,101.49
2019-06-28 08:00:56,0.0,0.0,6.08,0.0,2.23,5.79,84.91
2019-06-28 09:00:56,0.0,0.0,5.24,0.0,1.21,5.91,92.29
2019-06-28 10:00:56,0.0,0.0,4.91,0.0,1.58,4.98,101.82
2019-06-28 11:00:56,0.0,0.0,4.27,0.0,1.35,0.0,117.04
2019-06-28 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,113.81
2019-06-28 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,115.92
2019-06-28 19:00:56,0.0,0.0,6.57,0.0,0.87,4.94,115.0
2019-06-28 20:00:56,0.0,0.0,5.86,0.0,1.31,4.58,117.7
2019-06-28 21:00:56,0.0,0.0,6.35,0.0,0.78,5.97,117.91
2019-06-28 22:00:56,0.0,0.0,4.84,0.0,0.65,4.88,118.49
2019-06-28 23:00:56,0.0,0.0,5.99,0.0,1.15,5.41,118.44
2019-06-29 00:00:56,0.0,0.0,5.85,0.0,0.65,5.31,118.12
2019-06-29 01:00:56,0.0,0.0,5.43,0.0,0.34,4.2,116.34
2019-06-29 02:00:56,0.0,0.0,5.98,0.0,0.4,0.0,115.46
2019-06-29 03:00:56,0.0,0.0,5.85,0.0,0.8,5.65,113.52
2019-06-29 04:00:56,0.0,0.0,4.91,0.0,1.12,3.75,106.55
2019-06-29 05:00:56,0.0,0.0,5.37,0.0,0.91,4.74,102.07
2019-06-29 06:00:56,0.0,0.0,5.59,0.0,1.36,4.74,103.84
2019-06-29 07:00:56,0.0,0.0,4.93,0.0,1.39,4.32,103.06
2019-06-29 08:00:56,0.0,0.0,4.58,0.0,1.35,5.62,84.64
2019-06-29 09:00:56,0.0,0.0,4.67,0.0,0.74,6.05,85.65
2019-06-29 10:00:56,0.0,0.0,4.45,0.0,0.83,5.05,84.48
2019-06-29 11:00:56,0.0,0.0,3.76,0.0,0.78,6.49,82.92
2019-06-29 12:00:56,0.0,0.0,3.92,0.0,0.6,4.66,88.1
2019-06-29 13:00:56,0.0,0.0,4.06,0.0,1.13,3.1,92.29
2019-06-29 14:00:56,0.0,0.0,4.2,0.0,0.65,4.08,92.73
2019-06-29 15:00:56,0.0,0.0,4.07,0.0,0.75,3.98,94.91
2019-06-29 16:00:56,0.0,0.0,3.58,0.0,1.28,5.93,98.0
2019-06-29 17:00:56,0.0,0.0,3.6,0.0,0.81,5.68,100.12
2019-06-29 18:00:56,0.0,0.0,3.84,0.0,1.1,7.25,102.32
2019-06-29 19:00:56,0.0,0.0,3.2,0.0,0.78,4.96,102.59
2019-06-29 20:00:56,0.0,0.0,3.19,0.0,1.57,7.22,102.44
2019-06-29 21:00:56,0.0,0.0,2.88,0.0,1.23,3.49,102.23
2019-06-29 22:00:56,0.0,0.0,2.92,0.0,1.21,3.41,101.12
2019-06-29 23:00:56,0.0,0.0,2.57,0.0,0.95,5.94,100.23
2019-06-30 00:00:56,0.0,0.0,3.12,0.0,1.66,6.27,88.55
2019-06-30 01:00:56,0.0,0.0,3.02,0.0,1.63,6.38,91.52
2019-06-30 02:00:56,0.0,0.0,3.12,0.0,1.57,5.81,92.95
2019-06-30 03:00:56,0.0,0.0,3.62,0.0,1.01,0.0,92.83
2019-06-30 04:00:56,0.0,0.0,3.34,0.0,1.01,6.67,89.62
2019-06-30 05:00:56,0.0,0.0,3.18,0.0,0.95,7.05,84.03
2019-06-30 06:00:56,0.0,0.0,1.88,0.0,0.83,4.97,82.32
2019-06-30 07:00:56,0.0,0.0,3.03,0.0,0.98,6.45,83.34
2019-06-30 08:00:56,0.0,0.0,3.38,0.0,1.06,4.05,80.81
2019-06-30 09:00:56,0.0,0.0,3.26,0.0,1.57,3.59,86.67
2019-06-30 10:00:56,0.0,0.0,1.5,0.0,1.29,5.68,94.88
2019-06-30 11:00:56,0.0,0.0,2.54,0.0,1.4,3.67,94.51
2019-06-30 12:00:56,0.0,0.0,2.71,0.0,1.71,4.41,95.12
2019-06-30 13:00:56,0.0,0.0,2.87,0.0,0.17,0.0,100.04
2019-06-30 14:00:56,0.0,0.0,2.27,0.0,1.12,0.0,101.44
2019-06-30 15:00:56,0.0,0.0,2.14,0.0,0.84,3.73,100.71
2019-06-30 16:00:56,0.0,0.0,2.68,0.0,1.19,5.22,101.11
2019-06-30 17:00:56,0.0,0.0,1.95,0.0,1.23,4.14,101.8
2019-06-30 18:00:56,0.0,0.0,2.44,0.0,1.28,5.41,102.61
2019-06-30 19:00:56,0.0,0.0,2.49,0.0,1.25,4.33,104.74
2019-06-30 20:00:56,0.0,0.0,2.37,0.0,0.92,5.24,106.2
2019-06-30 21:00:56,0.0,0.0,2.11,0.0,0.46,3.78,108.69
2019-06-30 22:00:56,0.0,0.0,2.18,0.0,0.83,4.01,107.35
2019-06-30 23:00:56,0.0,0.0,1.88,0.0,0.52,4.0,106.64
2019-07-01 00:00:56,0.0,0.0,1.85,0.0,1.02,4.43,104.49
2019-07-01 01:00:56,0.0,0.0,1.72,0.0,1.08,4.4,94.95
2019-07-01 02:00:56,0.0,0.0,1.91,0.0,1.22,5.03,96.46
2019-07-01 03:00:56,0.0,0.0,2.06,0.0,1.07,5.43,97.69
2019-07-01 04:00:56,0.0,0.0,1.88,0.0,1.71,0.0,96.72
2019-07-01 05:00:56,0.0,0.0,1.45,0.0,1.35,3.9,94.29
2019-07-01 06:00:56,0.0,0.0,1.72,0.0,0.96,5.27,89.28
2019-07-01 07:00:56,0.0,0.0,1.93,0.0,1.16,4.85,87.6
2019-07-01 08:00:56,0.0,0.0,1.68,0.0,0.92,3.22,86.33
2019-07-01 09:00:56,0.0,0.0,1.66,0.0,0.73,3.26,80.9
2019-07-01 10:00:56,0.0,0.0,1.9,0.0,0.92,4.28,74.56
2019-07-01 11:00:56,0.0,0.0,2.07,0.0,1.08,4.01,87.28
2019-07-01 12:00:56,0.0,0.0,2.17,0.0,0.86,4.87,86.07
2019-07-01 13:00:56,0.0,0.0,1.15,0.0,0.7,5.05,89.04
2019-07-01 14:00:56,0.0,0.0,1.01,0.0,0.89,5.85,92.59
2019-07-01 15:00:56,0.0,0.0,2.06,0.0,0.37,1.59,92.35
2019-07-01 16:00:56,0.0,0.0,1.66,0.0,0.83,5.74,94.63
2019-07-01 17:00:56,0.0,0.0,1.26,0.0,0.4,4.52,96.85
2019-07-01 18:00:56,0.0,0.0,1.97,0.0,0.39,4.41,96.63
2019-07-01 19:00:56,0.0,0.0,1.75,0.0,0.53,4.59,99.94
2019-07-01 20:00:56,0.0,0.0,2.32,0.0,0.66,3.93,102.31
2019-07-01 21:00:56,0.0,0.0,1.6,0.0,1.18,5.22,103.89
2019-07-01 22:00:56,0.0,0.0,2.02,0.0,0.71,4.4,106.66
2019-07-01 23:00:56,0.0,0.0,2.29,0.0,0.19,4.05,103.66
2019-07-02 00:00:56,0.0,0.0,1.46,0.0,0.66,5.58,100.13
2019-07-02 01:00:56,0.0,0.0,1.44,0.0,0.97,4.98,94.72
2019-07-02 02:00:56,0.0,0.0,2.9,0.0,0.97,4.56,91.02
2019-07-02 03:00:56,0.0,0.0,2.35,0.0,1.28,6.01,91.37
2019-07-02 04:00:56,0.0,0.0,1.57,0.0,0.76,4.33,93.82
2019-07-02 05:00:56,0.0,0.0,1.43,0.0,0.8,0.0,93.19
2019-07-02 06:00:56,0.0,0.0,2.06,0.0,0.17,4.1,93.17
2019-07-02 07:00:56,0.0,0.0,1.64,0.0,0.59,3.5,87.14
2019-07-02 08:00:56,0.0,0.0,1.67,0.0,0.72,4.57,80.96
2019-07-02 09:00:56,0.0,0.0,2.24,0.0,1.12,3.41,77.0
2019-07-02 10:00:56,0.0,0.0,2.15,0.0,0.23,4.01,79.56
2019-07-02 11:00:56,0.0,0.0,2.49,0.0,0.5,0.0,86.23
2019-07-02 12:00:56,0.0,0.0,2.32,0.0,0.97,5.73,92.46
2019-07-02 13:00:56,0.0,0.0,2.46,0.0,0.76,4.03,94.33
2019-07-02 14:00:56,0.0,0.0,1.99,0.0,0.46,4.82,97.55
2019-07-02 15:00:56,0.0,0.0,3.32,0.0,0.91,7.87,98.89
2019-07-02 16:00:56,0.0,0.0,2.67,0.0,0.48,4.84,100.01
2019-07-02 17:00:56,0.0,0.0,2.89,0.0,0.86,4.92,105.29
2019-07-02 18:00:56,0.0,0.0,2.88,0.0,1.07,6.1,100.5
2019-07-02 19:00:56,0.0,0.0,1.4,0.0,0.72,6.53,99.9
2019-07-02 20:00:56,0.0,0.0,1.39,0.0,0.59,4.03,99.44
2019-07-02 21:00:56,0.0,0.0,3.81,0.0,0.35,3.13,96.73
2019-07-02 22:00:56,0.0,0.0,3.81,0.0,0.96,0.0,97.94
2019-07-02 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-03 00:00:56,20.76,0.0,2.98,0.0,0.56,3.42,97.88
2019-07-03 01:00:56,16.64,0.0,4.19,0.0,0.51,5.01,90.84
2019-07-03 02:00:56,11.73,0.0,3.36,0.0,1.06,4.57,95.76
2019-07-03 03:00:56,9.84,0.0,4.44,0.0,0.53,5.41,90.42
2019-07-03 04:00:56,15.96,0.0,3.62,0.0,0.77,3.26,93.36
2019-07-03 05:00:56,15.89,0.0,4.11,0.0,0.81,4.78,91.73
2019-07-03 06:00:56,17.3,0.0,3.69,0.0,0.67,0.0,96.18
2019-07-03 07:00:56,9.37,0.0,3.85,0.0,0.9,4.81,99.57
2019-07-03 08:00:56,10.14,0.0,4.23,0.0,0.92,5.2,94.47
2019-07-03 09:00:56,14.28,0.0,3.96,0.0,1.89,6.25,82.77
2019-07-03 10:00:56,15.87,0.0,3.96,0.0,0.8,3.89,91.41
2019-07-03 11:00:56,21.62,0.0,4.11,0.0,1.31,4.73,93.07
2019-07-03 12:00:56,17.16,0.0,3.43,0.0,1.12,5.13,99.64
2019-07-03 13:00:56,15.7,0.0,3.67,0.0,1.49,7.25,98.4
2019-07-03 14:00:56,17.2,0.0,3.29,0.0,0.25,3.81,93.08
2019-07-03 15:00:56,17.36,0.0,3.79,0.0,0.92,6.25,95.37
2019-07-03 16:00:56,20.16,0.0,3.44,0.0,0.34,3.68,95.37
2019-07-03 17:00:56,18.08,0.0,1.97,0.0,0.33,3.39,93.99
2019-07-03 18:00:56,16.8,0.0,3.32,0.0,1.16,4.93,95.33
2019-07-03 19:00:56,14.48,0.0,3.54,0.0,0.77,3.2,95.67
2019-07-03 20:00:56,18.55,0.0,3.75,0.0,1.12,3.14,96.79
2019-07-03 21:00:56,13.34,0.0,3.24,0.0,0.24,3.7,99.07
2019-07-03 22:00:56,30.58,0.0,3.81,0.0,0.99,5.27,101.17
2019-07-03 23:00:56,21.01,0.0,3.73,0.0,1.31,4.93,95.79
2019-07-04 00:00:56,20.91,0.0,3.42,0.0,0.87,4.99,91.22
2019-07-04 01:00:56,17.98,0.0,2.32,0.0,0.31,4.75,94.73
2019-07-04 02:00:56,15.16,0.0,3.23,0.0,1.09,3.73,103.18
2019-07-04 03:00:56,23.46,0.0,2.72,0.0,1.03,4.79,97.4
2019-07-04 04:00:56,19.51,0.0,2.5,0.0,0.53,5.23,92.41
2019-07-04 05:00:56,11.61,0.0,2.55,0.0,0.4,3.75,95.68
2019-07-04 06:00:56,26.55,0.0,2.53,0.0,0.24,4.36,97.59
2019-07-04 07:00:56,28.25,0.0,1.94,0.0,0.0,0.0,103.0
2019-07-04 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-04 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-04 10:00:56,24.48,0.0,2.24,0.0,0.88,5.08,87.99
2019-07-04 11:00:56,23.66,0.0,2.01,0.0,1.11,4.95,98.24
2019-07-04 12:00:56,27.31,0.0,2.41,0.0,0.5,5.72,107.84
2019-07-04 13:00:56,30.14,0.0,2.69,0.0,0.71,3.12,107.27
2019-07-04 14:00:56,24.63,0.0,3.19,0.0,0.86,6.86,108.21
2019-07-04 15:00:56,30.54,0.0,3.39,0.0,1.5,5.38,110.18
2019-07-04 16:00:56,23.5,0.0,3.18,0.0,2.37,5.69,109.46
2019-07-04 17:00:56,19.9,0.0,2.61,0.0,0.18,5.97,113.79
2019-07-04 18:00:56,20.54,0.0,1.95,0.0,1.09,4.96,117.19
2019-07-04 19:00:56,14.86,0.0,2.89,0.0,1.08,0.0,117.92
2019-07-04 20:00:56,18.26,0.0,3.02,0.0,0.36,2.97,116.46
2019-07-04 21:00:56,18.83,0.0,2.87,0.0,0.53,4.07,118.32
2019-07-04 22:00:56,19.46,0.0,3.42,0.0,0.93,6.47,115.8
2019-07-04 23:00:56,14.19,0.0,2.41,0.0,1.05,5.66,118.35
2019-07-05 00:00:56,17.41,0.0,3.14,0.0,0.71,4.85,120.97
2019-07-05 01:00:56,11.54,0.0,2.93,0.0,0.2,0.0,128.75
2019-07-05 02:00:56,14.18,0.0,2.35,0.0,0.59,5.41,114.61
2019-07-05 03:00:56,16.85,0.0,2.79,0.0,0.53,4.95,105.6
2019-07-05 04:00:56,16.88,0.0,3.02,0.0,0.84,4.79,106.02
2019-07-05 05:00:56,11.96,0.0,3.11,0.0,0.51,5.76,101.79
2019-07-05 06:00:56,9.28,0.0,3.16,0.0,0.36,4.43,104.71
2019-07-05 07:00:56,10.33,0.0,3.2,0.0,0.28,4.29,101.44
2019-07-05 08:00:56,9.83,0.0,3.02,0.0,0.65,0.0,110.85
2019-07-05 09:00:56,10.15,0.0,2.27,0.0,0.53,3.01,125.6
2019-07-05 10:00:56,23.63,0.0,2.96,0.0,0.65,5.27,131.27
2019-07-05 11:00:56,26.01,0.0,3.23,0.0,0.5,3.5,130.23
2019-07-05 12:00:56,28.86,0.0,3.66,0.0,1.14,3.56,130.2
2019-07-05 13:00:56,31.88,0.0,3.2,0.0,0.85,5.11,128.52
2019-07-05 14:00:56,28.69,0.0,3.51,0.0,0.52,4.92,126.96
2019-07-05 15:00:56,28.56,0.0,2.86,0.0,1.03,0.0,124.92
2019-07-05 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-05 17:00:56,0.0,0.0,2.87,0.0,0.27,4.47,124.5
2019-07-05 18:00:56,0.0,0.0,3.11,0.0,0.58,4.05,126.95
2019-07-05 19:00:56,0.0,0.0,3.56,0.0,2.4,4.5,126.68
2019-07-05 20:00:56,0.0,0.0,3.05,0.0,3.2,5.87,132.62
2019-07-05 21:00:56,0.0,0.0,3.92,0.0,2.65,5.87,127.17
2019-07-05 22:00:56,0.0,0.0,1.28,0.0,2.77,3.88,126.06
2019-07-05 23:00:56,0.0,0.0,3.7,0.0,0.0,0.0,0.0
2019-07-06 00:00:56,30.97,0.0,3.77,0.0,2.38,3.87,130.37
2019-07-06 01:00:56,27.25,0.0,2.77,0.0,3.23,5.2,110.67
2019-07-06 02:00:56,27.58,0.0,3.32,0.0,3.4,4.83,116.04
2019-07-06 03:00:56,24.62,0.0,2.99,0.0,3.31,4.27,118.83
2019-07-06 04:00:56,29.77,0.0,3.83,0.0,3.29,5.37,119.96
2019-07-06 05:00:56,26.16,0.0,4.34,0.0,2.31,3.18,0.0
2019-07-06 06:00:56,21.43,0.0,4.18,0.0,2.08,4.52,124.09
2019-07-06 07:00:56,20.63,0.0,3.72,0.0,1.83,4.53,118.51
2019-07-06 08:00:56,24.01,0.0,3.83,0.0,1.74,4.04,118.19
2019-07-06 09:00:56,26.08,0.0,4.07,0.0,2.03,0.0,105.88
2019-07-06 10:00:56,29.53,0.0,3.94,0.0,1.33,5.69,121.68
2019-07-06 11:00:56,31.99,0.0,4.02,0.0,1.58,5.42,116.36
2019-07-06 12:00:56,24.58,0.0,3.63,0.0,1.84,2.67,113.41
2019-07-06 13:00:56,31.17,0.0,3.97,0.0,1.05,4.92,113.66
2019-07-06 14:00:56,30.97,0.0,3.94,0.0,0.8,0.0,113.88
2019-07-06 15:00:56,29.6,0.0,3.76,0.0,2.01,5.08,113.88
2019-07-06 16:00:56,28.93,0.0,3.13,0.0,1.74,5.54,112.92
2019-07-06 17:00:56,27.33,0.0,3.16,0.0,1.08,0.0,0.0
2019-07-06 18:00:56,0.0,0.0,4.04,0.0,2.56,0.0,116.25
2019-07-06 19:00:56,28.21,0.0,3.65,0.0,1.51,4.49,116.46
2019-07-06 20:00:56,26.57,0.0,3.86,0.0,1.07,3.05,116.18
2019-07-06 21:00:56,29.54,0.0,3.57,0.0,2.09,2.84,112.46
2019-07-06 22:00:56,48.32,0.0,3.48,0.0,1.79,5.65,112.2
2019-07-06 23:00:56,0.0,0.0,3.2,0.0,2.11,0.0,110.56
2019-07-07 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07 01:00:56,0.0,0.0,3.78,0.0,2.48,6.27,93.29
2019-07-07 02:00:56,0.0,0.0,3.7,0.0,2.02,5.18,93.55
2019-07-07 03:00:56,0.0,0.0,3.67,0.0,1.89,4.76,89.43
2019-07-07 04:00:56,0.0,0.0,3.98,0.0,2.31,5.25,96.19
2019-07-07 05:00:56,0.0,0.0,3.52,0.0,1.91,4.29,102.06
2019-07-07 06:00:56,0.0,0.0,3.99,0.0,2.19,3.33,99.61
2019-07-07 07:00:56,0.0,0.0,3.58,0.0,1.66,4.56,100.05
2019-07-07 08:00:56,0.0,0.0,3.78,0.0,2.26,5.33,95.86
2019-07-07 09:00:56,0.0,0.0,4.56,0.0,2.03,5.12,88.18
2019-07-07 10:00:56,0.0,0.0,4.0,0.0,1.73,0.0,102.69
2019-07-07 11:00:56,0.0,0.0,4.24,0.0,2.02,4.3,101.02
2019-07-07 12:00:56,0.0,0.0,4.5,0.0,1.5,3.83,101.95
2019-07-07 13:00:56,0.0,0.0,3.85,0.0,1.88,3.21,108.3
2019-07-07 14:00:56,0.0,0.0,4.5,0.0,1.73,4.28,117.1
2019-07-07 15:00:56,0.0,0.0,4.49,0.0,1.38,5.34,117.57
2019-07-07 16:00:56,0.0,0.0,4.08,0.0,1.2,2.57,115.89
2019-07-07 17:00:56,0.0,0.0,4.27,0.0,1.41,6.49,116.15
2019-07-07 18:00:56,0.0,0.0,4.1,0.0,1.66,4.44,112.21
2019-07-07 19:00:56,0.0,0.0,4.86,0.0,1.38,4.31,115.44
2019-07-07 20:00:56,0.0,0.0,4.23,0.0,2.28,5.78,115.15
2019-07-07 21:00:56,0.0,0.0,4.81,0.0,2.27,5.76,124.05
2019-07-07 22:00:56,0.0,0.0,4.81,0.0,1.72,3.48,116.99
2019-07-07 23:00:56,0.0,0.0,4.73,0.0,2.25,4.21,122.77
2019-07-08 00:00:56,0.0,0.0,4.82,0.0,2.17,5.4,118.58
2019-07-08 01:00:56,0.0,0.0,4.63,0.0,2.09,5.1,114.95
2019-07-08 02:00:56,0.0,0.0,4.99,0.0,2.7,5.75,105.67
2019-07-08 03:00:56,0.0,0.0,5.38,0.0,2.42,6.12,99.17
2019-07-08 04:00:56,0.0,0.0,4.78,0.0,2.0,2.94,102.84
2019-07-08 05:00:56,0.0,0.0,5.08,0.0,2.56,5.82,81.56
2019-07-08 06:00:56,0.0,0.0,6.12,0.0,5.19,9.07,76.83
2019-07-08 07:00:56,0.0,0.0,6.25,0.0,7.28,11.3,78.68
2019-07-08 08:00:56,0.0,0.0,5.35,0.0,3.56,6.79,95.3
2019-07-08 09:00:56,0.0,0.0,5.86,0.0,3.34,5.9,84.62
2019-07-08 10:00:56,0.0,0.0,5.6,0.0,2.46,5.54,93.5
2019-07-08 11:00:56,0.0,0.0,5.17,0.0,2.82,0.0,100.35
2019-07-08 12:00:56,0.0,0.0,4.29,0.0,2.27,4.41,125.23
2019-07-08 13:00:56,0.0,0.0,4.75,0.0,1.89,5.54,134.8
2019-07-08 14:00:56,0.0,0.0,4.07,0.0,2.07,4.21,137.55
2019-07-08 15:00:56,0.0,0.0,4.53,0.0,2.29,6.24,137.95
2019-07-08 16:00:56,0.0,0.0,4.68,0.0,1.78,6.21,139.74
2019-07-08 17:00:56,0.0,0.0,3.89,0.0,2.43,5.75,140.07
2019-07-08 18:00:56,0.0,0.0,4.1,0.0,1.79,5.46,139.65
2019-07-08 19:00:56,0.0,0.0,3.95,0.0,1.84,5.87,137.71
2019-07-08 20:00:56,0.0,0.0,4.03,0.0,1.48,6.46,136.09
2019-07-08 21:00:56,0.0,0.0,4.2,0.0,1.93,4.05,138.05
2019-07-08 22:00:56,0.0,0.0,3.74,0.0,1.68,5.29,135.59
2019-07-08 23:00:56,0.0,0.0,3.55,0.0,2.02,4.93,127.42
2019-07-09 00:00:56,0.0,0.0,3.73,0.0,1.76,4.9,114.61
2019-07-09 01:00:56,0.0,0.0,3.42,0.0,1.14,5.21,121.71
2019-07-09 02:00:56,0.0,0.0,3.47,0.0,2.14,5.12,117.17
2019-07-09 03:00:56,0.0,0.0,3.39,0.0,1.45,5.15,119.77
2019-07-09 04:00:56,0.0,0.0,3.3,0.0,2.17,5.32,77.17
2019-07-09 05:00:56,0.0,0.0,3.43,0.0,2.29,4.06,90.08
2019-07-09 06:00:56,0.0,0.0,3.45,0.0,2.0,3.99,100.07
2019-07-09 07:00:56,0.0,0.0,3.55,0.0,2.03,6.82,104.7
2019-07-09 08:00:56,0.0,0.0,3.74,0.0,2.37,4.34,92.4
2019-07-09 09:00:56,0.0,0.0,4.14,0.0,1.55,3.99,88.19
2019-07-09 10:00:56,0.0,0.0,3.83,0.0,1.58,4.09,103.69
2019-07-09 11:00:56,0.0,0.0,3.3,0.0,1.95,0.0,115.31
2019-07-09 12:00:56,0.0,0.0,3.39,0.0,1.82,5.59,121.86
2019-07-09 13:00:56,0.0,0.0,2.58,0.0,3.1,0.0,120.94
2019-07-09 14:00:56,0.0,0.0,2.29,0.0,0.0,0.0,0.0
2019-07-09 15:00:56,0.0,0.0,3.17,0.0,0.0,0.0,0.0
2019-07-09 16:00:56,0.0,0.0,4.08,0.0,0.0,0.0,0.0
2019-07-09 17:00:56,0.0,0.0,4.31,0.0,0.0,0.0,0.0
2019-07-09 18:00:56,0.0,0.0,3.74,0.0,1.95,4.94,133.84
2019-07-09 19:00:56,0.0,0.0,3.36,0.0,1.52,3.25,135.27
2019-07-09 20:00:56,0.0,0.0,3.97,0.0,0.72,3.4,134.44
2019-07-09 21:00:56,0.0,0.0,3.67,0.0,1.51,5.14,134.03
2019-07-09 22:00:56,0.0,0.0,3.48,0.0,2.21,6.37,131.78
2019-07-09 23:00:56,0.0,0.0,3.67,0.0,3.74,0.0,137.89
2019-07-10 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
