Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-09-29 17:00:56,42.01,5.64,8.63,336.71,0.0,0.0,23.36
2020-09-29 18:00:56,48.52,4.13,7.9,312.67,0.0,0.0,49.12
2020-09-29 19:00:56,37.35,5.27,7.18,304.18,0.0,0.0,57.46
2020-09-29 20:00:56,24.75,4.71,6.29,326.59,0.0,0.0,35.97
2020-09-29 21:00:56,32.32,10.93,6.57,299.58,0.0,0.0,40.38
2020-09-29 22:00:56,36.49,10.62,6.91,258.53,0.0,0.0,45.37
2020-09-29 23:00:56,45.64,12.11,6.58,270.61,0.0,0.0,47.54
2020-09-30 00:00:56,31.9,10.59,6.08,0.0,0.0,0.0,31.65
2020-09-30 01:00:56,24.79,8.07,4.83,0.0,0.0,0.0,17.11
2020-09-30 02:00:56,18.48,7.29,3.67,169.27,0.0,0.0,18.5
2020-09-30 03:00:56,14.48,6.58,3.29,159.05,0.0,0.0,12.18
2020-09-30 04:00:56,11.95,5.43,4.06,121.47,0.0,0.0,11.97
2020-09-30 05:00:56,11.46,4.61,5.93,110.77,18.73,27.15,25.58
2020-09-30 06:00:56,13.03,4.11,7.5,92.81,0.0,0.0,25.22
2020-09-30 07:00:56,9.86,3.21,9.06,119.66,0.0,0.0,16.4
2020-09-30 08:00:56,6.6,3.96,10.41,124.38,0.0,0.0,13.25
2020-09-30 09:00:56,9.17,9.0,6.63,125.33,0.0,0.0,28.22
2020-09-30 10:00:56,9.44,8.2,6.15,125.27,0.0,0.0,43.13
2020-09-30 11:00:56,6.69,0.0,7.22,172.83,0.0,0.0,46.51
2020-09-30 12:00:56,11.33,10.14,8.71,203.52,0.0,0.0,49.7
2020-09-30 13:00:56,11.95,9.75,8.4,258.46,8.23,17.66,59.09
2020-09-30 14:00:56,8.81,7.46,5.74,339.75,0.0,0.0,55.2
2020-09-30 15:00:56,6.15,5.45,5.62,311.68,11.1,21.14,60.77
2020-09-30 16:00:56,4.25,4.21,4.98,316.78,10.69,20.42,64.61
2020-09-30 17:00:56,4.75,3.36,6.04,330.52,14.29,24.34,62.56
2020-09-30 18:00:56,4.98,3.0,6.63,347.28,17.82,26.93,61.87
2020-09-30 19:00:56,5.13,2.36,6.42,315.32,22.64,31.87,52.91
2020-09-30 20:00:56,17.25,2.11,6.8,291.98,22.87,31.47,45.96
2020-09-30 21:00:56,20.91,1.85,5.54,294.38,26.53,35.24,37.82
2020-09-30 22:00:56,13.76,7.29,4.51,261.68,26.3,34.89,32.65
2020-09-30 23:00:56,11.83,9.38,3.89,332.46,36.29,45.92,17.04
2020-10-01 00:00:56,17.97,15.05,3.36,0.0,33.6,44.41,18.45
2020-10-01 01:00:56,19.08,13.32,7.45,288.83,32.74,41.65,20.71
2020-10-01 02:00:56,26.26,9.44,6.73,180.71,24.81,32.31,24.5
2020-10-01 03:00:56,18.38,7.96,7.74,181.59,24.42,31.88,26.2
2020-10-01 04:00:56,11.36,9.48,8.96,161.03,19.12,26.49,29.81
2020-10-01 05:00:56,13.44,9.19,10.18,159.94,23.31,31.83,22.29
2020-10-01 06:00:56,10.77,7.52,11.22,138.9,20.19,27.83,17.25
2020-10-01 07:00:56,7.44,6.97,10.94,126.34,27.84,37.91,8.53
2020-10-01 08:00:56,6.91,6.85,11.65,192.82,27.35,41.65,4.84
2020-10-01 09:00:56,6.72,5.8,13.09,101.74,15.2,28.18,6.94
2020-10-01 10:00:56,7.5,6.13,12.64,92.68,13.1,23.54,21.53
2020-10-01 11:00:56,7.71,7.42,9.2,243.84,10.93,19.94,51.4
2020-10-01 12:00:56,19.77,11.51,11.07,148.35,8.8,17.72,47.7
2020-10-01 13:00:56,16.34,10.4,12.38,209.96,8.41,17.47,58.3
2020-10-01 14:00:56,13.94,9.7,10.06,263.64,19.8,34.61,63.13
2020-10-01 15:00:56,17.33,9.61,9.7,313.19,12.65,21.13,67.91
2020-10-01 16:00:56,12.48,10.26,9.78,345.39,11.84,20.9,72.3
2020-10-01 17:00:56,12.48,8.66,9.93,354.9,11.45,20.37,72.59
2020-10-01 18:00:56,17.82,6.84,10.04,358.17,13.02,21.61,74.98
2020-10-01 19:00:56,24.8,6.63,10.24,353.97,15.51,23.74,71.16
2020-10-01 20:00:56,24.14,5.35,12.89,342.99,21.08,29.18,64.01
2020-10-01 21:00:56,28.19,5.07,9.73,313.42,22.42,30.58,57.11
2020-10-01 22:00:56,29.09,7.52,8.41,354.05,34.17,43.19,39.74
2020-10-01 23:00:56,28.62,7.62,5.07,302.61,36.12,48.95,25.54
2020-10-02 00:00:56,29.93,8.52,3.86,346.5,38.89,50.35,17.37
2020-10-02 01:00:56,23.11,15.69,3.77,301.17,40.82,58.19,4.31
2020-10-02 02:00:56,14.79,14.55,6.77,167.46,32.21,43.29,3.09
2020-10-02 03:00:56,22.36,14.34,6.71,233.91,26.38,36.07,3.68
2020-10-02 04:00:56,16.86,15.27,6.92,251.77,27.95,39.1,2.54
2020-10-02 05:00:56,10.33,0.0,7.79,165.43,24.49,34.16,1.87
2020-10-02 06:00:56,31.48,14.11,8.29,189.35,23.11,34.98,0.0
2020-10-02 07:00:56,26.38,12.53,9.47,221.28,24.28,35.74,1.23
2020-10-02 08:00:56,15.13,9.83,10.17,196.6,22.57,39.18,0.65
2020-10-02 09:00:56,17.06,7.94,11.51,220.95,21.77,43.73,3.57
2020-10-02 10:00:56,27.39,15.08,13.07,250.23,23.57,52.38,5.38
2020-10-02 11:00:56,40.57,13.64,10.13,245.11,21.78,48.26,16.52
2020-10-02 12:00:56,40.08,15.81,12.81,267.75,22.01,46.38,27.76
2020-10-02 13:00:56,27.35,16.9,13.61,249.92,17.3,33.35,47.64
2020-10-02 14:00:56,24.02,13.53,9.67,282.64,13.8,24.97,61.07
2020-10-02 15:00:56,16.6,10.21,9.3,313.83,10.72,20.61,74.04
2020-10-02 16:00:56,10.86,7.86,9.5,353.01,11.94,21.85,76.65
2020-10-02 17:00:56,12.77,6.15,9.4,371.46,13.58,23.25,78.51
2020-10-02 18:00:56,10.46,5.04,9.34,402.99,22.08,31.52,75.8
2020-10-02 19:00:56,19.02,4.13,10.87,375.84,19.63,28.69,71.48
2020-10-02 20:00:56,15.11,3.48,11.56,415.91,27.78,36.74,61.85
2020-10-02 21:00:56,22.76,3.15,11.22,398.25,34.24,42.98,51.02
2020-10-02 22:00:56,22.11,9.3,10.13,444.2,39.08,48.02,36.47
2020-10-02 23:00:56,29.36,9.39,7.19,428.23,43.17,52.52,26.53
2020-10-03 00:00:56,32.82,12.85,6.0,446.95,40.71,50.14,17.42
2020-10-03 01:00:56,28.66,13.54,5.86,383.57,39.87,50.1,11.73
2020-10-03 02:00:56,18.71,13.98,7.51,253.44,36.26,45.73,8.68
2020-10-03 03:00:56,26.5,14.3,10.47,232.81,31.33,40.05,6.32
2020-10-03 04:00:56,25.73,18.01,11.28,233.81,31.57,40.77,3.85
2020-10-03 05:00:56,32.45,15.43,12.2,229.56,24.01,35.58,0.0
2020-10-03 06:00:56,29.58,18.53,12.17,199.6,27.96,38.78,0.0
2020-10-03 07:00:56,30.84,16.0,12.41,200.01,23.57,40.54,0.0
2020-10-03 08:00:56,21.0,11.63,13.71,218.41,24.13,40.57,0.32
2020-10-03 09:00:56,18.6,9.58,16.55,278.47,22.88,48.01,1.99
2020-10-03 10:00:56,27.83,17.93,17.57,303.22,27.13,58.9,5.69
2020-10-03 11:00:56,35.45,17.97,16.2,328.31,30.37,62.53,13.3
2020-10-03 12:00:56,38.9,18.53,19.08,320.23,32.86,62.87,28.61
2020-10-03 13:00:56,31.55,16.33,19.64,324.59,29.15,50.31,44.33
2020-10-03 14:00:56,26.03,12.33,14.04,316.78,23.61,37.97,62.6
2020-10-03 15:00:56,23.09,11.92,13.04,332.87,15.4,25.78,77.82
2020-10-03 16:00:56,20.01,9.4,12.41,353.87,15.3,25.0,80.3
2020-10-03 17:00:56,24.78,6.84,12.11,354.17,15.96,25.38,84.87
2020-10-03 18:00:56,19.84,4.99,11.84,366.86,18.36,27.28,85.01
2020-10-03 19:00:56,22.5,4.04,14.3,388.95,23.57,32.38,79.89
2020-10-03 20:00:56,24.53,3.22,14.71,433.66,35.9,44.46,69.52
2020-10-03 21:00:56,37.02,3.32,12.49,533.82,66.17,82.1,42.0
2020-10-03 22:00:56,50.17,10.4,10.68,524.48,59.91,71.53,34.15
2020-10-03 23:00:56,52.15,10.24,8.59,566.69,81.46,99.05,9.99
2020-10-04 00:00:56,42.08,12.82,6.59,497.37,58.75,70.7,14.21
2020-10-04 01:00:56,35.19,14.11,6.81,409.01,47.38,57.32,16.6
2020-10-04 02:00:56,26.36,13.42,7.9,362.88,36.46,45.13,12.14
2020-10-04 03:00:56,25.79,18.64,8.48,318.13,32.38,40.72,14.35
2020-10-04 04:00:56,32.0,18.1,8.98,336.16,34.69,44.03,7.49
2020-10-04 05:00:56,25.69,13.93,10.0,306.94,31.74,41.63,5.37
2020-10-04 06:00:56,26.32,10.77,9.98,269.43,31.07,42.3,0.0
2020-10-04 07:00:56,33.11,15.46,11.31,287.69,29.1,40.6,0.65
2020-10-04 08:00:56,33.09,13.86,12.51,286.51,28.76,42.9,1.77
2020-10-04 09:00:56,35.35,14.83,18.82,317.75,25.87,45.17,4.43
2020-10-04 10:00:56,35.64,21.95,17.05,333.91,29.85,53.5,10.46
2020-10-04 11:00:56,34.53,25.83,14.14,335.36,27.52,49.4,24.9
2020-10-04 12:00:56,28.28,28.04,16.87,361.91,31.55,53.71,36.93
2020-10-04 13:00:56,28.99,24.72,16.17,368.59,26.78,41.13,53.88
2020-10-04 14:00:56,31.03,18.84,10.36,345.49,19.89,31.77,64.39
2020-10-04 15:00:56,20.65,13.7,9.25,377.4,17.06,27.76,71.22
2020-10-04 16:00:56,19.16,10.1,8.85,332.85,11.77,21.28,71.3
2020-10-04 17:00:56,13.79,7.64,9.38,344.77,14.2,23.92,73.0
2020-10-04 18:00:56,19.52,6.03,10.31,357.18,12.98,21.9,75.62
2020-10-04 19:00:56,18.55,4.92,12.77,392.11,18.0,26.88,75.63
2020-10-04 20:00:56,22.85,3.83,14.63,542.55,45.18,55.64,57.73
2020-10-04 21:00:56,43.43,5.9,12.29,577.66,64.39,78.06,44.21
2020-10-04 22:00:56,42.02,10.11,11.24,700.65,75.08,87.79,26.22
2020-10-04 23:00:56,39.75,11.26,8.59,638.0,81.34,95.79,10.44
2020-10-05 00:00:56,47.89,16.22,6.31,616.68,62.99,77.56,9.32
2020-10-05 01:00:56,47.42,18.95,5.92,529.96,55.1,66.2,10.57
2020-10-05 02:00:56,30.3,17.88,7.13,477.36,40.02,50.5,5.16
2020-10-05 03:00:56,41.7,16.11,8.69,472.27,33.93,45.15,5.13
2020-10-05 04:00:56,48.85,24.15,10.18,467.0,34.66,46.2,4.63
2020-10-05 05:00:56,46.56,23.27,9.67,414.09,30.75,45.59,0.0
2020-10-05 06:00:56,30.84,27.25,8.77,337.87,25.73,39.11,0.0
2020-10-05 07:00:56,40.23,26.6,9.82,329.01,23.91,39.08,0.0
2020-10-05 08:00:56,33.15,25.2,16.16,331.12,23.92,41.92,0.62
2020-10-05 09:00:56,44.42,27.86,25.97,363.32,24.38,50.21,2.26
2020-10-05 10:00:56,50.95,30.54,19.36,341.47,27.76,57.8,6.84
2020-10-05 11:00:56,52.81,29.48,18.84,350.35,29.9,59.09,18.19
2020-10-05 12:00:56,43.94,27.47,16.83,356.48,32.01,58.53,32.1
2020-10-05 13:00:56,35.79,24.51,15.75,373.15,30.42,48.4,44.37
2020-10-05 14:00:56,43.17,20.17,11.68,368.33,23.74,37.75,54.35
2020-10-05 15:00:56,41.16,14.78,9.13,379.75,18.19,30.27,53.43
2020-10-05 16:00:56,31.39,11.65,9.37,331.83,13.07,24.01,50.58
2020-10-05 17:00:56,27.43,8.98,9.23,296.82,11.6,21.75,46.16
2020-10-05 18:00:56,42.81,7.02,9.85,318.11,18.9,29.27,39.24
2020-10-05 19:00:56,46.25,8.53,12.1,403.29,25.61,41.04,35.58
2020-10-05 20:00:56,44.99,7.73,14.44,1116.54,78.36,176.98,2.5
2020-10-05 21:00:56,69.68,10.51,13.29,1268.33,66.29,193.82,1.08
2020-10-05 22:00:56,75.35,14.04,11.99,974.2,66.88,141.44,0.0
2020-10-05 23:00:56,61.84,13.98,11.02,1004.1,55.79,144.68,0.0
2020-10-06 00:00:56,65.54,16.4,9.54,638.84,47.44,95.91,0.0
2020-10-06 01:00:56,57.64,18.01,7.97,549.91,39.49,87.27,0.0
2020-10-06 02:00:56,46.76,14.71,8.33,488.53,26.51,66.42,0.0
2020-10-06 03:00:56,44.45,13.27,11.32,382.78,23.56,52.41,0.0
2020-10-06 04:00:56,39.18,19.17,11.01,357.09,24.33,62.94,0.0
2020-10-06 05:00:56,30.7,18.94,11.08,295.57,22.17,55.53,0.0
2020-10-06 06:00:56,33.28,15.72,10.99,229.28,21.11,56.85,0.0
2020-10-06 07:00:56,39.47,16.69,11.29,177.58,19.9,52.99,0.0
2020-10-06 08:00:56,38.17,18.9,12.24,218.57,18.64,59.97,0.0
2020-10-06 09:00:56,39.55,20.23,17.92,251.18,20.73,65.65,0.0
2020-10-06 10:00:56,41.47,20.0,18.07,312.16,25.82,80.79,1.92
2020-10-06 11:00:56,0.0,0.0,19.24,374.68,32.47,88.62,4.01
2020-10-06 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,47.24
2020-10-06 13:00:56,8.29,0.0,11.68,124.49,31.63,50.1,34.55
2020-10-06 14:00:56,43.28,0.0,8.29,11.9,20.58,30.47,48.21
2020-10-06 15:00:56,40.01,0.0,8.07,0.0,12.08,19.05,44.18
2020-10-06 16:00:56,49.96,0.0,6.76,56.45,21.36,31.66,43.9
2020-10-06 17:00:56,49.42,36.52,8.38,13.06,20.02,28.37,52.53
2020-10-06 18:00:56,47.93,25.61,12.53,227.45,29.26,36.4,65.22
2020-10-06 19:00:56,54.25,17.9,11.23,376.95,46.52,55.69,42.58
2020-10-06 20:00:56,55.19,13.03,11.61,467.17,57.39,64.55,26.02
2020-10-06 21:00:56,60.62,12.5,11.31,511.93,85.73,105.72,2.75
2020-10-06 22:00:56,59.0,14.32,9.0,474.56,77.09,105.15,1.64
2020-10-06 23:00:56,56.18,11.42,6.69,331.21,67.91,85.5,3.59
2020-10-07 00:00:56,49.92,14.09,8.08,378.94,61.81,87.57,4.41
2020-10-07 01:00:56,45.99,11.69,10.56,0.0,0.0,0.0,4.79
2020-10-07 02:00:56,42.49,8.29,9.91,388.7,42.64,63.13,0.16
2020-10-07 03:00:56,41.76,8.24,10.64,368.09,39.19,54.91,0.09
2020-10-07 04:00:56,39.26,14.61,9.98,277.1,36.13,51.63,0.19
2020-10-07 05:00:56,37.84,13.43,10.1,267.98,32.06,55.41,0.27
2020-10-07 06:00:56,40.25,14.27,9.13,241.46,25.48,44.92,0.24
2020-10-07 07:00:56,33.24,10.99,7.65,246.28,24.99,57.55,0.11
2020-10-07 08:00:56,33.85,8.51,9.44,280.69,24.1,65.14,0.85
2020-10-07 09:00:56,42.78,12.6,18.28,315.93,22.73,59.49,4.38
2020-10-07 10:00:56,40.59,23.75,20.14,261.02,27.18,59.13,12.68
2020-10-07 11:00:56,34.42,25.92,13.88,214.6,23.19,39.74,0.0
2020-10-07 12:00:56,57.43,35.42,12.43,426.37,28.16,43.01,46.93
2020-10-07 13:00:56,58.51,36.53,13.46,498.06,32.91,49.71,56.06
2020-10-07 14:00:56,53.63,32.05,12.95,475.58,13.21,23.17,83.52
2020-10-07 15:00:56,57.32,24.86,13.85,486.96,13.19,22.87,83.12
2020-10-07 16:00:56,56.2,24.08,15.52,506.5,17.06,26.95,75.68
2020-10-07 17:00:56,59.52,17.81,14.62,481.3,19.0,28.76,66.89
2020-10-07 18:00:56,50.57,18.1,13.75,1023.64,62.78,116.49,31.23
2020-10-07 19:00:56,64.37,20.14,13.62,1365.42,105.22,174.06,1.64
2020-10-07 20:00:56,71.61,15.33,14.26,789.85,80.41,101.97,8.9
2020-10-07 21:00:56,73.37,17.83,12.85,731.38,74.13,108.9,3.69
2020-10-07 22:00:56,77.89,20.89,11.8,873.1,63.0,118.69,2.59
2020-10-07 23:00:56,74.35,17.66,8.23,736.0,54.11,107.78,2.11
2020-10-08 00:00:56,67.46,22.05,7.37,529.84,46.56,84.03,2.0
2020-10-08 01:00:56,60.64,21.4,8.5,0.0,0.0,0.0,0.0
2020-10-08 02:00:56,51.99,18.02,10.08,384.54,37.8,64.6,2.58
2020-10-08 03:00:56,37.04,16.5,10.7,321.93,36.52,56.99,1.4
2020-10-08 04:00:56,39.47,16.02,10.89,286.86,35.67,60.26,1.24
2020-10-08 05:00:56,39.88,12.28,11.98,246.05,34.69,55.15,1.71
2020-10-08 06:00:56,41.49,11.59,14.93,204.8,35.3,53.16,3.54
2020-10-08 07:00:56,38.98,12.87,13.54,189.81,31.51,52.83,1.87
2020-10-08 08:00:56,32.92,9.91,15.5,264.74,33.33,74.09,2.21
2020-10-08 09:00:56,44.04,12.81,15.67,361.39,30.75,79.58,2.77
2020-10-08 10:00:56,40.52,19.32,17.89,397.82,36.88,98.02,5.04
2020-10-08 11:00:56,49.05,23.51,11.13,663.06,50.96,131.01,7.33
2020-10-08 12:00:56,56.73,31.6,11.03,688.27,52.21,107.57,18.24
2020-10-08 13:00:56,57.51,29.29,9.08,292.1,5.93,15.16,55.73
2020-10-08 14:00:56,45.66,21.06,8.73,325.62,5.64,14.33,58.15
2020-10-08 15:00:56,40.19,14.86,9.98,353.79,10.68,20.7,52.3
2020-10-08 16:00:56,35.04,10.89,10.17,373.81,16.17,26.48,47.31
2020-10-08 17:00:56,30.45,8.41,13.86,497.46,45.62,57.25,38.14
2020-10-08 18:00:56,45.11,8.56,13.77,517.48,31.53,40.59,56.31
2020-10-08 19:00:56,51.12,11.94,13.14,525.53,33.15,42.96,56.99
2020-10-08 20:00:56,64.79,9.59,12.61,433.07,33.82,42.69,48.86
2020-10-08 21:00:56,56.13,11.04,10.59,465.88,40.37,51.41,39.74
2020-10-08 22:00:56,55.72,19.4,9.8,382.43,36.66,47.08,29.72
2020-10-08 23:00:56,48.05,15.65,7.45,559.7,55.65,72.22,11.42
2020-10-09 00:00:56,48.21,18.03,7.98,328.98,36.54,47.91,0.0
2020-10-09 01:00:56,40.69,22.38,9.88,0.0,0.0,0.0,0.0
2020-10-09 02:00:56,50.78,20.33,10.75,320.56,31.43,42.05,11.35
2020-10-09 03:00:56,48.73,27.07,11.35,297.61,28.0,37.95,14.26
2020-10-09 04:00:56,55.61,26.33,9.47,208.69,13.45,21.4,24.15
2020-10-09 05:00:56,52.09,25.86,10.98,169.92,14.69,22.93,22.33
2020-10-09 06:00:56,39.19,26.03,12.72,231.63,22.24,31.78,10.63
2020-10-09 07:00:56,40.95,24.47,10.8,295.4,40.29,66.34,1.03
2020-10-09 08:00:56,36.41,22.99,11.99,280.89,39.41,69.63,1.47
2020-10-09 09:00:56,39.95,25.13,13.08,327.79,44.26,75.73,2.22
2020-10-09 10:00:56,35.71,22.27,13.78,192.29,31.5,49.53,21.13
2020-10-09 11:00:56,20.54,15.88,15.02,190.1,34.24,52.36,19.55
2020-10-09 12:00:56,13.06,0.0,10.84,143.02,33.29,54.61,17.41
2020-10-09 13:00:56,13.64,13.6,5.05,287.95,25.93,43.26,20.48
2020-10-09 14:00:56,20.43,10.01,8.56,340.33,23.76,41.54,19.96
2020-10-09 15:00:56,25.3,9.52,11.73,427.1,31.46,49.86,20.59
2020-10-09 16:00:56,20.29,8.81,12.45,300.11,18.62,29.7,36.47
2020-10-09 17:00:56,19.17,6.45,11.54,397.46,38.77,57.14,21.07
2020-10-09 18:00:56,14.97,4.53,11.77,462.35,44.57,66.89,13.77
2020-10-09 19:00:56,19.27,3.16,9.22,424.52,46.63,66.75,6.71
2020-10-09 20:00:56,15.99,2.21,9.2,309.1,34.26,49.73,12.93
2020-10-09 21:00:56,14.7,1.76,11.75,231.23,27.32,37.63,20.45
2020-10-09 22:00:56,18.9,2.1,13.26,241.95,28.22,38.6,15.91
2020-10-09 23:00:56,20.52,1.75,15.24,343.59,35.08,53.27,7.97
2020-10-10 00:00:56,19.62,3.29,16.09,283.69,39.36,55.89,3.91
2020-10-10 01:00:56,22.04,6.43,17.13,273.92,32.09,44.26,2.76
2020-10-10 02:00:56,26.86,6.73,11.56,235.12,30.13,40.68,6.83
2020-10-10 03:00:56,16.24,7.75,7.6,228.61,15.55,23.92,34.27
2020-10-10 04:00:56,8.67,5.5,7.51,210.3,10.76,18.79,42.18
2020-10-10 05:00:56,12.05,3.84,7.6,101.25,14.18,22.17,38.21
2020-10-10 06:00:56,10.44,2.75,7.73,100.59,12.71,20.66,39.49
2020-10-10 07:00:56,9.78,2.14,7.36,97.75,11.74,19.79,33.34
2020-10-10 08:00:56,11.26,1.86,7.18,98.66,23.88,34.75,17.65
2020-10-10 09:00:56,10.77,3.84,8.79,118.12,23.99,36.81,27.96
2020-10-10 10:00:56,9.87,7.15,12.03,56.61,11.7,21.83,38.42
2020-10-10 11:00:56,9.83,6.44,3.96,101.82,8.24,17.83,43.01
2020-10-10 12:00:56,8.41,8.58,2.66,179.14,9.47,20.02,45.35
2020-10-10 13:00:56,8.28,6.87,2.74,255.63,6.85,16.73,48.06
2020-10-10 14:00:56,5.26,5.9,6.48,337.91,10.14,22.12,50.94
2020-10-10 15:00:56,12.53,4.13,9.93,463.68,7.29,17.58,57.79
2020-10-10 16:00:56,9.9,3.01,10.15,450.52,8.83,19.02,58.09
2020-10-10 17:00:56,7.66,2.62,10.79,456.39,13.56,24.62,55.29
2020-10-10 18:00:56,6.56,1.84,11.22,455.06,16.54,26.33,55.51
2020-10-10 19:00:56,7.65,1.29,11.09,436.45,27.17,37.18,42.21
2020-10-10 20:00:56,16.81,0.9,9.62,409.09,22.46,32.04,37.18
2020-10-10 21:00:56,22.08,1.44,7.16,466.89,34.32,45.42,21.19
2020-10-10 22:00:56,29.12,4.38,8.44,580.23,41.92,59.39,9.29
2020-10-10 23:00:56,26.06,4.4,7.9,663.62,36.39,62.04,0.91
2020-10-11 00:00:56,32.93,9.18,7.8,515.46,27.48,54.78,0.26
2020-10-11 01:00:56,34.81,12.33,7.28,425.61,20.93,44.6,0.6
2020-10-11 02:00:56,26.81,9.49,8.94,307.11,17.83,31.64,0.59
2020-10-11 03:00:56,26.58,11.97,11.54,322.25,17.17,33.18,1.39
2020-10-11 04:00:56,22.15,15.78,12.29,297.3,16.02,29.02,1.9
2020-10-11 05:00:56,15.64,12.23,15.62,482.59,17.94,31.7,1.56
2020-10-11 06:00:56,23.08,14.88,14.59,379.48,17.07,26.93,2.22
2020-10-11 07:00:56,25.93,16.45,15.11,181.78,18.24,26.86,7.33
2020-10-11 08:00:56,25.17,13.27,13.33,195.79,15.9,24.2,16.91
2020-10-11 09:00:56,25.09,17.45,14.02,178.77,16.33,25.75,14.58
2020-10-11 10:00:56,30.1,19.11,14.07,213.6,23.73,37.18,18.63
2020-10-11 11:00:56,25.65,18.7,15.69,211.44,22.27,37.42,20.85
2020-10-11 12:00:56,34.84,23.01,14.95,228.64,20.05,36.26,30.46
2020-10-11 13:00:56,39.73,31.15,12.46,280.01,15.7,27.84,44.7
2020-10-11 14:00:56,30.6,27.86,11.32,400.73,11.59,22.08,56.3
2020-10-11 15:00:56,37.0,20.61,10.29,413.63,7.9,17.16,66.8
2020-10-11 16:00:56,20.93,17.79,10.38,446.43,13.26,23.67,62.47
2020-10-11 17:00:56,19.09,12.72,10.42,450.23,23.37,34.93,55.92
2020-10-11 18:00:56,17.95,8.92,10.69,465.89,27.93,37.95,58.59
2020-10-11 19:00:56,24.01,6.24,9.85,438.02,31.15,39.71,51.09
2020-10-11 20:00:56,25.53,4.36,8.64,430.66,36.18,45.26,41.34
2020-10-11 21:00:56,25.17,3.06,5.83,576.09,47.46,57.57,20.41
2020-10-11 22:00:56,35.04,2.14,5.61,509.21,42.37,52.7,10.56
2020-10-11 23:00:56,34.89,1.89,6.38,461.51,35.37,49.63,5.83
2020-10-12 00:00:56,34.77,4.5,6.37,520.63,32.65,51.01,2.2
2020-10-12 01:00:56,33.97,9.57,5.92,442.37,27.66,47.93,0.51
2020-10-12 02:00:56,41.41,7.55,6.27,382.82,24.73,41.61,0.38
2020-10-12 03:00:56,31.37,9.19,6.18,355.41,21.01,39.66,0.48
2020-10-12 04:00:56,22.79,8.43,5.21,442.19,16.63,39.02,0.68
2020-10-12 05:00:56,30.21,8.03,5.38,462.98,14.28,38.31,0.61
2020-10-12 06:00:56,35.04,11.09,5.34,359.56,10.25,38.38,0.22
2020-10-12 07:00:56,30.2,13.66,6.76,402.19,9.95,36.27,0.39
2020-10-12 08:00:56,30.01,11.45,7.15,416.76,9.42,44.29,0.46
2020-10-12 09:00:56,39.76,17.11,8.44,401.52,8.64,41.28,1.52
2020-10-12 10:00:56,39.3,21.14,8.18,473.51,16.4,62.04,4.75
2020-10-12 11:00:56,47.84,26.54,8.57,394.04,18.37,53.4,10.9
2020-10-12 12:00:56,49.03,36.72,10.94,292.57,29.55,56.12,26.08
2020-10-12 13:00:56,37.84,37.8,13.77,264.28,23.49,37.12,43.82
2020-10-12 14:00:56,39.96,27.98,11.46,501.6,0.0,0.0,48.31
2020-10-12 15:00:56,32.09,20.58,9.86,475.78,0.0,0.0,64.95
2020-10-12 16:00:56,24.24,18.31,9.61,409.16,0.0,0.0,71.26
2020-10-12 17:00:56,25.24,14.27,9.44,366.66,0.0,0.0,68.12
2020-10-12 18:00:56,31.31,10.0,10.92,502.21,0.0,0.0,55.46
2020-10-12 19:00:56,27.17,8.26,12.08,544.54,0.0,0.0,27.13
2020-10-12 20:00:56,35.58,11.77,10.39,501.66,0.0,0.0,20.94
2020-10-12 21:00:56,36.64,12.57,9.05,515.69,0.0,0.0,17.05
2020-10-12 22:00:56,34.53,11.43,6.27,470.61,0.0,0.0,8.36
2020-10-12 23:00:56,31.47,8.0,5.69,466.41,0.0,0.0,7.83
2020-10-13 00:00:56,34.94,7.01,6.04,503.4,0.0,0.0,3.93
2020-10-13 01:00:56,29.46,10.57,6.23,358.22,0.0,0.0,3.86
2020-10-13 02:00:56,26.01,7.56,7.37,375.68,0.0,0.0,3.15
2020-10-13 03:00:56,22.64,7.56,8.07,348.31,0.0,0.0,1.79
2020-10-13 04:00:56,20.17,11.76,7.07,286.5,0.0,0.0,1.73
2020-10-13 05:00:56,19.8,8.23,6.46,291.08,0.0,0.0,1.85
2020-10-13 06:00:56,20.19,5.77,6.78,320.16,0.0,0.0,1.89
2020-10-13 07:00:56,25.77,4.03,7.49,290.0,0.0,0.0,1.95
2020-10-13 08:00:56,15.16,2.88,8.12,334.99,0.0,0.0,2.31
2020-10-13 09:00:56,16.29,6.43,11.49,504.92,0.0,0.0,4.08
2020-10-13 10:00:56,44.9,22.07,14.33,564.77,0.0,0.0,6.91
2020-10-13 11:00:56,51.2,22.47,15.84,317.4,0.0,0.0,19.72
2020-10-13 12:00:56,43.82,34.75,14.92,430.38,0.0,0.0,22.79
2020-10-13 13:00:56,47.99,38.69,15.24,480.78,0.0,0.0,49.36
2020-10-13 14:00:56,43.85,27.56,12.12,352.23,0.0,0.0,78.43
2020-10-13 15:00:56,42.15,19.42,11.78,372.41,0.0,0.0,78.62
2020-10-13 16:00:56,43.02,14.09,10.49,340.95,0.0,0.0,77.87
2020-10-13 17:00:56,23.87,10.33,10.45,346.41,0.0,0.0,77.42
2020-10-13 18:00:56,20.09,7.24,11.2,329.93,0.0,0.0,78.12
