Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-09-04 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-06 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07 09:00:56,0.0,0.0,0.44,601.65,48.07,55.16,0.0
2018-09-07 10:00:56,0.0,0.0,5.5,666.65,66.54,78.41,0.0
2018-09-07 11:00:56,0.0,0.0,5.02,789.07,74.39,112.03,0.0
2018-09-07 12:00:56,0.0,0.0,1.76,967.95,96.38,190.99,0.0
2018-09-07 13:00:56,0.0,0.0,1.4,926.62,85.93,182.18,0.0
2018-09-07 14:00:56,0.0,0.0,1.24,892.19,82.0,184.13,0.0
2018-09-07 15:00:56,0.0,0.0,0.98,706.95,70.06,133.09,0.0
2018-09-07 16:00:56,0.0,0.0,0.9,599.7,54.46,102.87,0.0
2018-09-07 17:00:56,0.0,0.0,0.8,550.66,43.57,76.33,0.0
2018-09-07 18:00:56,0.0,0.0,0.9,348.41,34.99,60.34,0.0
2018-09-07 19:00:56,0.0,0.0,0.71,231.53,28.73,38.34,0.0
2018-09-07 20:00:56,0.0,0.0,0.56,248.86,32.02,52.52,0.0
2018-09-07 21:00:56,0.0,0.0,0.51,220.3,29.5,53.05,0.0
2018-09-07 22:00:56,0.0,0.0,0.7,249.58,35.41,88.75,0.0
2018-09-07 23:00:56,0.0,0.0,0.92,391.22,37.88,93.2,0.0
2018-09-08 00:00:56,0.0,0.0,1.03,281.38,30.94,65.48,0.0
2018-09-08 01:00:56,0.0,0.0,1.42,253.44,38.13,66.4,0.0
2018-09-08 02:00:56,0.0,0.0,3.01,332.2,33.41,52.17,0.0
2018-09-08 03:00:56,0.0,0.0,1.64,211.5,27.01,45.21,0.0
2018-09-08 04:00:56,0.0,0.0,1.35,315.79,26.18,39.79,0.0
2018-09-08 05:00:56,0.0,0.0,0.87,413.72,27.77,43.14,0.0
2018-09-08 06:00:56,0.0,0.0,0.97,436.45,31.83,51.67,0.0
2018-09-08 07:00:56,0.0,0.0,1.13,428.0,36.87,56.24,0.0
2018-09-08 08:00:56,0.0,0.0,1.56,1107.91,37.78,49.65,0.0
2018-09-08 09:00:56,0.0,0.0,1.14,736.52,37.41,45.31,0.0
2018-09-08 10:00:56,0.0,0.0,1.18,1218.07,80.64,107.14,0.0
2018-09-08 11:00:56,0.0,0.0,1.14,620.16,71.05,82.34,0.0
2018-09-08 12:00:56,0.0,0.0,1.36,829.5,88.96,160.91,0.0
2018-09-08 13:00:56,0.0,0.0,2.26,714.58,79.03,138.8,0.0
2018-09-08 14:00:56,0.0,0.0,1.94,753.75,80.87,158.47,0.0
2018-09-08 15:00:56,0.0,0.0,1.6,776.54,78.06,179.38,0.0
2018-09-08 16:00:56,0.0,0.0,3.32,474.48,71.52,131.35,0.0
2018-09-08 17:00:56,0.0,0.0,1.97,364.57,50.5,81.28,0.0
2018-09-08 18:00:56,0.0,0.0,2.19,212.26,35.89,58.9,0.0
2018-09-08 19:00:56,0.0,0.0,3.02,197.29,36.03,50.18,0.0
2018-09-08 20:00:56,0.0,0.0,5.9,91.94,44.98,59.25,0.0
2018-09-08 21:00:56,0.0,0.0,7.49,145.22,37.46,57.61,0.0
2018-09-08 22:00:56,0.0,0.0,8.96,106.47,28.87,42.96,0.0
2018-09-08 23:00:56,0.0,0.0,7.56,98.95,33.05,48.0,0.0
2018-09-09 00:00:56,0.0,0.0,3.65,110.22,31.03,42.43,0.0
2018-09-09 01:00:56,0.0,0.0,2.12,133.83,33.59,50.94,0.0
2018-09-09 02:00:56,0.0,0.0,1.55,298.35,28.61,39.44,0.0
2018-09-09 03:00:56,0.0,0.0,1.29,321.92,22.34,30.18,0.0
2018-09-09 04:00:56,0.0,0.0,1.35,368.43,24.92,36.26,0.0
2018-09-09 05:00:56,0.0,0.0,1.48,532.94,52.37,68.23,0.0
2018-09-09 06:00:56,0.0,0.0,1.34,403.06,39.25,51.14,0.0
2018-09-09 07:00:56,0.0,0.0,1.22,217.29,40.51,60.22,0.0
2018-09-09 08:00:56,0.0,0.0,1.11,451.93,30.77,36.59,0.0
2018-09-09 09:00:56,0.0,0.0,1.27,275.67,57.52,83.02,0.0
2018-09-09 10:00:56,0.0,0.0,1.76,1281.02,96.36,182.28,0.0
2018-09-09 11:00:56,0.0,0.0,1.82,876.3,88.41,188.14,0.0
2018-09-09 12:00:56,0.0,0.0,2.17,2573.5,87.6,206.06,0.0
2018-09-09 13:00:56,0.0,0.0,2.17,1112.51,71.8,192.91,0.0
2018-09-09 14:00:56,0.0,0.0,2.23,719.51,65.34,178.83,0.0
2018-09-09 15:00:56,0.0,0.0,1.9,425.06,58.93,138.04,0.0
2018-09-09 16:00:56,0.0,0.0,1.85,407.28,42.52,96.16,0.0
2018-09-09 17:00:56,0.0,0.0,8.15,113.96,35.86,58.83,0.0
2018-09-09 18:00:56,0.0,0.0,4.25,62.25,33.11,58.19,0.0
2018-09-09 19:00:56,0.0,0.0,3.49,73.21,32.72,62.16,0.0
2018-09-09 20:00:56,0.0,0.0,3.69,0.92,24.82,37.28,0.0
2018-09-09 21:00:56,0.0,0.0,4.24,0.0,23.39,42.73,0.0
2018-09-09 22:00:56,0.0,0.0,3.6,238.03,39.9,99.98,0.0
2018-09-09 23:00:56,0.0,0.0,4.69,281.58,36.94,90.04,0.0
2018-09-10 00:00:56,0.0,0.0,4.68,135.58,31.68,59.82,0.0
2018-09-10 01:00:56,0.0,0.0,2.02,1.5,19.51,27.62,0.0
2018-09-10 02:00:56,0.0,0.0,1.05,16.42,29.17,46.34,0.0
2018-09-10 03:00:56,0.0,0.0,0.89,0.0,17.02,24.76,0.0
2018-09-10 04:00:56,0.0,0.0,1.23,35.36,24.89,35.99,0.0
2018-09-10 05:00:56,0.0,0.0,1.18,0.0,18.27,23.74,0.0
2018-09-10 06:00:56,0.0,0.0,0.83,0.0,19.97,26.77,0.0
2018-09-10 07:00:56,0.0,0.0,0.22,0.0,16.31,20.24,0.0
2018-09-10 08:00:56,0.0,22.85,0.3,0.0,24.51,31.32,0.0
2018-09-10 09:00:56,0.0,87.6,0.06,22.37,29.27,33.19,0.0
2018-09-10 10:00:56,0.0,80.69,0.08,120.59,42.24,51.62,0.0
2018-09-10 11:00:56,0.0,74.87,0.43,148.55,44.09,55.02,0.0
2018-09-10 12:00:56,0.0,61.94,1.81,246.69,46.72,67.28,0.0
2018-09-10 13:00:56,0.0,52.78,2.15,423.03,56.63,108.89,0.0
2018-09-10 14:00:56,0.0,48.27,2.46,217.26,52.46,83.96,0.0
2018-09-10 15:00:56,0.0,46.84,2.52,380.46,49.37,86.86,0.0
2018-09-10 16:00:56,0.0,39.88,1.59,159.97,51.94,78.4,0.0
2018-09-10 17:00:56,0.0,32.96,0.79,26.84,53.62,70.84,0.0
2018-09-10 18:00:56,0.0,33.73,1.99,5.34,38.44,45.63,0.0
2018-09-10 19:00:56,0.0,24.59,0.55,0.0,33.37,42.09,0.0
2018-09-10 20:00:56,0.0,18.95,0.29,0.0,30.97,35.13,0.0
2018-09-10 21:00:56,0.0,15.2,2.07,0.0,29.68,36.0,0.0
2018-09-10 22:00:56,0.0,16.38,5.56,84.28,38.36,80.76,0.0
2018-09-10 23:00:56,0.0,22.33,2.78,1309.2,35.26,54.66,0.0
2018-09-11 00:00:56,0.0,0.0,0.0,3932.59,25.76,38.68,0.0
2018-09-11 01:00:56,0.0,0.0,0.0,394.18,30.24,157.31,0.0
2018-09-11 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 13:00:56,0.0,3.06,0.78,0.0,46.3,72.41,0.0
2018-09-11 14:00:56,0.0,1.79,4.55,2399.05,26.71,34.35,0.0
2018-09-11 15:00:56,0.0,14.22,0.42,0.0,20.12,28.27,0.0
2018-09-11 16:00:56,0.0,14.41,0.59,0.0,23.0,30.51,0.0
2018-09-11 17:00:56,0.0,14.09,0.77,0.0,24.38,36.83,0.0
2018-09-11 18:00:56,0.0,15.84,1.22,0.0,39.36,67.01,0.0
2018-09-11 19:00:56,0.0,15.79,1.38,0.0,45.65,66.55,0.0
2018-09-11 20:00:56,0.0,18.79,1.66,0.0,63.78,77.59,0.0
2018-09-11 21:00:56,0.0,28.76,2.27,0.0,93.14,131.18,0.0
2018-09-11 22:00:56,0.0,24.1,5.06,0.0,72.76,95.66,0.0
2018-09-11 23:00:56,0.0,18.68,2.86,326.53,92.84,170.0,0.0
2018-09-12 00:00:56,0.0,26.15,0.0,41.43,80.41,137.14,0.0
2018-09-12 01:00:56,0.0,27.63,0.0,19.74,78.39,146.75,0.0
2018-09-12 02:00:56,0.0,26.01,1.94,0.0,64.65,113.38,0.0
2018-09-12 03:00:56,0.0,34.95,2.03,0.0,54.12,87.5,0.0
2018-09-12 04:00:56,0.0,28.71,3.82,0.0,43.28,62.27,0.0
2018-09-12 05:00:56,0.0,22.46,7.41,0.0,30.3,42.87,0.0
2018-09-12 06:00:56,0.0,26.76,7.16,0.0,32.72,65.72,0.0
2018-09-12 07:00:56,0.0,22.03,7.41,0.0,30.42,67.61,0.0
2018-09-12 08:00:56,0.0,24.78,11.89,0.0,32.4,89.25,0.0
2018-09-12 09:00:56,0.0,31.5,18.7,0.0,39.72,112.26,0.0
2018-09-12 10:00:56,0.0,29.33,13.48,0.0,46.4,108.45,0.0
2018-09-12 11:00:56,0.0,34.82,5.76,0.0,40.91,71.19,0.0
2018-09-12 12:00:56,0.0,42.4,3.16,0.0,33.07,52.41,0.0
2018-09-12 13:00:56,0.0,34.88,2.09,0.0,22.81,30.58,0.0
2018-09-12 14:00:56,0.0,25.43,2.06,0.0,22.33,31.8,0.0
2018-09-12 15:00:56,0.0,22.01,2.24,0.0,26.31,36.5,0.0
2018-09-12 16:00:56,0.0,22.63,2.08,0.0,27.6,36.66,0.0
2018-09-12 17:00:56,0.0,19.09,2.2,0.0,26.42,34.55,0.0
2018-09-12 18:00:56,0.0,21.93,2.97,392.98,25.6,32.52,0.0
2018-09-12 19:00:56,0.0,27.95,4.03,852.02,43.68,53.66,0.0
2018-09-12 20:00:56,0.0,38.8,3.02,1164.47,61.76,75.57,0.0
2018-09-12 21:00:56,0.0,63.43,3.12,1021.75,82.08,123.75,0.0
2018-09-12 22:00:56,0.0,50.08,3.98,455.33,76.26,117.13,0.0
2018-09-12 23:00:56,0.0,44.72,4.87,1324.79,83.27,150.3,0.0
2018-09-13 00:00:56,0.0,46.74,5.09,769.05,71.92,137.84,0.0
2018-09-13 01:00:56,0.0,43.47,3.61,775.73,76.72,187.85,0.0
2018-09-13 02:00:56,0.0,39.52,3.08,540.83,62.59,139.59,0.0
2018-09-13 03:00:56,0.0,42.11,2.82,152.15,50.89,101.58,0.0
2018-09-13 04:00:56,0.0,38.46,3.07,0.0,38.9,68.31,0.0
2018-09-13 05:00:56,0.0,29.07,4.61,0.0,33.7,53.52,0.0
2018-09-13 06:00:56,0.0,31.42,7.33,0.0,30.3,55.52,0.0
2018-09-13 07:00:56,0.0,27.82,6.01,0.0,30.54,73.71,0.0
2018-09-13 08:00:56,0.0,28.84,11.08,100.82,30.32,106.73,0.0
2018-09-13 09:00:56,0.0,29.23,10.23,174.32,36.6,131.74,0.0
2018-09-13 10:00:56,0.0,35.24,6.39,211.99,37.33,123.57,0.0
2018-09-13 11:00:56,0.0,38.21,5.96,158.15,40.24,120.67,0.0
2018-09-13 12:00:56,0.0,43.28,6.28,177.18,53.57,123.02,0.0
2018-09-13 13:00:56,0.0,41.94,3.9,291.49,67.77,137.87,0.0
2018-09-13 14:00:56,0.0,37.21,3.17,345.91,58.51,129.1,0.0
2018-09-13 15:00:56,0.0,32.0,4.35,335.16,60.12,125.7,0.0
2018-09-13 16:00:56,0.0,30.57,4.56,0.0,44.31,73.92,0.0
2018-09-13 17:00:56,0.0,31.46,3.72,0.0,49.13,65.55,0.0
2018-09-13 18:00:56,0.0,36.7,2.94,53.35,66.32,97.18,0.0
2018-09-13 19:00:56,0.0,31.05,2.36,172.32,69.28,120.77,0.0
2018-09-13 20:00:56,0.0,30.02,3.33,1963.33,116.57,324.92,0.0
2018-09-13 21:00:56,0.0,28.79,2.94,1266.44,99.01,273.29,0.0
2018-09-13 22:00:56,0.0,27.58,3.01,1268.25,78.95,278.98,0.0
2018-09-13 23:00:56,0.0,23.62,2.44,468.59,65.03,178.2,0.0
2018-09-14 00:00:56,0.0,31.38,3.07,843.29,53.62,192.24,0.0
2018-09-14 01:00:56,0.0,33.99,3.03,397.0,38.39,134.06,0.0
2018-09-14 02:00:56,0.0,29.56,2.69,203.57,40.54,125.18,0.0
2018-09-14 03:00:56,0.0,29.24,2.22,0.0,37.54,98.16,0.0
2018-09-14 04:00:56,0.0,30.84,3.68,0.0,27.26,73.56,0.0
2018-09-14 05:00:56,0.0,25.39,2.99,0.0,23.53,70.43,0.0
2018-09-14 06:00:56,0.0,28.02,2.93,0.0,18.93,66.64,0.0
2018-09-14 07:00:56,0.0,27.39,2.1,0.0,30.42,92.99,0.0
2018-09-14 08:00:56,0.0,28.95,2.09,0.0,43.11,136.47,0.0
2018-09-14 09:00:56,0.0,37.28,2.25,215.17,45.79,152.29,0.0
2018-09-14 10:00:56,0.0,39.71,2.71,62.62,37.86,111.83,0.0
2018-09-14 11:00:56,0.0,38.97,3.12,0.0,42.92,99.88,0.0
2018-09-14 12:00:56,0.0,40.2,3.04,0.0,27.33,41.47,0.0
2018-09-14 13:00:56,0.0,32.47,2.88,0.0,18.13,24.03,0.0
2018-09-14 14:00:56,0.0,34.74,2.57,161.78,23.17,34.9,0.0
2018-09-14 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 08:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18 04:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18 05:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18 06:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
