Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-10-11 05:00:56,22.636666666666667,8.736666666666666,4.1866666666666665,0.0,6.69,14.06,28.2
2020-10-11 06:00:56,17.2,8.083333333333334,4.066666666666666,0.0,7.746666666666667,15.293333333333335,24.060000000000002
2020-10-11 07:00:56,19.153333333333332,6.083333333333333,4.27,0.0,7.946666666666666,16.096666666666668,23.09
2020-10-11 08:00:56,16.906666666666666,5.933333333333334,4.496666666666666,0.0,9.516666666666667,17.956666666666667,20.126666666666665
2020-10-11 09:00:56,20.05,8.406666666666666,1.4066666666666667,0.0,11.82,23.63,19.316666666666666
2020-10-11 10:00:56,28.313333333333333,12.633333333333335,5.1033333333333335,0.0,9.98,22.0,31.766666666666666
2020-10-11 11:00:56,32.06,17.426666666666666,5.1433333333333335,0.0,10.073333333333334,39.083333333333336,40.763333333333335
2020-10-11 12:00:56,36.07,21.176666666666666,6.24,0.0,20.07,59.916666666666664,44.026666666666664
2020-10-11 13:00:56,48.83,23.856666666666666,15.913333333333332,0.0,8.49,22.453333333333333,54.14333333333334
2020-10-11 14:00:56,52.833333333333336,26.62,14.743333333333332,0.0,8.186666666666667,19.326666666666668,66.48333333333333
2020-10-11 15:00:56,42.25333333333333,18.503333333333334,23.346666666666668,0.0,10.146666666666667,22.483333333333334,64.18666666666667
2020-10-11 16:00:56,38.480000000000004,13.856666666666667,15.073333333333332,0.0,10.85,23.006666666666668,72.79333333333334
2020-10-11 17:00:56,32.19333333333333,11.373333333333333,16.69,0.0,8.96,17.64,74.68333333333334
2020-10-11 18:00:56,43.86666666666667,12.103333333333332,20.58,0.0,11.02,20.436666666666667,49.76
2020-10-11 19:00:56,40.95,13.243333333333332,16.983333333333334,0.0,20.346666666666668,30.666666666666668,56.11000000000001
2020-10-11 20:00:56,70.52333333333334,16.683333333333334,13.146666666666668,0.0,32.723333333333336,44.44333333333333,29.723333333333333
2020-10-11 21:00:56,79.65666666666667,18.373333333333335,10.46,0.0,16.403333333333332,23.396666666666665,24.813333333333333
