Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-03-29 00:00:56,47.38,63.72,433.7,0.0,20.45,36.88,46.07
2018-03-29 01:00:56,43.79,59.44,313.59,0.0,14.13,26.82,48.48
2018-03-29 02:00:56,39.42,49.89,216.34,0.0,8.22,17.48,53.93
2018-03-29 03:00:56,36.36,44.23,179.8,0.0,7.43,16.12,56.74
2018-03-29 04:00:56,26.23,36.07,161.67,0.0,3.53,11.55,59.86
2018-03-29 05:00:56,20.44,28.28,147.17,0.0,5.93,14.21,55.45
2018-03-29 06:00:56,24.68,30.11,145.96,0.0,4.69,12.49,57.01
2018-03-29 07:00:56,29.81,44.69,271.87,0.0,8.7,19.39,53.66
2018-03-29 08:00:56,39.05,48.67,395.91,0.0,13.93,31.78,51.39
2018-03-29 09:00:56,65.17,71.93,538.46,0.0,26.47,52.91,36.35
2018-03-29 10:00:56,72.33,79.85,407.97,0.0,25.09,52.65,37.4
2018-03-29 11:00:56,56.24,71.59,325.7,0.0,15.54,34.81,51.32
2018-03-29 12:00:56,53.82,75.22,331.23,0.0,14.59,34.3,57.27
2018-03-29 13:00:56,58.36,57.73,233.94,0.0,10.75,25.52,68.83
2018-03-29 14:00:56,44.67,39.9,124.46,0.0,8.22,21.77,80.09
2018-03-29 15:00:56,41.0,30.62,131.18,0.0,8.54,21.71,84.16
2018-03-29 16:00:56,44.18,28.03,107.21,0.0,7.43,19.5,90.1
2018-03-29 17:00:56,40.7,24.13,92.95,0.0,7.8,19.19,90.99
2018-03-29 18:00:56,36.4,22.79,112.86,0.0,8.99,20.83,90.13
2018-03-29 19:00:56,33.92,25.56,138.35,0.0,11.55,24.81,90.86
2018-03-29 20:00:56,43.31,29.44,525.42,0.0,26.73,45.59,73.12
2018-03-29 21:00:56,83.7,59.59,1065.35,0.0,59.79,102.16,29.93
2018-03-29 22:00:56,137.94,109.39,610.69,0.0,0.0,0.0,31.06
2018-03-29 23:00:56,114.4,86.18,516.71,0.0,38.76,56.37,47.65
2018-03-30 00:00:56,80.47,52.39,392.24,0.0,30.09,44.58,64.58
2018-03-30 01:00:56,63.74,43.65,266.28,0.0,21.08,33.79,71.68
2018-03-30 02:00:56,56.98,45.89,218.55,0.0,17.3,28.2,71.0
2018-03-30 03:00:56,66.81,49.67,211.91,0.0,16.12,25.54,71.11
2018-03-30 04:00:56,52.32,42.45,218.62,0.0,15.56,23.86,70.06
2018-03-30 05:00:56,38.53,36.75,177.72,0.0,11.93,19.32,73.65
2018-03-30 06:00:56,31.74,33.17,183.96,0.0,14.17,22.25,68.8
2018-03-30 07:00:56,37.35,32.48,176.63,0.0,14.75,22.39,66.55
2018-03-30 08:00:56,48.29,53.02,227.38,0.0,26.6,44.85,52.12
2018-03-30 09:00:56,67.35,70.68,554.61,0.0,43.47,67.39,41.85
2018-03-30 10:00:56,93.07,71.13,357.64,0.0,43.18,74.75,44.24
2018-03-30 11:00:56,89.28,58.84,271.8,0.0,24.15,44.2,62.32
2018-03-30 12:00:56,64.55,42.3,166.18,0.0,20.03,40.44,66.78
2018-03-30 13:00:56,62.77,39.11,139.39,0.0,11.55,25.76,81.29
2018-03-30 14:00:56,46.04,37.34,102.71,0.0,9.45,22.91,86.41
2018-03-30 15:00:56,44.69,32.01,69.22,0.0,5.42,16.33,99.22
2018-03-30 16:00:56,37.76,30.27,55.35,0.0,6.39,16.9,102.01
2018-03-30 17:00:56,34.23,28.48,37.59,0.0,5.66,16.24,107.42
2018-03-30 18:00:56,34.81,27.22,29.36,0.0,7.03,17.28,110.15
2018-03-30 19:00:56,37.89,24.9,25.53,0.0,8.83,19.07,107.72
2018-03-30 20:00:56,35.88,24.98,65.65,0.0,12.05,23.93,96.75
2018-03-30 21:00:56,45.57,31.4,215.72,0.0,31.31,48.07,74.65
2018-03-30 22:00:56,77.44,67.73,480.08,0.0,45.7,67.41,56.42
2018-03-30 23:00:56,85.75,71.12,307.85,0.0,37.01,54.71,63.52
2018-03-31 00:00:56,63.69,65.07,288.42,0.0,32.11,46.88,69.38
2018-03-31 01:00:56,62.9,50.74,241.05,0.0,25.5,39.21,76.54
2018-03-31 02:00:56,52.16,44.42,161.45,0.0,15.26,27.25,85.15
2018-03-31 03:00:56,44.11,40.11,151.1,0.0,12.96,21.98,82.71
2018-03-31 04:00:56,32.62,36.6,114.14,0.0,10.19,17.98,82.17
2018-03-31 05:00:56,28.98,34.29,79.47,0.0,7.72,14.85,82.02
2018-03-31 06:00:56,26.08,33.75,70.09,0.0,9.17,16.31,78.43
2018-03-31 07:00:56,27.13,36.33,61.43,0.0,6.03,13.4,85.24
2018-03-31 08:00:56,29.76,34.2,108.04,0.0,17.38,27.72,70.92
2018-03-31 09:00:56,52.39,60.19,228.8,0.0,24.89,41.3,67.42
2018-03-31 10:00:56,45.49,48.82,188.65,0.0,31.1,52.52,65.39
2018-03-31 11:00:56,51.77,41.61,184.92,0.0,20.52,36.07,69.41
2018-03-31 12:00:56,54.35,42.33,159.97,0.0,16.51,32.11,67.64
2018-03-31 13:00:56,42.19,36.29,100.33,0.0,9.9,22.2,84.19
2018-03-31 14:00:56,41.83,36.48,61.99,0.0,8.98,19.17,107.22
2018-03-31 15:00:56,41.13,28.51,53.25,0.0,8.68,18.87,113.9
2018-03-31 16:00:56,40.28,26.62,33.68,0.0,8.08,17.67,113.94
2018-03-31 17:00:56,38.46,22.5,20.54,0.0,9.02,18.43,113.99
2018-03-31 18:00:56,43.89,22.93,19.92,0.0,10.9,20.92,109.65
2018-03-31 19:00:56,34.31,27.37,21.71,0.0,13.27,24.46,111.83
2018-03-31 20:00:56,43.71,28.45,58.29,0.0,24.36,40.84,88.8
2018-03-31 21:00:56,58.21,48.42,622.41,0.0,58.07,88.81,55.98
2018-03-31 22:00:56,105.05,98.29,519.52,0.0,61.06,84.55,47.88
2018-03-31 23:00:56,116.54,89.95,457.03,0.0,52.55,73.89,59.7
2018-04-01 00:00:56,91.14,71.06,275.19,0.0,38.71,60.41,73.93
2018-04-01 01:00:56,63.74,57.64,162.75,0.0,26.48,40.64,79.93
2018-04-01 02:00:56,55.5,45.42,151.13,0.0,18.89,28.06,82.56
2018-04-01 03:00:56,41.28,36.72,104.46,0.0,11.15,19.21,89.8
2018-04-01 04:00:56,33.7,25.98,67.32,0.0,5.68,12.94,94.4
2018-04-01 05:00:56,23.22,21.19,48.91,0.0,1.97,6.6,97.42
2018-04-01 06:00:56,23.16,15.39,40.19,0.0,1.25,6.08,98.61
2018-04-01 07:00:56,20.45,14.39,62.11,0.0,1.46,8.28,92.58
2018-04-01 08:00:56,23.74,17.15,39.28,0.0,3.66,11.21,87.43
2018-04-01 09:00:56,24.95,24.22,196.2,0.0,10.16,20.84,82.73
2018-04-01 10:00:56,56.26,32.62,98.74,0.0,5.45,15.7,88.52
2018-04-01 11:00:56,130.75,31.02,63.14,0.0,2.23,12.19,92.34
2018-04-01 12:00:56,63.72,25.13,46.09,0.0,2.49,12.37,91.88
2018-04-01 13:00:56,86.09,24.34,24.16,0.0,1.11,11.01,93.94
2018-04-01 14:00:56,96.74,21.66,16.27,0.0,0.0,7.76,96.2
2018-04-01 15:00:56,111.02,22.62,12.09,0.0,0.87,10.2,95.41
2018-04-01 16:00:56,110.88,24.73,13.2,0.0,0.75,10.43,95.29
2018-04-01 17:00:56,66.29,20.56,16.07,0.0,1.98,12.44,92.64
2018-04-01 18:00:56,59.59,20.87,25.52,0.0,2.5,13.32,89.45
2018-04-01 19:00:56,50.02,24.75,21.63,0.0,5.8,17.76,83.17
2018-04-01 20:00:56,35.54,25.59,78.28,0.0,14.79,31.12,79.8
2018-04-01 21:00:56,41.36,0.0,214.58,0.0,24.89,42.16,59.99
2018-04-01 22:00:56,47.93,46.55,375.84,0.0,29.91,50.05,53.01
2018-04-01 23:00:56,52.61,47.53,276.39,0.0,23.6,40.04,54.94
2018-04-02 00:00:56,48.64,39.94,325.39,0.0,24.46,37.38,57.56
2018-04-02 01:00:56,41.26,0.0,317.66,0.0,14.27,25.18,70.28
2018-04-02 02:00:56,39.43,0.0,358.73,0.0,14.22,24.1,72.56
2018-04-02 03:00:56,28.2,0.0,383.29,0.0,16.78,26.24,69.03
2018-04-02 04:00:56,24.51,0.0,264.79,0.0,9.15,17.31,75.55
2018-04-02 05:00:56,19.29,0.0,142.16,0.0,2.73,9.47,81.06
2018-04-02 06:00:56,14.49,0.0,183.85,0.0,8.9,15.91,63.99
2018-04-02 07:00:56,22.33,0.0,290.88,0.0,13.4,21.38,59.72
2018-04-02 08:00:56,32.36,0.0,421.77,0.0,40.38,63.1,32.96
2018-04-02 09:00:56,68.64,0.0,722.6,0.0,59.66,93.14,29.15
2018-04-02 10:00:56,101.4,94.38,1082.61,0.0,76.31,198.84,14.36
2018-04-02 11:00:56,93.33,92.46,268.78,0.0,29.66,55.59,54.1
2018-04-02 12:00:56,35.62,0.0,93.49,0.0,11.56,26.69,75.65
2018-04-02 13:00:56,23.33,19.28,37.3,0.0,2.58,12.92,84.54
2018-04-02 14:00:56,14.86,11.49,26.89,0.0,3.36,14.97,91.32
2018-04-02 15:00:56,17.29,10.36,24.47,0.0,3.85,14.81,93.49
2018-04-02 16:00:56,19.23,11.86,17.56,0.0,3.68,14.87,93.65
2018-04-02 17:00:56,20.87,15.5,22.67,0.0,3.64,13.76,97.81
2018-04-02 18:00:56,17.12,15.1,19.85,0.0,4.97,16.3,97.03
2018-04-02 19:00:56,18.55,9.34,15.34,0.0,4.27,15.32,96.3
2018-04-02 20:00:56,16.15,8.92,29.01,0.0,8.07,19.02,86.19
2018-04-02 21:00:56,27.83,18.84,266.73,0.0,30.44,50.46,56.21
2018-04-02 22:00:56,60.85,0.0,686.06,0.0,59.37,92.24,36.18
2018-04-02 23:00:56,0.0,92.26,1333.96,0.0,77.63,144.4,15.19
2018-04-03 00:00:56,0.0,132.75,900.85,0.0,67.92,95.11,18.49
2018-04-03 01:00:56,65.58,0.0,540.47,0.0,47.41,65.84,39.84
2018-04-03 02:00:56,63.59,0.0,384.83,0.0,24.88,34.92,57.61
2018-04-03 03:00:56,55.02,48.66,570.26,0.0,43.72,67.59,16.88
2018-04-03 04:00:56,84.68,75.54,291.01,0.0,13.65,23.55,41.6
2018-04-03 05:00:56,37.62,0.0,266.63,0.0,10.96,18.96,59.62
2018-04-03 06:00:56,24.25,0.0,215.61,0.0,8.8,16.32,65.75
2018-04-03 07:00:56,23.33,0.0,268.6,0.0,14.2,22.29,60.76
2018-04-03 08:00:56,20.99,0.0,346.95,0.0,27.53,41.6,49.84
2018-04-03 09:00:56,0.0,52.06,509.02,0.0,40.89,56.59,40.23
2018-04-03 10:00:56,0.0,60.44,329.36,0.0,44.37,75.47,35.76
2018-04-03 11:00:56,0.0,52.06,164.87,0.0,17.27,34.03,55.19
2018-04-03 12:00:56,33.63,0.0,52.31,0.0,9.79,23.5,81.31
2018-04-03 13:00:56,34.26,20.96,42.03,0.0,5.16,16.09,91.74
2018-04-03 14:00:56,36.63,15.14,29.52,0.0,3.57,14.39,96.39
2018-04-03 15:00:56,22.15,13.82,7.09,0.0,1.39,10.18,102.56
2018-04-03 16:00:56,18.1,14.05,3.5,0.0,3.37,14.02,105.64
2018-04-03 17:00:56,16.81,13.22,3.93,0.0,6.12,16.94,104.59
2018-04-03 18:00:56,22.91,13.31,8.38,0.0,8.57,18.81,106.33
2018-04-03 19:00:56,26.77,18.65,10.95,0.0,15.12,27.54,100.26
2018-04-03 20:00:56,36.45,19.89,44.54,0.0,19.44,32.5,95.55
2018-04-03 21:00:56,71.94,0.0,387.02,0.0,44.56,66.45,62.43
2018-04-03 22:00:56,127.41,93.56,799.82,0.0,64.43,99.0,40.06
2018-04-03 23:00:56,93.91,85.28,671.95,0.0,53.72,78.58,49.33
2018-04-04 00:00:56,71.0,59.22,442.75,0.0,40.05,55.36,66.94
2018-04-04 01:00:56,55.21,42.32,382.49,0.0,32.72,44.59,69.99
2018-04-04 02:00:56,48.04,47.35,315.29,0.0,36.98,49.38,65.04
2018-04-04 03:00:56,49.38,37.03,360.21,0.0,34.95,44.56,63.49
2018-04-04 04:00:56,0.0,34.5,303.63,0.0,28.49,37.4,67.99
2018-04-04 05:00:56,0.0,27.29,216.45,0.0,17.43,25.53,78.74
2018-04-04 06:00:56,0.0,30.28,336.11,0.0,31.69,41.7,53.17
2018-04-04 07:00:56,0.0,52.55,298.64,0.0,30.66,40.76,30.55
2018-04-04 08:00:56,0.0,53.65,337.58,0.0,46.49,72.38,29.96
2018-04-04 09:00:56,0.0,70.38,454.91,0.0,61.28,100.57,12.87
2018-04-04 10:00:56,0.0,97.26,489.28,0.0,64.93,147.67,16.75
2018-04-04 11:00:56,0.0,105.01,328.06,0.0,46.8,88.77,39.68
2018-04-04 12:00:56,56.68,0.0,134.68,0.0,26.64,51.41,52.73
2018-04-04 13:00:56,0.0,22.83,83.5,0.0,16.01,31.94,80.48
2018-04-04 14:00:56,52.68,16.0,79.01,0.0,10.48,23.57,97.92
2018-04-04 15:00:56,24.64,17.59,35.9,0.0,8.86,20.57,107.93
2018-04-04 16:00:56,22.91,13.75,27.0,0.0,9.01,20.64,108.3
2018-04-04 17:00:56,22.91,13.83,23.27,0.0,7.53,18.53,110.46
2018-04-04 18:00:56,27.17,11.75,11.54,0.0,5.21,15.45,112.71
2018-04-04 19:00:56,24.9,11.33,25.03,0.0,8.19,18.83,104.26
2018-04-04 20:00:56,25.13,15.6,35.16,0.0,14.81,25.71,90.73
2018-04-04 21:00:56,35.56,20.64,179.76,0.0,27.68,41.01,73.65
2018-04-04 22:00:56,0.0,60.88,555.81,0.0,67.13,95.62,36.41
2018-04-04 23:00:56,0.0,97.61,503.41,0.0,54.8,76.76,38.69
2018-04-05 00:00:56,0.0,82.02,457.91,0.0,61.76,91.7,26.8
2018-04-05 01:00:56,0.0,60.99,309.08,0.0,30.1,41.76,68.51
2018-04-05 02:00:56,0.0,53.35,427.14,0.0,25.67,35.99,72.29
2018-04-05 03:00:56,0.0,42.26,235.54,0.0,14.4,22.2,91.51
2018-04-05 04:00:56,0.0,29.13,105.89,0.0,6.67,13.5,100.58
2018-04-05 05:00:56,0.0,20.48,69.56,0.0,1.41,7.81,107.77
2018-04-05 06:00:56,0.0,19.22,57.58,0.0,3.31,9.91,105.42
2018-04-05 07:00:56,0.0,18.27,51.72,0.0,3.27,10.08,106.83
2018-04-05 08:00:56,0.0,15.05,98.94,0.0,12.63,20.81,94.53
2018-04-05 09:00:56,0.0,45.44,318.51,0.0,46.33,63.79,59.8
2018-04-05 10:00:56,0.0,46.92,69.23,0.0,48.64,74.35,62.49
2018-04-05 11:00:56,0.0,32.18,46.74,0.0,23.89,40.27,90.45
2018-04-05 12:00:56,0.0,21.74,67.31,0.0,12.29,25.61,95.69
2018-04-05 13:00:56,0.0,16.74,38.34,0.0,5.03,14.7,101.67
2018-04-05 14:00:56,31.73,15.2,28.48,0.0,7.97,21.73,101.78
2018-04-05 15:00:56,30.35,15.32,25.4,0.0,3.03,12.29,112.28
2018-04-05 16:00:56,21.05,18.86,15.69,0.0,8.45,22.6,109.0
2018-04-05 17:00:56,22.68,17.45,13.28,0.0,8.79,21.28,107.25
2018-04-05 18:00:56,21.79,15.88,8.45,0.0,5.47,15.37,108.2
2018-04-05 19:00:56,22.43,16.22,13.68,0.0,11.9,22.16,92.91
2018-04-05 20:00:56,25.33,17.13,37.95,0.0,17.48,28.96,73.6
2018-04-05 21:00:56,0.0,27.02,242.48,0.0,37.93,55.06,54.25
2018-04-05 22:00:56,0.0,67.17,562.2,0.0,48.95,73.04,39.04
2018-04-05 23:00:56,0.0,66.48,482.32,0.0,49.34,69.8,42.6
2018-04-06 00:00:56,0.0,56.75,392.66,0.0,40.02,55.03,56.15
2018-04-06 01:00:56,0.0,52.28,652.86,0.0,50.27,66.82,57.46
2018-04-06 02:00:56,0.0,116.99,1101.12,0.0,80.68,133.7,11.57
2018-04-06 03:00:56,0.0,161.68,1214.72,0.0,65.89,126.74,18.55
2018-04-06 04:00:56,0.0,222.14,374.72,0.0,34.85,48.09,17.96
2018-04-06 05:00:56,0.0,113.63,407.92,0.0,40.51,60.64,11.1
2018-04-06 06:00:56,0.0,71.05,408.12,0.0,38.97,56.27,14.07
2018-04-06 07:00:56,0.0,66.64,449.16,0.0,34.59,49.05,23.98
2018-04-06 08:00:56,0.0,49.18,328.46,0.0,20.94,30.98,55.52
2018-04-06 09:00:56,0.0,52.86,373.49,0.0,38.94,55.11,44.29
2018-04-06 10:00:56,0.0,85.94,200.44,0.0,34.3,53.25,49.52
2018-04-06 11:00:56,0.0,58.34,166.58,0.0,28.2,62.52,41.3
2018-04-06 12:00:56,0.0,45.16,66.08,0.0,17.18,32.82,52.0
2018-04-06 13:00:56,0.0,40.16,67.6,0.0,8.52,22.21,54.89
2018-04-06 14:00:56,0.0,36.55,53.28,0.0,8.64,22.46,58.34
2018-04-06 15:00:56,66.72,33.91,37.41,0.0,6.75,18.21,77.1
2018-04-06 16:00:56,59.65,29.61,35.19,0.0,7.59,17.6,88.27
2018-04-06 17:00:56,60.08,28.91,38.39,0.0,11.91,22.71,109.12
2018-04-06 18:00:56,67.92,32.5,28.88,0.0,14.08,26.42,102.79
2018-04-06 19:00:56,70.72,30.74,26.96,0.0,13.74,24.31,116.44
2018-04-06 20:00:56,69.45,29.97,51.21,0.0,16.14,29.24,88.47
2018-04-06 21:00:56,92.6,35.52,275.74,0.0,27.24,45.6,79.1
2018-04-06 22:00:56,152.87,95.24,855.44,0.0,52.7,81.19,46.52
2018-04-06 23:00:56,141.04,101.73,579.37,0.0,40.09,60.16,48.61
2018-04-07 00:00:56,89.07,67.54,372.56,0.0,22.3,35.42,65.21
2018-04-07 01:00:56,69.86,46.01,334.36,0.0,23.06,35.52,58.05
2018-04-07 02:00:56,72.03,52.67,267.34,0.0,13.58,23.51,60.62
2018-04-07 03:00:56,59.22,43.86,178.77,0.0,7.57,15.55,76.23
2018-04-07 04:00:56,37.51,25.71,128.27,0.0,7.97,15.83,66.66
2018-04-07 05:00:56,35.74,23.83,90.19,0.0,3.46,10.84,63.53
2018-04-07 06:00:56,33.45,22.31,75.97,0.0,0.96,7.01,71.6
2018-04-07 07:00:56,27.94,23.21,103.35,0.0,1.64,8.91,68.02
2018-04-07 08:00:56,28.34,19.93,120.87,0.0,7.16,16.47,73.59
2018-04-07 09:00:56,31.47,20.35,74.3,0.0,7.08,17.89,72.67
2018-04-07 10:00:56,37.8,28.75,104.64,0.0,12.89,28.08,74.55
2018-04-07 11:00:56,35.96,28.92,113.29,0.0,8.91,20.65,75.12
2018-04-07 12:00:56,37.39,30.39,96.21,0.0,3.58,13.21,88.51
2018-04-07 13:00:56,37.68,26.72,77.83,0.0,2.38,12.58,92.64
2018-04-07 14:00:56,34.93,23.06,68.9,0.0,2.78,11.59,93.84
2018-04-07 15:00:56,36.96,20.92,65.16,0.0,3.86,13.08,95.74
2018-04-07 16:00:56,35.18,18.34,63.75,0.0,4.28,16.26,94.76
2018-04-07 17:00:56,31.82,16.16,34.65,0.0,1.37,8.88,104.97
2018-04-07 18:00:56,35.74,14.78,24.68,0.0,0.71,8.05,107.06
2018-04-07 19:00:56,44.19,13.58,28.91,0.0,1.81,10.34,102.25
2018-04-07 20:00:56,46.08,20.66,170.35,0.0,15.22,28.67,89.76
2018-04-07 21:00:56,65.37,36.49,345.83,0.0,35.27,57.45,67.03
2018-04-07 22:00:56,121.6,95.5,737.31,0.0,44.89,70.77,49.03
2018-04-07 23:00:56,113.61,85.79,504.6,0.0,28.33,45.34,58.59
2018-04-08 00:00:56,81.84,45.44,177.31,0.0,8.24,19.2,91.76
2018-04-08 01:00:56,58.54,34.97,166.49,0.0,7.79,17.28,90.67
2018-04-08 02:00:56,43.12,35.41,168.17,0.0,6.98,15.68,94.86
2018-04-08 03:00:56,37.56,32.78,101.42,0.0,2.67,10.14,92.89
2018-04-08 04:00:56,34.13,28.59,84.84,0.0,1.5,6.65,89.27
2018-04-08 05:00:56,30.25,23.77,62.72,0.0,0.53,6.21,89.97
2018-04-08 06:00:56,25.87,21.56,60.2,0.0,0.49,5.81,88.17
2018-04-08 07:00:56,32.03,29.21,111.32,0.0,2.75,10.01,79.98
2018-04-08 08:00:56,33.07,30.27,146.71,0.0,5.83,14.29,74.19
2018-04-08 09:00:56,51.38,47.71,230.66,0.0,14.98,26.99,64.49
2018-04-08 10:00:56,55.54,48.27,287.93,0.0,10.09,23.81,71.6
2018-04-08 11:00:56,43.93,36.1,171.04,0.0,4.87,16.88,78.69
2018-04-08 12:00:56,41.11,27.6,86.61,0.0,1.71,10.82,84.11
2018-04-08 13:00:56,43.5,26.34,68.07,0.0,2.37,12.0,86.52
2018-04-08 14:00:56,48.43,28.39,69.05,0.0,3.44,13.25,89.43
2018-04-08 15:00:56,48.8,30.6,67.14,0.0,4.07,14.12,96.21
2018-04-08 16:00:56,44.42,27.52,54.76,0.0,5.0,14.35,101.06
2018-04-08 17:00:56,45.13,22.09,42.1,0.0,4.39,13.96,103.86
2018-04-08 18:00:56,44.25,23.2,23.58,0.0,3.86,12.9,98.8
2018-04-08 19:00:56,43.15,21.35,22.71,0.0,2.11,10.34,104.19
2018-04-08 20:00:56,38.24,22.63,71.68,0.0,8.73,18.77,96.79
2018-04-08 21:00:56,63.1,45.35,414.45,0.0,22.68,39.47,79.75
2018-04-08 22:00:56,117.4,107.22,1028.78,0.0,42.54,68.69,51.02
2018-04-08 23:00:56,111.81,90.18,782.56,0.0,48.49,69.3,37.99
2018-04-09 00:00:56,99.3,91.95,449.98,0.0,28.92,44.12,51.29
2018-04-09 01:00:56,81.08,65.86,351.15,0.0,19.79,30.93,58.14
2018-04-09 02:00:56,59.14,50.37,256.9,0.0,10.6,19.84,70.19
2018-04-09 03:00:56,52.74,42.93,196.29,0.0,6.95,14.26,72.22
2018-04-09 04:00:56,51.42,43.02,308.1,0.0,14.68,23.18,55.79
2018-04-09 05:00:56,50.25,41.99,149.57,0.0,4.03,11.22,69.25
2018-04-09 06:00:56,40.91,32.6,119.81,0.0,5.74,13.55,69.46
2018-04-09 07:00:56,35.6,33.07,127.31,0.0,7.41,14.63,67.75
2018-04-09 08:00:56,40.84,31.62,280.64,0.0,16.35,27.71,56.24
2018-04-09 09:00:56,76.17,70.21,299.47,0.0,27.21,45.78,41.82
2018-04-09 10:00:56,84.06,61.99,224.12,0.0,24.05,44.58,60.75
2018-04-09 11:00:56,66.99,47.3,154.66,0.0,15.67,31.93,68.99
2018-04-09 12:00:56,65.58,41.06,73.49,0.0,10.51,23.23,76.71
2018-04-09 13:00:56,71.1,34.67,39.47,0.0,5.87,17.32,87.78
2018-04-09 14:00:56,58.18,28.51,44.34,0.0,4.48,15.5,98.83
2018-04-09 15:00:56,49.23,25.85,31.32,0.0,5.1,15.34,105.57
2018-04-09 16:00:56,45.12,20.69,18.07,0.0,4.47,14.9,107.06
2018-04-09 17:00:56,47.32,21.03,8.39,0.0,5.63,16.23,108.41
2018-04-09 18:00:56,50.28,19.54,10.8,0.0,5.32,16.1,109.9
2018-04-09 19:00:56,44.89,17.99,10.44,0.0,12.1,25.11,102.56
2018-04-09 20:00:56,45.72,21.87,36.66,0.0,16.95,28.59,94.31
2018-04-09 21:00:56,59.01,28.96,270.4,0.0,42.64,62.2,63.91
2018-04-09 22:00:56,117.71,85.86,581.55,0.0,51.98,74.29,41.42
2018-04-09 23:00:56,145.67,112.71,600.41,0.0,52.97,72.3,38.32
2018-04-10 00:00:56,136.44,102.31,1124.78,0.0,66.78,96.43,20.83
2018-04-10 01:00:56,143.79,103.91,1031.9,0.0,73.6,119.26,9.27
2018-04-10 02:00:56,124.74,91.94,639.47,0.0,48.69,67.82,22.14
2018-04-10 03:00:56,99.92,83.64,480.6,0.0,43.25,59.0,24.38
2018-04-10 04:00:56,108.4,91.09,477.64,0.0,39.9,53.38,15.37
2018-04-10 05:00:56,108.35,80.89,335.49,0.0,26.59,38.18,20.92
2018-04-10 06:00:56,88.29,66.9,353.89,0.0,25.59,37.97,22.62
2018-04-10 07:00:56,91.34,81.59,272.41,0.0,16.13,24.41,42.52
2018-04-10 08:00:56,75.07,60.89,208.63,0.0,17.86,30.86,54.33
2018-04-10 09:00:56,66.73,47.03,244.85,0.0,36.67,54.97,38.58
2018-04-10 10:00:56,108.85,80.68,323.87,0.0,50.55,122.03,20.56
2018-04-10 11:00:56,132.38,101.11,114.62,0.0,16.9,32.54,67.76
2018-04-10 12:00:56,104.93,60.33,82.49,0.0,27.21,53.39,52.06
2018-04-10 13:00:56,75.12,42.52,25.77,0.0,7.37,19.28,84.5
2018-04-10 14:00:56,67.15,36.33,24.21,0.0,14.19,28.5,83.07
2018-04-10 15:00:56,68.75,30.56,15.25,0.0,9.98,21.39,99.47
2018-04-10 16:00:56,63.41,29.79,6.44,0.0,7.53,16.93,113.87
2018-04-10 17:00:56,58.86,27.66,1.73,0.0,4.78,13.27,119.52
2018-04-10 18:00:56,45.65,20.07,0.0,0.0,6.09,15.78,115.74
2018-04-10 19:00:56,41.2,18.36,0.0,0.0,7.75,17.14,112.84
2018-04-10 20:00:56,38.91,19.56,9.99,0.0,11.73,21.09,98.18
2018-04-10 21:00:56,51.22,26.89,68.95,0.0,20.88,31.48,74.69
2018-04-10 22:00:56,81.36,49.72,253.7,0.0,34.3,47.18,65.93
2018-04-10 23:00:56,106.34,66.78,485.83,0.0,51.72,66.86,58.87
2018-04-11 00:00:56,101.45,68.18,620.7,0.0,62.73,77.63,41.95
2018-04-11 01:00:56,133.82,100.06,758.79,0.0,75.72,101.46,18.99
2018-04-11 02:00:56,144.43,98.92,522.32,0.0,60.24,76.46,37.43
2018-04-11 03:00:56,111.81,83.22,556.44,0.0,45.18,57.04,40.16
2018-04-11 04:00:56,119.62,100.68,420.89,0.0,44.35,59.24,24.14
2018-04-11 05:00:56,102.95,76.43,300.86,0.0,29.5,39.11,38.85
2018-04-11 06:00:56,71.5,57.61,171.74,0.0,11.9,19.1,84.24
2018-04-11 07:00:56,81.51,74.45,319.87,0.0,23.37,32.08,52.76
2018-04-11 08:00:56,87.1,74.08,331.33,0.0,21.02,30.42,46.69
2018-04-11 09:00:56,80.97,66.79,207.09,0.0,41.16,58.79,37.88
2018-04-11 10:00:56,105.48,68.23,296.97,0.0,67.54,133.12,22.1
2018-04-11 11:00:56,167.42,79.8,203.82,0.0,49.26,97.54,24.03
2018-04-11 12:00:56,161.08,73.26,109.44,0.0,40.64,74.04,36.45
2018-04-11 13:00:56,109.76,56.78,29.9,0.0,13.76,26.02,85.06
2018-04-11 14:00:56,73.75,37.31,42.38,0.0,14.98,27.62,81.98
2018-04-11 15:00:56,73.72,36.7,33.53,0.0,17.04,30.05,81.39
2018-04-11 16:00:56,75.46,38.45,35.43,0.0,11.5,21.9,86.56
2018-04-11 17:00:56,66.99,39.42,54.79,0.0,19.39,32.31,89.25
2018-04-11 18:00:56,72.59,43.08,39.64,0.0,20.1,34.42,96.44
2018-04-11 19:00:56,76.25,42.88,23.97,0.0,18.84,32.37,93.77
2018-04-11 20:00:56,75.59,39.24,29.93,0.0,25.77,42.21,84.46
2018-04-11 21:00:56,83.56,44.32,97.54,0.0,41.8,63.34,69.78
2018-04-11 22:00:56,106.6,71.12,319.56,0.0,48.4,67.76,54.86
2018-04-11 23:00:56,111.15,71.99,291.59,0.0,41.61,57.09,64.36
2018-04-12 00:00:56,96.67,68.83,233.79,0.0,33.1,47.91,67.13
2018-04-12 01:00:56,81.08,58.93,152.16,0.0,23.28,35.27,70.92
