Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-03-29 00:00:56,0.0,0.0,2.07,0.0,5.39,17.73,77.4
2018-03-29 01:00:56,0.0,0.0,1.69,0.0,3.93,15.3,78.13
2018-03-29 02:00:56,0.0,0.0,2.03,0.0,1.45,11.97,83.46
2018-03-29 03:00:56,0.0,0.0,2.63,0.0,0.3,10.4,83.89
2018-03-29 04:00:56,0.0,0.0,2.54,0.0,0.0,10.32,83.5
2018-03-29 05:00:56,0.0,0.0,2.52,0.0,3.5,14.29,80.65
2018-03-29 06:00:56,0.0,0.0,2.77,0.0,1.33,11.89,87.94
2018-03-29 07:00:56,0.0,0.0,2.74,0.0,8.01,19.33,81.21
2018-03-29 08:00:56,0.0,0.0,2.67,0.0,11.33,23.63,76.16
2018-03-29 09:00:56,0.0,0.0,2.7,0.0,11.96,24.4,80.48
2018-03-29 10:00:56,0.0,0.0,2.65,0.0,11.92,25.33,77.03
2018-03-29 11:00:56,0.0,0.0,2.61,0.0,18.94,34.13,67.33
2018-03-29 12:00:56,0.0,0.0,2.59,0.0,14.03,28.86,70.23
2018-03-29 13:00:56,0.0,0.0,2.17,0.0,12.91,26.32,68.96
2018-03-29 14:00:56,0.0,0.0,2.39,0.0,9.93,23.95,64.15
2018-03-29 15:00:56,0.0,0.0,2.26,0.0,8.73,22.65,66.06
2018-03-29 16:00:56,0.0,0.0,2.69,0.0,8.44,22.35,70.43
2018-03-29 17:00:56,0.0,0.0,2.25,0.0,8.63,21.71,73.06
2018-03-29 18:00:56,0.0,0.0,2.17,0.0,10.76,27.64,71.96
2018-03-29 19:00:56,0.0,0.0,1.85,0.0,17.07,32.66,65.5
2018-03-29 20:00:56,0.0,0.0,1.86,0.0,10.1,24.79,76.06
2018-03-29 21:00:56,0.0,0.0,1.77,0.0,15.66,29.38,66.52
2018-03-29 22:00:56,0.0,0.0,1.42,0.0,21.98,36.71,59.52
2018-03-29 23:00:56,0.0,0.0,1.71,0.0,27.65,44.49,50.57
2018-03-30 00:00:56,0.0,0.0,1.16,0.0,36.91,56.16,42.67
2018-03-30 01:00:56,0.0,0.0,1.51,0.0,59.14,135.38,16.81
2018-03-30 02:00:56,0.0,0.0,2.49,0.0,59.62,112.08,6.52
2018-03-30 03:00:56,0.0,0.0,2.55,0.0,53.54,202.33,3.89
2018-03-30 04:00:56,0.0,0.0,2.6,0.0,50.26,196.51,0.75
2018-03-30 05:00:56,0.0,0.0,1.88,0.0,45.34,159.46,0.82
2018-03-30 06:00:56,0.0,0.0,1.74,0.0,48.42,115.12,2.65
2018-03-30 07:00:56,0.0,0.0,1.64,0.0,44.94,113.28,3.02
2018-03-30 08:00:56,0.0,0.0,0.95,0.0,51.29,141.22,1.45
2018-03-30 09:00:56,0.0,0.0,1.54,0.0,58.59,181.39,3.33
2018-03-30 10:00:56,0.0,0.0,2.1,0.0,51.7,137.28,12.67
2018-03-30 11:00:56,0.0,0.0,2.66,0.0,43.66,103.09,25.28
2018-03-30 12:00:56,0.0,0.0,3.7,0.0,29.95,66.22,45.31
2018-03-30 13:00:56,0.0,0.0,3.92,0.0,20.8,44.82,63.43
2018-03-30 14:00:56,0.0,0.0,2.13,0.0,13.38,31.4,83.51
2018-03-30 15:00:56,0.0,0.0,8.29,0.0,11.78,28.26,92.23
2018-03-30 16:00:56,0.0,0.0,14.15,0.0,13.87,30.06,91.85
2018-03-30 17:00:56,0.0,0.0,8.12,0.0,10.54,25.57,98.63
2018-03-30 18:00:56,0.0,0.0,4.21,0.0,10.82,25.35,99.39
2018-03-30 19:00:56,0.0,0.0,4.22,0.0,16.9,34.3,93.31
2018-03-30 20:00:56,0.0,0.0,3.46,0.0,29.05,47.08,78.3
2018-03-30 21:00:56,0.0,0.0,3.31,0.0,66.52,103.59,34.34
2018-03-30 22:00:56,0.0,0.0,8.67,0.0,89.35,274.83,10.01
2018-03-30 23:00:56,0.0,0.0,5.16,0.0,80.38,212.08,3.85
2018-03-31 00:00:56,0.0,0.0,5.04,0.0,74.25,315.57,7.74
2018-03-31 01:00:56,0.0,0.0,4.28,0.0,66.0,398.46,6.99
2018-03-31 02:00:56,0.0,0.0,3.85,0.0,62.72,413.75,5.42
2018-03-31 03:00:56,0.0,0.0,3.83,0.0,59.67,349.38,1.68
2018-03-31 04:00:56,0.0,0.0,3.47,0.0,59.24,359.46,1.26
2018-03-31 05:00:56,0.0,0.0,2.56,0.0,59.52,0.0,0.0
2018-03-31 06:00:56,0.0,0.0,3.14,0.0,55.99,336.24,0.0
2018-03-31 07:00:56,0.0,0.0,2.36,0.0,55.73,329.07,1.87
2018-03-31 08:00:56,0.0,0.0,3.18,0.0,49.44,370.98,0.82
2018-03-31 09:00:56,0.0,0.0,3.77,0.0,55.48,417.01,1.57
2018-03-31 10:00:56,0.0,0.0,5.9,0.0,68.23,407.39,2.16
2018-03-31 11:00:56,0.0,0.0,8.96,0.0,66.4,212.5,13.2
2018-03-31 12:00:56,0.0,0.0,13.68,0.0,47.79,93.93,42.19
2018-03-31 13:00:56,0.0,0.0,9.92,0.0,35.39,66.25,68.15
2018-03-31 14:00:56,0.0,0.0,4.97,0.0,19.98,39.84,84.15
2018-03-31 15:00:56,0.0,0.0,3.77,0.0,12.65,29.53,90.07
2018-03-31 16:00:56,0.0,0.0,4.36,0.0,13.86,29.34,87.94
2018-03-31 17:00:56,0.0,0.0,8.4,0.0,15.11,31.47,86.3
2018-03-31 18:00:56,0.0,0.0,6.05,0.0,18.26,35.62,83.18
2018-03-31 19:00:56,0.0,0.0,9.01,0.0,25.92,44.22,71.18
2018-03-31 20:00:56,0.0,0.0,8.42,0.0,56.11,84.95,39.03
2018-03-31 21:00:56,0.0,0.0,6.41,0.0,54.78,80.52,39.32
2018-03-31 22:00:56,0.0,0.0,6.38,0.0,25.97,41.98,72.54
2018-03-31 23:00:56,0.0,0.0,8.57,0.0,56.96,91.34,25.88
2018-04-01 00:00:56,0.0,0.0,9.29,0.0,77.73,137.16,3.65
2018-04-01 01:00:56,0.0,0.0,9.59,0.0,79.84,155.67,2.81
2018-04-01 02:00:56,0.0,0.0,9.03,0.0,66.03,98.56,12.59
2018-04-01 03:00:56,0.0,0.0,8.75,0.0,44.72,65.43,28.72
2018-04-01 04:00:56,0.0,0.0,7.15,0.0,49.75,74.22,19.25
2018-04-01 05:00:56,0.0,0.0,6.86,0.0,39.32,58.39,27.79
2018-04-01 06:00:56,0.0,0.0,8.78,0.0,24.58,41.38,44.61
2018-04-01 07:00:56,0.0,0.0,9.05,0.0,18.41,32.91,47.84
2018-04-01 08:00:56,0.0,0.0,9.94,0.0,26.23,42.42,39.51
2018-04-01 09:00:56,0.0,0.0,9.76,0.0,22.78,39.18,39.97
2018-04-01 10:00:56,0.0,0.0,10.0,0.0,32.95,59.32,26.14
2018-04-01 11:00:56,0.0,0.0,12.64,0.0,23.97,47.99,49.21
2018-04-01 12:00:56,0.0,0.0,13.58,0.0,26.49,52.95,52.02
2018-04-01 13:00:56,0.0,0.0,12.1,0.0,18.06,40.41,67.65
2018-04-01 14:00:56,0.0,0.0,9.47,0.0,10.15,26.37,81.25
2018-04-01 15:00:56,0.0,0.0,8.87,0.0,12.49,29.74,80.66
2018-04-01 16:00:56,0.0,0.0,6.75,0.0,12.31,29.94,77.0
2018-04-01 17:00:56,0.0,0.0,6.32,0.0,10.77,26.2,77.17
2018-04-01 18:00:56,0.0,0.0,6.8,0.0,13.29,29.06,77.22
2018-04-01 19:00:56,0.0,0.0,7.64,0.0,17.32,33.59,78.45
2018-04-01 20:00:56,0.0,0.0,8.11,0.0,26.08,42.65,65.48
2018-04-01 21:00:56,0.0,0.0,7.23,0.0,28.4,45.48,58.6
2018-04-01 22:00:56,0.0,0.0,7.53,0.0,31.89,48.54,52.44
2018-04-01 23:00:56,0.0,0.0,6.46,0.0,25.03,40.7,56.66
2018-04-02 00:00:56,0.0,0.0,4.85,0.0,14.38,27.64,78.03
2018-04-02 01:00:56,0.0,0.0,3.66,0.0,7.76,19.83,101.52
2018-04-02 02:00:56,0.0,0.0,2.79,0.0,11.4,24.51,88.96
2018-04-02 03:00:56,0.0,0.0,2.25,0.0,6.17,18.11,85.87
2018-04-02 04:00:56,0.0,0.0,1.67,0.0,6.05,18.06,86.2
2018-04-02 05:00:56,0.0,0.0,2.01,0.0,2.43,13.83,95.59
2018-04-02 06:00:56,0.0,0.0,2.31,0.0,3.45,14.36,92.86
2018-04-02 07:00:56,0.0,0.0,1.91,0.0,8.83,20.99,78.81
2018-04-02 08:00:56,0.0,0.0,1.82,0.0,11.33,24.16,81.5
2018-04-02 09:00:56,0.0,0.0,1.54,0.0,57.97,103.97,30.93
2018-04-02 10:00:56,0.0,0.0,1.39,0.0,71.15,165.5,18.91
2018-04-02 11:00:56,0.0,0.0,1.94,0.0,27.13,53.78,61.46
2018-04-02 12:00:56,0.0,0.0,1.98,0.0,20.79,44.53,63.25
2018-04-02 13:00:56,0.0,0.0,3.17,0.0,18.0,41.32,62.57
2018-04-02 14:00:56,0.0,0.0,4.47,0.0,13.63,34.84,63.63
2018-04-02 15:00:56,0.0,0.0,3.99,0.0,13.44,33.75,70.57
2018-04-02 16:00:56,0.0,0.0,3.56,0.0,8.98,25.24,84.71
2018-04-02 17:00:56,0.0,0.0,3.85,0.0,11.26,28.19,83.61
2018-04-02 18:00:56,0.0,0.0,3.27,0.0,10.9,26.3,87.23
2018-04-02 19:00:56,0.0,0.0,2.57,0.0,14.81,30.88,81.7
2018-04-02 20:00:56,0.0,0.0,2.54,0.0,24.2,40.74,70.58
2018-04-02 21:00:56,0.0,0.0,2.03,0.0,44.29,63.65,37.07
2018-04-02 22:00:56,0.0,0.0,2.77,0.0,60.48,92.88,21.29
2018-04-02 23:00:56,0.0,0.0,2.34,0.0,72.19,118.41,4.04
2018-04-03 00:00:56,0.0,0.0,2.56,0.0,69.6,114.26,9.74
2018-04-03 01:00:56,0.0,0.0,2.47,0.0,67.2,103.49,8.54
2018-04-03 02:00:56,0.0,0.0,3.07,0.0,70.75,113.13,2.99
2018-04-03 03:00:56,0.0,0.0,2.01,0.0,65.96,135.32,1.4
2018-04-03 04:00:56,0.0,0.0,1.83,0.0,63.08,130.48,1.59
2018-04-03 05:00:56,0.0,0.0,0.99,0.0,52.51,136.48,1.68
2018-04-03 06:00:56,0.0,0.0,0.0,0.0,43.15,0.0,1.03
2018-04-03 07:00:56,0.0,0.0,0.0,0.0,0.0,0.0,1.03
2018-04-03 08:00:56,0.0,0.0,0.82,0.0,42.68,175.15,1.27
2018-04-03 09:00:56,0.0,0.0,1.12,0.0,48.02,209.0,1.86
2018-04-03 10:00:56,0.0,0.0,2.38,0.0,69.08,298.86,4.17
2018-04-03 11:00:56,0.0,0.0,2.14,0.0,41.48,122.59,28.88
2018-04-03 12:00:56,0.0,0.0,1.15,0.0,12.23,31.4,66.88
2018-04-03 13:00:56,0.0,0.0,1.81,0.0,7.75,22.7,80.21
2018-04-03 14:00:56,0.0,0.0,1.66,0.0,4.85,19.09,88.74
2018-04-03 15:00:56,0.0,0.0,0.86,0.0,4.78,19.03,92.88
2018-04-03 16:00:56,0.0,0.0,0.85,0.0,6.62,21.78,95.43
2018-04-03 17:00:56,0.0,0.0,0.94,0.0,6.49,21.18,96.8
2018-04-03 18:00:56,0.0,0.0,1.63,0.0,3.36,16.46,102.07
2018-04-03 19:00:56,0.0,0.0,1.5,0.0,5.57,19.12,98.33
2018-04-03 20:00:56,0.0,0.0,0.4,0.0,7.43,20.73,94.38
2018-04-03 21:00:56,0.0,0.0,1.11,0.0,14.74,27.9,78.34
2018-04-03 22:00:56,0.0,0.0,1.12,0.0,14.8,28.01,79.59
2018-04-03 23:00:56,0.0,0.0,2.32,0.0,16.86,32.99,72.3
2018-04-04 00:00:56,0.0,0.0,2.1,0.0,28.94,46.01,51.92
2018-04-04 01:00:56,0.0,0.0,1.9,0.0,46.66,79.74,22.92
2018-04-04 02:00:56,0.0,0.0,2.21,0.0,59.25,162.05,1.76
2018-04-04 03:00:56,0.0,0.0,2.53,0.0,51.67,205.21,2.86
2018-04-04 04:00:56,0.0,0.0,2.21,0.0,42.2,224.27,1.7
2018-04-04 05:00:56,0.0,0.0,1.76,0.0,41.99,164.31,1.63
2018-04-04 06:00:56,0.0,0.0,2.02,0.0,37.05,164.93,1.06
2018-04-04 07:00:56,0.0,0.0,2.19,0.0,40.22,174.14,1.54
2018-04-04 08:00:56,0.0,0.0,2.44,0.0,36.91,196.5,1.69
2018-04-04 09:00:56,0.0,0.0,2.05,0.0,37.65,206.93,2.65
2018-04-04 10:00:56,0.0,0.0,3.02,0.0,47.75,259.21,3.28
2018-04-04 11:00:56,0.0,0.0,6.91,0.0,59.86,254.67,10.85
2018-04-04 12:00:56,0.0,0.0,9.77,0.0,51.92,98.59,52.83
2018-04-04 13:00:56,0.0,0.0,8.02,0.0,41.15,73.24,73.56
2018-04-04 14:00:56,0.0,0.0,5.79,0.0,30.59,54.1,88.86
2018-04-04 15:00:56,0.0,0.0,3.8,0.0,25.22,46.66,94.17
2018-04-04 16:00:56,0.0,0.0,3.08,0.0,24.27,43.77,98.55
2018-04-04 17:00:56,0.0,0.0,3.72,0.0,33.89,55.93,87.82
2018-04-04 18:00:56,0.0,0.0,1.4,0.0,40.77,65.49,78.52
2018-04-04 19:00:56,0.0,0.0,4.31,0.0,44.13,68.6,75.28
2018-04-04 20:00:56,0.0,0.0,2.57,0.0,19.5,35.68,98.83
2018-04-04 21:00:56,0.0,0.0,6.35,0.0,19.6,34.07,93.44
2018-04-04 22:00:56,0.0,0.0,3.75,0.0,20.79,35.21,87.92
2018-04-04 23:00:56,0.0,0.0,4.31,0.0,28.38,46.51,65.1
2018-04-05 00:00:56,0.0,0.0,7.82,0.0,78.28,168.29,6.54
2018-04-05 01:00:56,0.0,0.0,6.0,0.0,69.9,199.4,3.3
2018-04-05 02:00:56,0.0,0.0,4.51,0.0,67.58,272.12,3.07
2018-04-05 03:00:56,0.0,0.0,3.67,0.0,65.43,241.95,1.73
2018-04-05 04:00:56,0.0,0.0,3.77,0.0,59.13,228.49,2.08
2018-04-05 05:00:56,0.0,0.0,3.3,0.0,54.07,239.52,1.47
2018-04-05 06:00:56,0.0,0.0,5.05,0.0,61.42,223.1,1.34
2018-04-05 07:00:56,0.0,0.0,8.92,0.0,67.44,242.55,1.9
2018-04-05 08:00:56,0.0,0.0,4.97,0.0,43.85,284.09,1.76
2018-04-05 09:00:56,0.0,0.0,5.41,0.0,51.08,344.14,1.54
2018-04-05 10:00:56,0.0,0.0,7.76,0.0,75.05,516.88,2.06
2018-04-05 11:00:56,0.0,0.0,12.43,0.0,83.93,337.58,5.13
2018-04-05 12:00:56,0.0,0.0,15.55,0.0,102.57,283.15,10.75
2018-04-05 13:00:56,0.0,0.0,14.12,0.0,105.42,241.17,16.42
2018-04-05 14:00:56,0.0,0.0,14.62,0.0,65.51,118.29,54.35
2018-04-05 15:00:56,0.0,0.0,26.76,0.0,30.16,52.83,94.43
2018-04-05 16:00:56,0.0,0.0,36.86,0.0,17.78,35.05,110.54
2018-04-05 17:00:56,0.0,0.0,37.8,0.0,30.22,50.93,103.94
2018-04-05 18:00:56,0.0,0.0,38.02,0.0,41.11,62.97,99.64
2018-04-05 19:00:56,0.0,0.0,32.27,0.0,62.2,89.42,84.8
2018-04-05 20:00:56,0.0,0.0,13.87,0.0,40.86,59.58,99.3
2018-04-05 21:00:56,0.0,0.0,6.7,0.0,24.93,39.63,115.48
2018-04-05 22:00:56,0.0,0.0,3.83,0.0,25.29,46.05,109.14
2018-04-05 23:00:56,0.0,0.0,8.89,0.0,73.85,150.4,34.91
2018-04-06 00:00:56,0.0,0.0,9.11,0.0,96.23,228.37,3.44
2018-04-06 01:00:56,0.0,0.0,6.9,0.0,78.02,162.84,2.11
2018-04-06 02:00:56,0.0,0.0,6.09,0.0,74.35,231.33,1.51
2018-04-06 03:00:56,0.0,0.0,6.14,0.0,69.8,204.67,0.29
2018-04-06 04:00:56,0.0,0.0,6.22,0.0,69.09,233.04,1.01
2018-04-06 05:00:56,0.0,0.0,5.57,0.0,59.79,213.81,0.75
2018-04-06 06:00:56,0.0,0.0,5.48,0.0,53.86,232.73,0.96
2018-04-06 07:00:56,0.0,0.0,5.16,0.0,47.88,228.95,1.38
2018-04-06 08:00:56,0.0,0.0,4.68,0.0,38.86,273.34,0.42
2018-04-06 09:00:56,0.0,0.0,4.33,0.0,41.47,229.85,1.59
2018-04-06 10:00:56,0.0,0.0,6.0,0.0,43.03,222.47,2.74
2018-04-06 11:00:56,0.0,0.0,9.09,0.0,67.17,191.27,9.71
2018-04-06 12:00:56,0.0,0.0,10.39,0.0,58.16,141.25,27.78
2018-04-06 13:00:56,0.0,0.0,11.53,0.0,36.38,72.0,56.86
2018-04-06 14:00:56,0.0,0.0,11.62,0.0,17.33,36.93,88.15
2018-04-06 15:00:56,0.0,0.0,9.44,0.0,12.0,29.08,89.59
2018-04-06 16:00:56,0.0,0.0,7.86,0.0,19.04,38.71,83.12
2018-04-06 17:00:56,0.0,0.0,7.28,0.0,18.57,37.65,77.01
2018-04-06 18:00:56,0.0,0.0,5.46,0.0,23.5,44.04,72.98
2018-04-06 19:00:56,0.0,0.0,4.89,0.0,21.21,0.0,64.84
2018-04-06 20:00:56,0.0,0.0,4.38,0.0,0.0,0.0,52.52
2018-04-06 21:00:56,0.0,0.0,3.39,0.0,24.1,39.84,57.55
2018-04-06 22:00:56,0.0,0.0,2.87,0.0,20.23,35.08,57.15
2018-04-06 23:00:56,0.0,0.0,3.33,0.0,17.1,31.61,65.35
2018-04-07 00:00:56,0.0,0.0,3.35,0.0,6.09,18.35,77.11
2018-04-07 01:00:56,0.0,0.0,2.6,0.0,5.47,16.54,79.98
2018-04-07 02:00:56,0.0,0.0,2.24,0.0,5.3,18.55,79.43
2018-04-07 03:00:56,0.0,0.0,2.34,0.0,1.54,13.01,87.2
2018-04-07 04:00:56,0.0,0.0,2.42,0.0,0.0,10.67,92.26
2018-04-07 05:00:56,0.0,0.0,2.55,0.0,1.13,12.17,88.9
2018-04-07 06:00:56,0.0,0.0,2.1,0.0,4.81,16.23,81.49
2018-04-07 07:00:56,0.0,0.0,1.92,0.0,6.18,17.94,80.57
2018-04-07 08:00:56,0.0,0.0,2.13,0.0,11.85,24.54,75.3
2018-04-07 09:00:56,0.0,0.0,2.42,0.0,2.58,14.27,91.11
2018-04-07 10:00:56,0.0,0.0,2.22,0.0,2.99,15.11,92.47
2018-04-07 11:00:56,0.0,0.0,1.53,0.0,5.51,18.6,87.65
2018-04-07 12:00:56,0.0,0.0,2.43,0.0,8.22,22.24,86.21
2018-04-07 13:00:56,0.0,0.0,2.46,0.0,11.01,25.68,84.71
2018-04-07 14:00:56,0.0,0.0,2.28,0.0,8.81,22.33,81.5
2018-04-07 15:00:56,0.0,0.0,1.98,0.0,10.08,24.5,80.29
2018-04-07 16:00:56,0.0,0.0,1.92,0.0,8.29,21.35,83.25
2018-04-07 17:00:56,0.0,0.0,2.33,0.0,6.94,20.59,86.48
2018-04-07 18:00:56,0.0,0.0,2.26,0.0,6.16,19.13,91.41
2018-04-07 19:00:56,0.0,0.0,2.28,0.0,7.08,20.28,101.22
2018-04-07 20:00:56,0.0,0.0,1.98,0.0,5.19,17.6,91.92
2018-04-07 21:00:56,0.0,0.0,1.77,0.0,7.48,19.9,90.78
2018-04-07 22:00:56,0.0,0.0,1.91,0.0,9.36,22.58,93.11
2018-04-07 23:00:56,0.0,0.0,1.82,0.0,6.14,18.24,95.75
2018-04-08 00:00:56,0.0,0.0,1.44,0.0,2.02,13.69,98.19
2018-04-08 01:00:56,0.0,0.0,1.97,0.0,3.95,15.74,91.99
2018-04-08 02:00:56,0.0,0.0,2.04,0.0,5.11,16.71,89.87
2018-04-08 03:00:56,0.0,0.0,2.06,0.0,7.14,16.45,88.22
2018-04-08 04:00:56,0.0,0.0,1.74,0.0,3.98,15.65,84.0
2018-04-08 05:00:56,0.0,0.0,1.83,0.0,0.15,11.14,93.67
2018-04-08 06:00:56,0.0,0.0,1.51,0.0,0.06,10.68,89.07
2018-04-08 07:00:56,0.0,0.0,1.59,0.0,1.62,12.74,80.5
2018-04-08 08:00:56,0.0,0.0,1.48,0.0,6.35,18.07,73.58
2018-04-08 09:00:56,0.0,0.0,1.68,0.0,6.88,18.53,76.12
2018-04-08 10:00:56,0.0,0.0,2.18,0.0,8.26,20.62,75.09
2018-04-08 11:00:56,0.0,0.0,2.13,0.0,3.59,15.48,83.79
2018-04-08 12:00:56,0.0,0.0,1.56,0.0,9.62,22.56,71.92
2018-04-08 13:00:56,0.0,0.0,2.19,0.0,7.2,20.02,77.67
2018-04-08 14:00:56,0.0,0.0,1.37,0.0,5.03,17.48,79.62
2018-04-08 15:00:56,0.0,0.0,1.95,0.0,5.78,18.52,81.41
2018-04-08 16:00:56,0.0,0.0,1.88,0.0,4.68,21.45,88.74
2018-04-08 17:00:56,0.0,0.0,2.55,0.0,2.2,14.54,98.92
2018-04-08 18:00:56,0.0,0.0,2.22,0.0,3.61,15.25,97.65
2018-04-08 19:00:56,0.0,0.0,2.26,0.0,4.83,17.54,94.33
2018-04-08 20:00:56,0.0,0.0,1.78,0.0,6.43,18.75,92.72
2018-04-08 21:00:56,0.0,0.0,1.51,0.0,20.75,35.83,68.9
2018-04-08 22:00:56,0.0,0.0,1.8,0.0,20.25,34.68,62.3
2018-04-08 23:00:56,0.0,0.0,1.5,0.0,19.14,34.54,64.64
2018-04-09 00:00:56,0.0,0.0,1.1,0.0,5.77,18.41,89.87
2018-04-09 01:00:56,0.0,0.0,2.04,0.0,4.38,16.63,88.71
2018-04-09 02:00:56,0.0,0.0,1.18,0.0,4.22,16.56,86.99
2018-04-09 03:00:56,0.0,0.0,1.77,0.0,7.1,18.88,82.81
2018-04-09 04:00:56,0.0,0.0,1.69,0.0,5.36,20.15,82.14
2018-04-09 05:00:56,0.0,0.0,0.96,0.0,8.36,21.64,66.48
2018-04-09 06:00:56,0.0,0.0,1.75,0.0,24.1,39.98,34.98
2018-04-09 07:00:56,0.0,0.0,1.79,0.0,38.42,60.1,17.63
2018-04-09 08:00:56,0.0,0.0,1.4,0.0,44.19,72.79,15.34
2018-04-09 09:00:56,0.0,0.0,1.59,0.0,42.94,78.53,17.82
2018-04-09 10:00:56,0.0,0.0,1.91,0.0,53.0,120.44,15.86
2018-04-09 11:00:56,0.0,0.0,2.63,0.0,47.33,107.81,26.04
2018-04-09 12:00:56,0.0,0.0,2.56,0.0,43.67,91.43,40.63
2018-04-09 13:00:56,0.0,0.0,2.98,0.0,27.0,56.0,67.56
2018-04-09 14:00:56,0.0,0.0,3.59,0.0,42.96,91.23,47.38
2018-04-09 15:00:56,0.0,0.0,3.83,0.0,44.68,93.59,44.7
2018-04-09 16:00:56,0.0,0.0,3.6,0.0,36.9,72.45,56.14
2018-04-09 17:00:56,0.0,0.0,3.05,0.0,20.68,42.19,76.55
2018-04-09 18:00:56,0.0,0.0,2.84,0.0,11.47,27.85,87.31
2018-04-09 19:00:56,0.0,0.0,2.47,0.0,19.59,37.85,80.19
2018-04-09 20:00:56,0.0,0.0,1.81,0.0,23.54,41.47,71.8
2018-04-09 21:00:56,0.0,0.0,2.26,0.0,25.54,42.58,59.25
2018-04-09 22:00:56,0.0,0.0,2.16,0.0,22.95,38.87,56.53
2018-04-09 23:00:56,0.0,0.0,1.85,0.0,14.25,27.21,63.79
2018-04-10 00:00:56,0.0,0.0,1.79,0.0,11.77,27.19,68.25
2018-04-10 01:00:56,0.0,0.0,1.69,0.0,12.03,25.68,56.18
2018-04-10 02:00:56,0.0,0.0,2.32,0.0,33.03,53.3,18.1
2018-04-10 03:00:56,0.0,0.0,2.04,0.0,34.24,52.66,11.44
2018-04-10 04:00:56,0.0,0.0,2.35,0.0,24.43,39.25,24.07
2018-04-10 05:00:56,0.0,0.0,1.32,0.0,22.47,39.56,16.94
2018-04-10 06:00:56,0.0,0.0,2.07,0.0,17.32,32.48,23.42
2018-04-10 07:00:56,0.0,0.0,1.92,0.0,14.87,27.93,23.35
2018-04-10 08:00:56,0.0,0.0,2.41,0.0,21.23,36.59,15.18
2018-04-10 09:00:56,0.0,0.0,1.98,0.0,22.67,54.66,11.32
2018-04-10 10:00:56,0.0,0.0,1.91,0.0,30.01,95.17,6.49
2018-04-10 11:00:56,0.0,0.0,2.24,0.0,32.23,152.79,6.49
2018-04-10 12:00:56,0.0,0.0,3.45,0.0,49.96,204.72,10.29
2018-04-10 13:00:56,0.0,0.0,3.37,0.0,42.48,87.98,45.92
2018-04-10 14:00:56,0.0,0.0,4.3,0.0,57.93,106.96,47.63
2018-04-10 15:00:56,0.0,0.0,4.28,0.0,45.97,78.68,67.78
2018-04-10 16:00:56,0.0,0.0,5.09,0.0,75.83,141.11,40.56
2018-04-10 17:00:56,0.0,0.0,4.65,0.0,32.54,60.1,60.64
2018-04-10 18:00:56,0.0,0.0,4.4,0.0,36.24,62.96,68.97
2018-04-10 19:00:56,0.0,0.0,3.98,0.0,12.91,28.5,104.64
2018-04-10 20:00:56,0.0,0.0,3.38,0.0,15.76,30.17,102.74
2018-04-10 21:00:56,0.0,0.0,2.97,0.0,26.88,41.85,83.54
2018-04-10 22:00:56,0.0,0.0,4.12,0.0,24.5,39.15,85.02
2018-04-10 23:00:56,0.0,0.0,3.58,0.0,32.26,47.97,65.27
2018-04-11 00:00:56,0.0,0.0,2.77,0.0,55.12,81.57,25.43
2018-04-11 01:00:56,0.0,0.0,2.9,0.0,71.99,120.16,7.82
2018-04-11 02:00:56,0.0,0.0,2.92,0.0,55.69,117.97,1.39
2018-04-11 03:00:56,0.0,0.0,2.9,0.0,48.38,102.93,1.04
2018-04-11 04:00:56,0.0,0.0,3.01,0.0,45.05,87.19,3.64
2018-04-11 05:00:56,0.0,0.0,3.32,0.0,48.48,77.4,3.22
2018-04-11 06:00:56,0.0,0.0,2.68,0.0,42.15,85.61,1.73
2018-04-11 07:00:56,0.0,0.0,2.77,0.0,27.12,61.53,1.5
2018-04-11 08:00:56,0.0,0.0,2.78,0.0,31.9,71.46,2.33
2018-04-11 09:00:56,0.0,0.0,2.62,0.0,27.76,90.35,4.06
2018-04-11 10:00:56,0.0,0.0,3.8,0.0,44.25,205.36,3.07
2018-04-11 11:00:56,0.0,0.0,4.93,0.0,59.67,261.65,4.74
2018-04-11 12:00:56,0.0,0.0,5.03,0.0,44.59,161.08,9.11
2018-04-11 13:00:56,0.0,0.0,6.3,0.0,36.13,90.66,27.01
2018-04-11 14:00:56,0.0,0.0,6.85,0.0,27.39,56.36,51.76
2018-04-11 15:00:56,0.0,0.0,7.0,0.0,32.01,64.94,41.47
2018-04-11 16:00:56,0.0,0.0,7.39,0.0,41.89,77.42,44.05
2018-04-11 17:00:56,0.0,0.0,6.65,0.0,31.12,59.61,52.11
2018-04-11 18:00:56,0.0,0.0,6.8,0.0,36.63,64.94,43.13
2018-04-11 19:00:56,0.0,0.0,6.33,0.0,48.19,85.52,31.43
2018-04-11 20:00:56,0.0,0.0,5.6,0.0,52.41,90.68,21.52
2018-04-11 21:00:56,0.0,0.0,5.45,0.0,45.91,70.64,27.33
2018-04-11 22:00:56,0.0,0.0,5.23,0.0,62.87,109.79,8.35
2018-04-11 23:00:56,0.0,0.0,5.46,0.0,64.7,146.59,5.52
2018-04-12 00:00:56,0.0,0.0,5.42,0.0,55.39,156.5,1.7
2018-04-12 01:00:56,0.0,0.0,6.02,0.0,56.96,180.06,0.34
2018-04-12 02:00:56,0.0,0.0,5.69,0.0,57.18,188.12,1.71
