Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-01-01 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01 02:00:56,35.43,18.3,7.42,0.0,0.0,0.0,0.0
2020-01-01 03:00:56,33.55,26.32,8.57,0.0,0.0,0.0,0.0
2020-01-01 04:00:56,45.02,22.79,6.58,0.0,0.0,0.0,0.0
2020-01-01 05:00:56,46.79,25.1,5.97,0.0,0.0,0.0,0.0
2020-01-01 06:00:56,45.76,29.85,6.29,0.0,0.0,0.0,0.0
2020-01-01 07:00:56,48.51,31.48,6.02,0.0,0.0,0.0,0.0
2020-01-01 08:00:56,55.48,35.45,5.32,0.0,0.0,0.0,0.0
2020-01-01 09:00:56,43.05,31.65,5.08,0.0,0.0,0.0,0.0
2020-01-01 10:00:56,35.1,22.33,0.0,0.0,0.0,0.0,0.0
2020-01-01 11:00:56,27.83,16.83,5.15,0.0,0.0,0.0,0.0
2020-01-01 12:00:56,20.27,11.78,4.76,0.0,0.0,0.0,0.0
2020-01-01 13:00:56,14.49,11.16,4.2,0.0,0.0,0.0,0.0
2020-01-01 14:00:56,17.12,8.91,3.63,0.0,0.0,0.0,0.0
2020-01-01 15:00:56,21.56,7.22,3.51,0.0,0.0,0.0,0.0
2020-01-01 16:00:56,16.2,6.47,3.74,0.0,0.0,0.0,0.0
2020-01-01 17:00:56,15.47,11.07,3.25,0.0,0.0,0.0,0.0
2020-01-01 18:00:56,13.43,8.93,3.18,0.0,0.0,0.0,0.0
2020-01-01 19:00:56,17.86,11.04,3.34,0.0,0.0,0.0,0.0
2020-01-01 20:00:56,13.71,13.08,3.59,0.0,0.0,0.0,0.0
2020-01-01 21:00:56,13.22,10.58,4.79,0.0,0.0,0.0,0.0
2020-01-01 22:00:56,13.77,0.0,5.83,0.0,0.0,0.0,0.0
2020-01-01 23:00:56,49.5,31.8,5.02,0.0,0.0,0.0,0.0
2020-01-02 00:00:56,42.33,35.03,5.68,0.0,0.0,0.0,0.0
2020-01-02 01:00:56,42.88,35.4,4.53,0.0,0.0,0.0,0.0
2020-01-02 02:00:56,42.12,32.79,4.57,0.0,0.0,0.0,0.0
2020-01-02 03:00:56,35.13,25.67,3.52,0.0,0.0,0.0,0.0
2020-01-02 04:00:56,36.81,19.49,3.02,0.0,0.0,0.0,0.0
2020-01-02 05:00:56,25.91,19.67,2.82,0.0,0.0,0.0,0.0
2020-01-02 06:00:56,18.17,0.0,2.63,0.0,0.0,0.0,0.0
2020-01-02 07:00:56,15.39,13.72,2.63,0.0,0.0,0.0,0.0
2020-01-02 08:00:56,10.98,0.0,3.14,0.0,0.0,0.0,0.0
2020-01-02 09:00:56,9.56,0.0,3.15,0.0,0.0,0.0,0.0
2020-01-02 10:00:56,11.55,7.82,3.03,0.0,0.0,0.0,0.0
2020-01-02 11:00:56,14.18,7.79,3.92,0.0,0.0,0.0,0.0
2020-01-02 12:00:56,37.7,20.57,9.44,0.0,0.0,0.0,0.0
2020-01-02 13:00:56,43.18,28.38,11.29,0.0,0.0,0.0,0.0
2020-01-02 14:00:56,55.55,38.15,9.93,0.0,0.0,0.0,0.0
2020-01-02 15:00:56,57.37,38.59,10.35,0.0,0.0,0.0,0.0
2020-01-02 16:00:56,50.66,32.59,7.42,0.0,0.0,0.0,0.0
2020-01-02 17:00:56,43.9,28.86,5.22,0.0,0.0,0.0,0.0
2020-01-02 18:00:56,33.47,20.2,5.55,0.0,0.0,0.0,0.0
2020-01-02 19:00:56,30.11,17.69,5.58,0.0,0.0,0.0,0.0
2020-01-02 20:00:56,21.5,12.39,7.14,0.0,0.0,0.0,0.0
2020-01-02 21:00:56,15.12,8.67,8.47,0.0,0.0,0.0,0.0
2020-01-02 22:00:56,17.72,6.94,9.85,0.0,0.0,0.0,0.0
2020-01-02 23:00:56,25.85,12.34,5.74,0.0,0.0,0.0,0.0
2020-01-03 00:00:56,25.86,16.92,5.1,0.0,0.0,0.0,0.0
2020-01-03 01:00:56,29.58,19.02,7.78,0.0,0.0,0.0,0.0
2020-01-03 02:00:56,44.0,24.57,7.8,0.0,0.0,0.0,0.0
2020-01-03 03:00:56,51.19,31.0,6.5,249.16,0.0,0.0,0.0
2020-01-03 04:00:56,70.93,42.22,6.61,2812.93,0.0,0.0,0.0
2020-01-03 05:00:56,73.61,44.67,7.11,2231.22,0.0,0.0,0.0
2020-01-03 06:00:56,71.39,46.44,6.51,1703.21,0.0,0.0,0.0
2020-01-03 07:00:56,76.0,48.56,4.52,1962.79,0.0,0.0,0.0
2020-01-03 08:00:56,72.58,53.75,4.71,1302.38,0.0,0.0,0.0
2020-01-03 09:00:56,59.68,46.21,5.63,2866.44,0.0,0.0,0.0
2020-01-03 10:00:56,79.13,55.11,4.15,2484.38,0.0,0.0,0.0
2020-01-03 11:00:56,67.04,53.84,4.36,2561.33,0.0,0.0,0.0
2020-01-03 12:00:56,73.41,49.61,4.09,2611.54,0.0,0.0,0.0
2020-01-03 13:00:56,60.66,42.82,5.53,1321.47,0.0,0.0,0.0
2020-01-03 14:00:56,76.12,55.93,12.21,1985.69,0.0,0.0,0.0
2020-01-03 15:00:56,123.05,80.72,15.5,0.0,0.0,0.0,0.0
2020-01-03 16:00:56,88.29,70.72,11.88,0.0,0.0,0.0,0.0
2020-01-03 17:00:56,60.24,46.34,9.29,0.0,0.0,0.0,0.0
2020-01-03 18:00:56,44.74,32.44,10.26,0.0,0.0,0.0,0.0
2020-01-03 19:00:56,35.32,24.74,13.59,0.0,0.0,0.0,0.0
2020-01-03 20:00:56,45.72,31.05,18.57,0.0,0.0,0.0,0.0
2020-01-03 21:00:56,50.28,31.62,11.34,0.0,0.0,0.0,0.0
2020-01-03 22:00:56,61.85,43.61,9.78,0.0,0.0,0.0,0.0
2020-01-03 23:00:56,58.15,40.29,8.63,0.0,0.0,0.0,0.0
2020-01-04 00:00:56,54.33,32.71,9.21,2880.97,0.0,0.0,0.0
2020-01-04 01:00:56,66.93,34.44,10.08,0.0,0.0,0.0,0.0
2020-01-04 02:00:56,63.73,42.65,10.71,0.0,0.0,0.0,0.0
2020-01-04 03:00:56,69.27,44.67,10.05,0.0,0.0,0.0,0.0
2020-01-04 04:00:56,75.54,54.96,10.08,0.0,0.0,0.0,0.0
2020-01-04 05:00:56,80.0,50.89,9.58,0.0,0.0,0.0,0.0
2020-01-04 06:00:56,80.08,54.6,8.48,0.0,0.0,0.0,0.0
2020-01-04 07:00:56,54.51,48.87,7.7,0.0,0.0,0.0,0.0
2020-01-04 08:00:56,53.15,37.58,0.0,0.0,0.0,0.0,0.0
2020-01-04 09:00:56,34.55,29.13,0.0,0.0,0.0,0.0,0.0
2020-01-04 10:00:56,37.2,29.31,0.0,0.0,0.0,0.0,0.0
2020-01-04 11:00:56,29.47,29.06,0.0,0.0,0.0,0.0,0.0
2020-01-04 12:00:56,28.32,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 13:00:56,37.51,26.52,0.0,0.0,0.0,0.0,0.0
2020-01-04 14:00:56,36.0,31.05,0.0,0.0,0.0,0.0,0.0
2020-01-04 15:00:56,35.48,28.62,0.0,0.0,0.0,0.0,0.0
2020-01-04 16:00:56,47.95,33.44,0.0,0.0,0.0,0.0,0.0
2020-01-04 17:00:56,39.99,28.12,0.0,0.0,0.0,0.0,0.0
2020-01-04 18:00:56,29.33,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04 19:00:56,38.33,22.48,0.0,0.0,0.0,0.0,0.0
2020-01-04 20:00:56,41.38,25.98,0.0,0.0,0.0,0.0,0.0
2020-01-04 21:00:56,28.96,18.18,0.0,0.0,0.0,0.0,0.0
2020-01-04 22:00:56,39.34,20.7,0.0,0.0,0.0,0.0,0.0
2020-01-04 23:00:56,41.39,17.75,0.0,0.0,0.0,0.0,0.0
2020-01-05 00:00:56,46.06,15.5,0.0,0.0,0.0,0.0,0.0
2020-01-05 01:00:56,46.79,22.15,0.0,0.0,0.0,0.0,0.0
2020-01-05 02:00:56,49.48,25.38,0.0,0.0,0.0,0.0,0.0
2020-01-05 03:00:56,45.87,22.91,12.46,0.0,0.0,0.0,0.0
2020-01-05 04:00:56,43.31,21.61,11.76,0.0,0.0,0.0,0.0
2020-01-05 05:00:56,47.85,35.1,11.2,0.0,0.0,0.0,0.0
2020-01-05 06:00:56,41.58,39.16,10.14,0.0,0.0,0.0,0.0
2020-01-05 07:00:56,46.19,39.42,7.26,0.0,0.0,0.0,0.0
2020-01-05 08:00:56,43.9,34.48,6.49,0.0,0.0,0.0,0.0
2020-01-05 09:00:56,49.54,24.14,6.34,0.0,0.0,0.0,0.0
2020-01-05 10:00:56,44.92,22.74,7.3,0.0,0.0,0.0,0.0
2020-01-05 11:00:56,42.87,27.38,9.09,0.0,0.0,0.0,0.0
2020-01-05 12:00:56,48.28,29.6,10.56,0.0,0.0,0.0,0.0
2020-01-05 13:00:56,42.08,31.0,12.05,0.0,0.0,0.0,0.0
2020-01-05 14:00:56,51.82,36.41,11.74,911.35,0.0,0.0,0.0
2020-01-05 15:00:56,50.46,25.49,11.68,0.0,0.0,0.0,0.0
2020-01-05 16:00:56,47.11,19.88,11.31,0.0,0.0,0.0,0.0
2020-01-05 17:00:56,61.5,28.09,12.36,0.0,0.0,0.0,0.0
2020-01-05 18:00:56,56.69,23.59,12.15,0.0,0.0,0.0,0.0
2020-01-05 19:00:56,52.22,28.9,10.26,0.0,0.0,0.0,0.0
2020-01-05 20:00:56,48.89,26.42,13.11,0.0,0.0,0.0,0.0
2020-01-05 21:00:56,49.53,22.46,11.98,0.0,0.0,0.0,0.0
2020-01-05 22:00:56,51.33,27.89,9.63,0.0,0.0,0.0,0.0
2020-01-05 23:00:56,40.41,22.38,8.22,0.0,0.0,0.0,0.0
2020-01-06 00:00:56,34.4,16.87,12.08,0.0,0.0,0.0,0.0
2020-01-06 01:00:56,44.77,30.73,15.04,0.0,0.0,0.0,0.0
2020-01-06 02:00:56,49.48,28.62,11.59,0.0,0.0,0.0,0.0
2020-01-06 03:00:56,55.34,35.92,6.87,0.0,0.0,0.0,0.0
2020-01-06 04:00:56,51.94,35.2,6.49,0.0,0.0,0.0,0.0
2020-01-06 05:00:56,59.2,28.2,5.17,0.0,0.0,0.0,0.0
2020-01-06 06:00:56,50.2,30.8,5.03,0.0,0.0,0.0,0.0
2020-01-06 07:00:56,49.18,26.6,4.48,1162.37,0.0,0.0,0.0
2020-01-06 08:00:56,47.86,28.93,4.64,0.0,0.0,0.0,0.0
2020-01-06 09:00:56,52.1,25.99,5.7,0.0,0.0,0.0,0.0
2020-01-06 10:00:56,46.36,24.51,6.47,0.0,0.0,0.0,0.0
2020-01-06 11:00:56,48.65,35.27,10.32,0.0,0.0,0.0,0.0
2020-01-06 12:00:56,63.83,46.06,14.77,0.0,0.0,0.0,0.0
2020-01-06 13:00:56,89.37,55.88,18.98,0.0,0.0,0.0,0.0
2020-01-06 14:00:56,112.03,69.73,16.2,0.0,0.0,0.0,0.0
2020-01-06 15:00:56,123.14,79.7,12.97,0.0,0.0,0.0,0.0
2020-01-06 16:00:56,125.83,82.88,14.09,0.0,0.0,0.0,0.0
2020-01-06 17:00:56,124.86,90.55,8.95,0.0,0.0,0.0,0.0
2020-01-06 18:00:56,114.25,76.13,6.67,0.0,0.0,0.0,0.0
2020-01-06 19:00:56,106.19,68.32,9.86,0.0,0.0,0.0,0.0
2020-01-06 20:00:56,100.53,80.16,9.77,0.0,0.0,0.0,0.0
2020-01-06 21:00:56,103.54,74.32,9.55,0.0,0.0,0.0,0.0
2020-01-06 22:00:56,108.11,79.11,9.41,0.0,0.0,0.0,0.0
2020-01-06 23:00:56,108.37,83.33,8.52,0.0,0.0,0.0,0.0
2020-01-07 00:00:56,101.05,78.5,8.08,0.0,0.0,0.0,0.0
2020-01-07 01:00:56,109.09,70.82,9.83,0.0,0.0,0.0,0.0
2020-01-07 02:00:56,108.66,80.08,8.09,0.0,0.0,0.0,0.0
2020-01-07 03:00:56,104.16,77.14,6.19,0.0,0.0,0.0,0.0
2020-01-07 04:00:56,84.72,57.26,5.34,1376.25,0.0,0.0,0.0
2020-01-07 05:00:56,67.27,51.6,5.06,2196.09,0.0,0.0,0.0
2020-01-07 06:00:56,62.86,49.48,4.41,2826.24,0.0,0.0,0.0
2020-01-07 07:00:56,49.48,41.95,4.38,0.0,0.0,0.0,0.0
2020-01-07 08:00:56,50.59,41.27,4.42,0.0,0.0,0.0,0.0
2020-01-07 09:00:56,48.04,0.0,4.51,0.0,0.0,0.0,0.0
2020-01-07 10:00:56,50.91,44.93,4.88,0.0,0.0,0.0,0.0
2020-01-07 11:00:56,57.53,46.5,4.55,0.0,0.0,0.0,0.0
2020-01-07 12:00:56,69.21,55.61,0.0,0.0,0.0,0.0,0.0
2020-01-07 13:00:56,69.78,49.67,0.0,0.0,0.0,0.0,0.0
2020-01-07 14:00:56,58.9,44.98,0.0,0.0,0.0,0.0,0.0
2020-01-07 15:00:56,59.7,33.84,0.0,0.0,0.0,0.0,0.0
2020-01-07 16:00:56,50.35,35.81,0.0,0.0,0.0,0.0,0.0
2020-01-07 17:00:56,56.54,38.88,0.0,0.0,0.0,0.0,0.0
2020-01-07 18:00:56,37.74,31.02,0.0,0.0,0.0,0.0,0.0
2020-01-07 19:00:56,48.52,37.8,0.0,0.0,0.0,0.0,0.0
2020-01-07 20:00:56,43.05,36.86,0.0,0.0,0.0,0.0,0.0
2020-01-07 21:00:56,50.04,43.23,0.0,0.0,0.0,0.0,0.0
2020-01-07 22:00:56,60.87,42.85,0.0,0.0,0.0,0.0,0.0
2020-01-07 23:00:56,88.22,65.02,0.0,0.0,0.0,0.0,0.0
2020-01-08 00:00:56,76.98,58.33,0.0,0.0,0.0,0.0,0.0
2020-01-08 01:00:56,86.21,66.64,0.0,0.0,0.0,0.0,0.0
2020-01-08 02:00:56,90.44,71.75,0.0,0.0,0.0,0.0,0.0
2020-01-08 03:00:56,78.27,59.99,0.0,0.0,0.0,0.0,0.0
2020-01-08 04:00:56,78.29,60.75,0.0,0.0,0.0,0.0,0.0
2020-01-08 05:00:56,51.06,42.12,0.0,0.0,0.0,0.0,0.0
2020-01-08 06:00:56,39.72,32.35,0.0,0.0,0.0,0.0,0.0
2020-01-08 07:00:56,28.02,23.18,0.0,0.0,0.0,0.0,0.0
2020-01-08 08:00:56,21.05,16.42,0.0,0.0,0.0,0.0,0.0
2020-01-08 09:00:56,14.74,11.49,0.0,0.0,0.0,0.0,0.0
2020-01-08 10:00:56,18.01,10.44,0.0,0.0,0.0,0.0,0.0
2020-01-08 11:00:56,12.81,7.83,0.0,0.0,0.0,0.0,0.0
2020-01-08 12:00:56,11.48,8.21,0.0,0.0,0.0,0.0,0.0
2020-01-08 13:00:56,9.59,6.41,0.0,0.0,0.0,0.0,0.0
2020-01-08 14:00:56,8.19,4.52,0.0,0.0,0.0,0.0,0.0
2020-01-08 15:00:56,5.73,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08 16:00:56,11.63,9.02,0.0,0.0,0.0,0.0,0.0
2020-01-08 17:00:56,14.99,6.49,0.0,0.0,0.0,0.0,0.0
2020-01-08 18:00:56,21.48,12.31,0.0,0.0,0.0,0.0,0.0
2020-01-08 19:00:56,21.05,9.32,0.0,0.0,0.0,0.0,0.0
2020-01-08 20:00:56,18.29,12.42,0.0,0.0,0.0,0.0,0.0
2020-01-08 21:00:56,16.84,16.31,0.0,0.0,0.0,0.0,0.0
2020-01-08 22:00:56,14.9,11.42,0.0,0.0,0.0,0.0,0.0
2020-01-08 23:00:56,14.99,10.64,0.0,0.0,0.0,0.0,0.0
2020-01-09 00:00:56,14.1,9.44,0.0,0.0,0.0,0.0,0.0
2020-01-09 01:00:56,14.37,11.83,0.0,0.0,0.0,0.0,0.0
2020-01-09 02:00:56,21.21,13.55,0.0,0.0,0.0,0.0,0.0
2020-01-09 03:00:56,21.4,9.91,5.04,0.0,0.0,0.0,0.0
2020-01-09 04:00:56,22.28,10.36,5.43,0.0,0.0,0.0,0.0
2020-01-09 05:00:56,27.56,18.27,5.21,0.0,0.0,0.0,0.0
2020-01-09 06:00:56,22.73,17.86,3.54,0.0,0.0,0.0,0.0
2020-01-09 07:00:56,16.81,13.0,4.03,0.0,0.0,0.0,0.0
2020-01-09 08:00:56,19.3,11.18,3.78,0.0,0.0,0.0,0.0
2020-01-09 09:00:56,20.78,7.83,3.96,0.0,0.0,0.0,0.0
2020-01-09 10:00:56,19.48,9.15,5.42,0.0,0.0,0.0,0.0
2020-01-09 11:00:56,27.16,17.63,7.31,0.0,0.0,0.0,0.0
2020-01-09 12:00:56,35.73,24.46,9.91,0.0,0.0,0.0,0.0
2020-01-09 13:00:56,33.76,27.41,10.02,0.0,0.0,0.0,0.0
2020-01-09 14:00:56,14.92,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 15:00:56,21.86,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 16:00:56,25.07,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 17:00:56,25.81,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09 18:00:56,24.66,24.58,0.0,0.0,0.0,0.0,0.0
2020-01-09 19:00:56,38.2,24.33,3.72,0.0,0.0,0.0,0.0
2020-01-09 20:00:56,43.29,24.34,0.0,0.0,0.0,0.0,0.0
2020-01-09 21:00:56,35.05,17.04,4.19,0.0,0.0,0.0,0.0
2020-01-09 22:00:56,39.84,24.32,0.0,0.0,0.0,0.0,0.0
2020-01-09 23:00:56,48.8,28.05,7.51,0.0,0.0,0.0,0.0
2020-01-10 00:00:56,44.08,28.09,8.09,0.0,0.0,0.0,0.0
2020-01-10 01:00:56,47.14,32.52,5.38,0.0,0.0,0.0,0.0
2020-01-10 02:00:56,57.33,36.57,2.24,0.0,0.0,0.0,0.0
2020-01-10 03:00:56,62.65,42.71,5.69,0.0,0.0,0.0,0.0
2020-01-10 04:00:56,58.23,44.53,1.55,0.0,0.0,0.0,0.0
2020-01-10 05:00:56,54.97,49.09,0.0,0.0,0.0,0.0,0.0
2020-01-10 06:00:56,65.22,40.08,0.68,0.0,0.0,0.0,0.0
2020-01-10 07:00:56,60.9,42.93,2.93,0.0,0.0,0.0,0.0
2020-01-10 08:00:56,0.0,43.49,0.0,0.0,0.0,0.0,0.0
2020-01-10 09:00:56,66.53,37.21,7.38,0.0,0.0,0.0,0.0
2020-01-10 10:00:56,57.83,41.86,5.21,0.0,0.0,0.0,0.0
2020-01-10 11:00:56,42.1,33.42,0.0,0.0,0.0,0.0,0.0
2020-01-10 12:00:56,35.47,28.18,0.0,0.0,0.0,0.0,0.0
2020-01-10 13:00:56,34.88,30.22,2.94,0.0,0.0,0.0,0.0
2020-01-10 14:00:56,21.43,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 15:00:56,16.36,0.0,1.22,0.0,0.0,0.0,0.0
2020-01-10 16:00:56,11.58,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 17:00:56,16.69,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10 18:00:56,16.83,0.0,5.27,0.0,0.0,0.0,0.0
2020-01-10 19:00:56,19.03,17.86,7.16,0.0,0.0,0.0,0.0
2020-01-10 20:00:56,31.09,22.34,17.77,0.0,0.0,0.0,0.0
2020-01-10 21:00:56,43.46,26.19,7.47,0.0,0.0,0.0,0.0
2020-01-10 22:00:56,62.09,29.62,0.0,0.0,0.0,0.0,0.0
2020-01-10 23:00:56,55.95,48.57,7.11,0.0,0.0,0.0,0.0
2020-01-11 00:00:56,69.06,50.27,8.55,0.0,0.0,0.0,0.0
2020-01-11 01:00:56,83.95,57.31,9.08,0.0,0.0,0.0,0.0
2020-01-11 02:00:56,100.25,63.05,5.66,0.0,0.0,0.0,0.0
2020-01-11 03:00:56,98.88,63.08,6.08,0.0,0.0,0.0,0.0
2020-01-11 04:00:56,100.97,67.25,8.74,0.0,0.0,0.0,0.0
2020-01-11 05:00:56,85.11,58.16,7.22,0.0,0.0,0.0,0.0
2020-01-11 06:00:56,83.65,52.46,6.93,0.0,0.0,0.0,0.0
2020-01-11 07:00:56,71.19,44.89,5.71,0.0,0.0,0.0,0.0
2020-01-11 08:00:56,65.39,40.92,1.4,0.0,0.0,0.0,0.0
2020-01-11 09:00:56,42.68,36.93,1.83,0.0,0.0,0.0,0.0
2020-01-11 10:00:56,43.97,26.35,0.0,0.0,0.0,0.0,0.0
2020-01-11 11:00:56,54.27,38.89,10.64,0.0,0.0,0.0,0.0
2020-01-11 12:00:56,60.98,48.25,6.25,0.0,0.0,0.0,0.0
2020-01-11 13:00:56,58.87,40.4,11.72,0.0,0.0,0.0,0.0
2020-01-11 14:00:56,36.76,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11 15:00:56,36.15,32.73,8.64,0.0,0.0,0.0,0.0
2020-01-11 16:00:56,29.27,25.01,11.87,0.0,0.0,0.0,0.0
2020-01-11 17:00:56,35.01,23.13,14.05,0.0,0.0,0.0,0.0
2020-01-11 18:00:56,24.65,16.19,27.82,0.0,0.0,0.0,0.0
2020-01-11 19:00:56,30.12,20.17,22.95,0.0,0.0,0.0,0.0
2020-01-11 20:00:56,31.8,19.48,13.49,0.0,0.0,0.0,0.0
2020-01-11 21:00:56,49.16,29.23,2.4,0.0,0.0,0.0,0.0
2020-01-11 22:00:56,53.93,28.13,9.45,0.0,0.0,0.0,0.0
2020-01-11 23:00:56,73.83,34.76,6.24,0.0,0.0,0.0,0.0
2020-01-12 00:00:56,67.27,31.74,8.06,0.0,0.0,0.0,0.0
2020-01-12 01:00:56,87.9,42.69,12.93,0.0,0.0,0.0,0.0
2020-01-12 02:00:56,87.92,51.5,4.03,0.0,0.0,0.0,0.0
2020-01-12 03:00:56,92.47,62.17,20.64,0.0,0.0,0.0,0.0
2020-01-12 04:00:56,112.11,70.87,12.51,152.84,0.0,0.0,0.0
2020-01-12 05:00:56,113.11,71.55,15.61,0.0,0.0,0.0,0.0
2020-01-12 06:00:56,110.67,68.34,1.2,0.0,0.0,0.0,0.0
2020-01-12 07:00:56,109.36,66.58,18.44,0.0,0.0,0.0,0.0
2020-01-12 08:00:56,109.16,65.51,17.03,0.0,0.0,0.0,0.0
2020-01-12 09:00:56,106.09,60.08,8.34,0.0,0.0,0.0,0.0
2020-01-12 10:00:56,95.02,64.14,13.68,0.0,0.0,0.0,0.0
2020-01-12 11:00:56,80.25,56.3,8.69,0.0,0.0,0.0,0.0
2020-01-12 12:00:56,70.95,46.06,13.54,0.0,0.0,0.0,0.0
2020-01-12 13:00:56,74.12,50.15,15.68,0.0,0.0,0.0,0.0
2020-01-12 14:00:56,98.33,68.35,13.81,0.0,0.0,0.0,0.0
2020-01-12 15:00:56,93.52,64.8,13.51,0.0,0.0,0.0,0.0
2020-01-12 16:00:56,84.89,51.52,14.3,0.0,0.0,0.0,0.0
2020-01-12 17:00:56,86.64,57.94,12.49,0.0,0.0,0.0,0.0
2020-01-12 18:00:56,67.62,48.95,12.87,0.0,0.0,0.0,0.0
2020-01-12 19:00:56,60.22,46.02,10.96,0.0,0.0,0.0,0.0
2020-01-12 20:00:56,67.97,47.16,1.13,0.0,0.0,0.0,0.0
2020-01-12 21:00:56,65.26,51.65,9.56,0.0,0.0,0.0,0.0
2020-01-12 22:00:56,67.9,46.99,11.66,0.0,0.0,0.0,0.0
2020-01-12 23:00:56,71.92,57.11,7.13,0.0,0.0,0.0,0.0
2020-01-13 00:00:56,87.98,58.15,3.09,0.0,0.0,0.0,0.0
2020-01-13 01:00:56,86.23,63.18,6.96,0.0,0.0,0.0,0.0
2020-01-13 02:00:56,72.05,58.55,0.0,0.0,0.0,0.0,0.0
2020-01-13 03:00:56,81.55,63.68,7.17,0.0,0.0,0.0,0.0
2020-01-13 04:00:56,77.77,58.16,0.0,0.0,0.0,0.0,0.0
2020-01-13 05:00:56,72.16,57.45,7.74,0.0,0.0,0.0,0.0
2020-01-13 06:00:56,75.67,56.06,2.55,0.0,0.0,0.0,0.0
2020-01-13 07:00:56,67.55,52.53,5.77,0.0,0.0,0.0,0.0
2020-01-13 08:00:56,71.89,47.42,4.78,0.0,0.0,0.0,0.0
2020-01-13 09:00:56,56.74,43.39,4.05,0.0,0.0,0.0,0.0
2020-01-13 10:00:56,55.02,32.72,4.35,0.0,0.0,0.0,0.0
2020-01-13 11:00:56,48.96,27.2,0.35,0.0,0.0,0.0,0.0
2020-01-13 12:00:56,39.31,34.16,0.0,0.0,0.0,0.0,0.0
2020-01-13 13:00:56,40.75,27.1,0.0,738.51,0.0,0.0,0.0
2020-01-13 14:00:56,31.16,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 15:00:56,34.52,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13 16:00:56,53.02,43.08,8.77,0.0,0.0,0.0,0.0
2020-01-13 17:00:56,47.05,35.45,7.74,0.0,0.0,0.0,0.0
2020-01-13 18:00:56,33.27,24.82,7.1,0.0,0.0,0.0,0.0
2020-01-13 19:00:56,38.05,17.76,6.58,0.0,0.0,0.0,0.0
2020-01-13 20:00:56,30.05,16.93,11.94,0.0,0.0,0.0,0.0
2020-01-13 21:00:56,32.16,23.74,11.25,0.0,0.0,0.0,0.0
2020-01-13 22:00:56,51.39,30.03,8.75,0.0,0.0,0.0,0.0
2020-01-13 23:00:56,51.87,35.7,7.01,0.0,0.0,0.0,0.0
2020-01-14 00:00:56,46.64,34.28,6.56,0.0,0.0,0.0,0.0
2020-01-14 01:00:56,69.35,39.04,6.26,0.0,0.0,0.0,0.0
2020-01-14 02:00:56,72.61,53.91,5.63,0.0,0.0,0.0,0.0
2020-01-14 03:00:56,72.92,56.14,5.39,0.0,0.0,0.0,0.0
2020-01-14 04:00:56,66.93,54.34,5.79,0.0,0.0,0.0,0.0
2020-01-14 05:00:56,77.71,54.62,6.03,0.0,0.0,0.0,0.0
2020-01-14 06:00:56,74.95,44.02,6.64,0.0,0.0,0.0,0.0
2020-01-14 07:00:56,79.95,52.54,6.46,0.0,0.0,0.0,0.0
2020-01-14 08:00:56,73.87,52.82,5.94,0.0,0.0,0.0,0.0
2020-01-14 09:00:56,69.16,50.26,6.51,0.0,0.0,0.0,0.0
2020-01-14 10:00:56,69.99,44.06,8.39,0.0,0.0,0.0,0.0
2020-01-14 11:00:56,75.8,48.62,9.86,0.0,0.0,0.0,0.0
2020-01-14 12:00:56,91.04,51.28,13.36,0.0,0.0,0.0,0.0
2020-01-14 13:00:56,118.9,71.57,15.97,0.0,0.0,0.0,0.0
2020-01-14 14:00:56,96.58,73.82,20.03,0.0,0.0,0.0,0.0
2020-01-14 15:00:56,86.37,65.88,15.53,0.0,0.0,0.0,0.0
2020-01-14 16:00:56,76.75,54.68,15.52,0.0,0.0,0.0,0.0
2020-01-14 17:00:56,70.34,47.25,27.0,0.0,0.0,0.0,0.0
2020-01-14 18:00:56,84.64,56.73,15.56,0.0,0.0,0.0,0.0
2020-01-14 19:00:56,72.45,53.16,14.52,0.0,0.0,0.0,0.0
2020-01-14 20:00:56,66.86,38.99,16.63,0.0,0.0,0.0,0.0
2020-01-14 21:00:56,68.94,38.93,16.48,0.0,0.0,0.0,0.0
2020-01-14 22:00:56,82.26,43.62,12.23,0.0,0.0,0.0,0.0
2020-01-14 23:00:56,91.21,39.43,10.52,0.0,0.0,0.0,0.0
2020-01-15 00:00:56,91.07,37.54,9.71,0.0,0.0,0.0,0.0
2020-01-15 01:00:56,91.05,47.06,8.38,0.0,0.0,0.0,0.0
2020-01-15 02:00:56,84.79,51.13,8.19,0.0,0.0,0.0,0.0
