Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 )
2020-08-04 19:00:56,41.21,11.82,2.62,290.53,34.73,45.53
2020-08-04 20:00:56,43.29,10.68,4.73,298.07,58.97,77.69
2020-08-04 21:00:56,47.31,8.44,8.7,319.62,85.7,123.27
2020-08-04 22:00:56,51.82,9.65,8.93,373.01,79.37,110.9
2020-08-04 23:00:56,60.55,12.0,3.79,366.61,25.36,28.5
2020-08-05 00:00:56,64.1,11.92,2.87,321.27,15.78,19.55
2020-08-05 01:00:56,70.98,11.76,1.67,311.54,22.79,27.27
2020-08-05 02:00:56,70.32,12.66,2.09,184.12,25.3,27.84
2020-08-05 03:00:56,69.06,14.36,1.99,159.91,21.12,22.7
2020-08-05 04:00:56,64.87,13.14,1.85,147.19,21.82,23.32
2020-08-05 05:00:56,56.73,10.77,1.59,126.63,19.64,20.9
2020-08-05 06:00:56,51.95,10.94,1.38,140.75,14.84,15.85
2020-08-05 07:00:56,42.68,11.26,1.32,160.99,10.87,11.75
2020-08-05 08:00:56,43.63,11.77,1.15,192.41,10.05,12.79
2020-08-05 09:00:56,45.46,12.76,1.18,236.98,16.95,23.31
2020-08-05 10:00:56,41.06,12.44,1.55,247.67,22.79,33.76
2020-08-05 11:00:56,32.52,11.83,1.58,187.26,8.3,11.28
2020-08-05 12:00:56,29.42,11.35,1.6,199.86,19.39,29.21
2020-08-05 13:00:56,23.43,10.42,1.95,197.97,17.08,22.32
2020-08-05 14:00:56,23.69,13.22,1.92,181.35,8.61,11.37
2020-08-05 15:00:56,24.19,18.66,1.82,195.2,10.65,14.98
2020-08-05 16:00:56,24.9,16.85,1.83,240.96,18.16,24.9
2020-08-05 17:00:56,26.25,13.34,1.83,242.27,17.32,25.1
2020-08-05 18:00:56,31.02,13.91,1.77,193.4,16.63,28.01
2020-08-05 19:00:56,40.2,15.03,1.72,234.4,21.02,31.02
2020-08-05 20:00:56,42.63,13.89,1.82,181.19,26.42,35.77
2020-08-05 21:00:56,47.31,11.67,2.1,214.88,45.0,50.75
2020-08-05 22:00:56,55.2,14.04,1.91,216.66,41.97,46.44
2020-08-05 23:00:56,70.4,18.63,2.51,185.01,62.93,68.57
2020-08-06 00:00:56,66.23,18.68,2.57,219.72,50.88,56.74
2020-08-06 01:00:56,58.18,18.77,1.53,232.8,48.91,53.91
2020-08-06 02:00:56,60.23,19.2,2.25,228.59,48.8,53.07
2020-08-06 03:00:56,64.09,20.01,2.07,233.82,35.41,38.82
2020-08-06 04:00:56,61.28,19.86,1.9,178.77,19.36,21.66
2020-08-06 05:00:56,55.88,19.57,1.75,197.6,16.57,18.1
2020-08-06 06:00:56,51.45,17.86,1.59,226.18,12.07,13.19
2020-08-06 07:00:56,42.91,14.55,1.47,251.72,8.84,9.78
2020-08-06 08:00:56,42.19,17.69,1.54,260.78,23.55,46.65
2020-08-06 09:00:56,40.8,23.79,1.63,288.4,20.9,33.06
2020-08-06 10:00:56,36.6,21.35,2.02,325.41,26.44,55.12
2020-08-06 11:00:56,28.56,16.65,2.29,287.94,28.88,45.36
2020-08-06 12:00:56,25.62,14.94,2.22,248.73,13.68,18.4
2020-08-06 13:00:56,19.99,11.66,2.14,246.39,10.56,14.99
2020-08-06 14:00:56,23.53,11.25,2.11,244.64,8.18,10.85
2020-08-06 15:00:56,30.3,10.46,2.23,234.34,14.09,19.33
2020-08-06 16:00:56,31.74,10.12,1.98,235.91,15.55,21.61
2020-08-06 17:00:56,34.5,9.46,2.3,215.26,27.98,36.34
2020-08-06 18:00:56,37.78,11.15,2.05,227.0,23.15,30.41
2020-08-06 19:00:56,44.07,14.4,2.84,213.86,43.68,56.03
2020-08-06 20:00:56,48.78,13.46,4.16,212.0,44.92,53.25
2020-08-06 21:00:56,57.8,11.64,4.13,269.12,64.2,76.51
2020-08-06 22:00:56,65.59,13.24,5.57,347.44,69.0,86.88
2020-08-06 23:00:56,80.6,16.33,3.48,377.94,58.16,74.73
2020-08-07 00:00:56,84.64,17.22,2.87,368.22,51.91,65.9
2020-08-07 01:00:56,92.42,18.93,3.14,314.35,33.23,38.56
2020-08-07 02:00:56,88.93,18.82,2.14,333.71,29.62,33.12
2020-08-07 03:00:56,82.43,18.59,1.86,280.5,19.8,21.93
2020-08-07 04:00:56,82.19,17.02,1.6,247.33,14.51,16.0
2020-08-07 05:00:56,81.74,14.0,1.71,286.73,11.8,13.13
2020-08-07 06:00:56,72.78,15.41,1.44,378.51,14.89,17.23
2020-08-07 07:00:56,55.63,18.13,1.37,348.86,14.04,15.8
2020-08-07 08:00:56,57.32,18.14,1.37,325.22,22.96,31.1
2020-08-07 09:00:56,60.56,18.16,2.32,493.79,73.87,159.69
2020-08-07 10:00:56,53.29,16.29,3.96,532.3,42.25,74.06
2020-08-07 11:00:56,39.36,12.71,2.78,400.23,18.06,24.85
2020-08-07 12:00:56,35.47,12.46,2.38,352.47,15.85,21.74
2020-08-07 13:00:56,28.05,11.97,2.42,355.1,11.92,17.39
2020-08-07 14:00:56,28.4,15.09,2.31,366.01,9.9,12.59
2020-08-07 15:00:56,29.06,21.05,2.27,338.19,10.61,15.17
2020-08-07 16:00:56,29.2,19.39,1.96,281.02,16.61,32.15
2020-08-07 17:00:56,29.48,16.21,2.02,345.85,18.04,28.02
2020-08-07 18:00:56,32.94,14.89,2.01,339.14,18.15,23.91
2020-08-07 19:00:56,39.52,12.38,2.04,389.12,30.0,42.56
2020-08-07 20:00:56,44.61,11.9,2.21,430.57,39.29,56.32
