Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-03-29 00:00:56,17.86,0.0,0.0,539.14,7.72,9.03,0.0
2018-03-29 01:00:56,18.73,0.0,0.0,465.34,7.41,8.9,0.0
2018-03-29 02:00:56,18.96,0.0,0.0,443.47,5.72,6.62,0.0
2018-03-29 03:00:56,16.26,0.0,0.0,447.03,4.61,5.02,0.0
2018-03-29 04:00:56,12.02,0.0,0.0,468.35,4.9,5.58,0.0
2018-03-29 05:00:56,9.53,0.0,0.0,454.41,4.48,4.52,0.0
2018-03-29 06:00:56,8.72,0.0,0.0,468.07,4.23,4.28,0.0
2018-03-29 07:00:56,8.82,0.0,0.0,474.36,4.07,4.12,0.0
2018-03-29 08:00:56,10.61,0.0,0.0,519.46,5.28,6.37,0.0
2018-03-29 09:00:56,10.64,0.0,0.0,567.57,10.98,15.75,0.0
2018-03-29 10:00:56,10.67,0.0,0.0,673.62,12.86,18.33,0.0
2018-03-29 11:00:56,11.1,0.0,0.0,623.87,11.52,15.81,0.0
2018-03-29 12:00:56,9.37,0.0,0.0,727.47,10.2,16.12,0.0
2018-03-29 13:00:56,10.48,0.0,0.0,727.74,10.27,15.09,0.0
2018-03-29 14:00:56,12.16,0.0,0.0,704.78,10.12,13.89,0.0
2018-03-29 15:00:56,10.66,0.0,0.0,757.53,11.04,15.63,0.0
2018-03-29 16:00:56,9.62,0.0,0.0,734.36,10.67,15.16,0.0
2018-03-29 17:00:56,13.2,0.0,0.0,747.69,11.21,16.73,0.0
2018-03-29 18:00:56,15.0,0.0,0.0,764.64,12.98,18.24,0.0
2018-03-29 19:00:56,12.65,0.0,0.0,797.17,17.3,21.99,0.0
2018-03-29 20:00:56,12.67,0.0,0.0,1100.57,22.62,32.01,0.0
2018-03-29 21:00:56,14.4,0.0,0.0,1072.69,21.24,30.06,0.0
2018-03-29 22:00:56,16.65,0.0,0.0,1070.5,26.65,37.03,0.0
2018-03-29 23:00:56,18.18,0.0,0.0,1535.99,40.93,82.13,0.0
2018-03-30 00:00:56,21.86,0.0,0.0,2248.57,41.98,95.74,0.0
2018-03-30 01:00:56,30.43,0.0,0.0,1472.3,30.41,43.28,0.0
2018-03-30 02:00:56,33.89,0.0,0.0,1630.01,33.31,78.04,0.0
2018-03-30 03:00:56,30.24,0.0,0.0,1672.65,28.41,64.68,0.0
2018-03-30 04:00:56,33.7,0.0,0.0,1525.33,28.03,79.99,0.0
2018-03-30 05:00:56,31.62,0.0,0.0,1182.29,22.43,68.76,0.0
2018-03-30 06:00:56,28.06,0.0,0.0,1030.59,20.55,34.44,0.0
2018-03-30 07:00:56,28.3,0.0,0.0,1028.68,19.44,26.14,0.0
2018-03-30 08:00:56,25.56,0.0,0.0,1099.47,26.67,52.1,0.0
2018-03-30 09:00:56,25.65,0.0,0.0,1313.49,50.65,151.03,0.0
2018-03-30 10:00:56,26.76,0.0,0.0,1805.49,50.73,189.95,0.0
2018-03-30 11:00:56,31.79,0.0,0.0,1674.84,44.8,156.65,0.0
2018-03-30 12:00:56,31.92,0.0,0.0,1315.68,45.57,158.75,0.0
2018-03-30 13:00:56,27.04,0.0,0.0,1165.35,41.24,147.57,0.0
2018-03-30 14:00:56,31.98,0.0,0.0,1188.31,32.44,94.1,0.0
2018-03-30 15:00:56,32.97,0.0,0.0,916.61,36.57,80.9,0.0
2018-03-30 16:00:56,33.0,0.0,0.0,1194.32,42.78,109.58,0.0
2018-03-30 17:00:56,30.37,0.0,0.0,1197.33,50.58,119.71,0.0
2018-03-30 18:00:56,25.76,0.0,0.0,939.3,37.4,111.15,0.0
2018-03-30 19:00:56,26.31,0.0,0.0,1153.05,60.62,120.06,0.0
2018-03-30 20:00:56,24.29,0.0,0.0,1766.68,67.26,190.04,0.0
2018-03-30 21:00:56,21.11,0.0,0.0,2719.52,81.98,265.47,0.0
2018-03-30 22:00:56,25.48,0.0,0.0,2061.33,60.68,123.93,0.0
2018-03-30 23:00:56,30.58,0.0,0.0,1642.86,50.9,85.77,0.0
2018-03-31 00:00:56,30.44,0.0,0.0,1419.27,45.32,68.53,0.0
2018-03-31 01:00:56,31.6,0.0,0.0,1522.32,44.65,80.05,0.0
2018-03-31 02:00:56,32.04,0.0,0.0,1361.6,41.84,67.26,0.0
2018-03-31 03:00:56,26.64,0.0,0.0,1666.37,37.66,72.22,0.0
2018-03-31 04:00:56,25.65,0.0,0.0,1802.21,36.41,111.75,0.0
2018-03-31 05:00:56,25.15,0.0,0.0,1099.47,31.48,48.92,0.0
2018-03-31 06:00:56,25.05,0.0,0.0,1403.15,27.6,102.71,0.0
2018-03-31 07:00:56,24.62,0.0,0.0,1469.57,28.52,120.47,0.0
2018-03-31 08:00:56,22.25,0.0,0.0,1720.49,29.63,142.0,0.0
2018-03-31 09:00:56,25.14,0.0,0.0,2529.01,41.51,238.41,0.0
2018-03-31 10:00:56,27.47,0.0,0.0,3339.69,51.71,301.87,0.0
2018-03-31 11:00:56,32.53,0.0,0.0,1468.2,36.21,152.36,0.0
2018-03-31 12:00:56,31.89,0.0,0.0,1224.66,33.05,101.71,0.0
2018-03-31 13:00:56,30.66,0.0,0.0,1294.36,50.8,133.65,0.0
2018-03-31 14:00:56,31.82,0.0,0.0,1288.35,49.52,134.33,0.0
2018-03-31 15:00:56,28.28,0.0,0.0,1328.8,46.55,97.14,0.0
2018-03-31 16:00:56,24.45,0.0,0.0,1192.68,34.0,88.28,0.0
2018-03-31 17:00:56,26.61,0.0,0.0,1010.37,45.12,97.77,0.0
2018-03-31 18:00:56,24.89,0.0,0.0,967.73,39.69,86.86,0.0
2018-03-31 19:00:56,25.2,0.0,0.0,1177.37,47.76,94.01,0.0
2018-03-31 20:00:56,23.65,0.0,0.0,1154.14,43.08,83.34,0.0
2018-03-31 21:00:56,17.63,0.0,0.0,2216.86,60.84,176.19,0.0
2018-03-31 22:00:56,13.6,0.0,0.0,2579.57,72.26,196.01,0.0
2018-03-31 23:00:56,18.28,0.0,0.0,2317.99,69.61,167.25,0.0
2018-04-01 00:00:56,21.17,0.0,0.0,3426.63,70.96,237.91,0.0
2018-04-01 01:00:56,30.78,0.0,0.0,3967.01,65.53,266.81,0.0
2018-04-01 02:00:56,38.64,0.0,0.0,1879.84,52.0,109.69,0.0
2018-04-01 03:00:56,36.14,0.0,0.0,1430.75,50.76,117.93,0.0
2018-04-01 04:00:56,29.17,0.0,0.0,653.94,19.37,26.81,0.0
2018-04-01 05:00:56,24.66,0.0,0.0,579.05,15.51,20.27,0.0
2018-04-01 06:00:56,24.18,0.0,0.0,660.5,21.94,31.59,0.0
2018-04-01 07:00:56,20.75,0.0,0.0,918.53,26.45,44.29,0.0
2018-04-01 08:00:56,22.34,0.0,0.0,1010.09,42.57,90.0,0.0
2018-04-01 09:00:56,21.48,0.0,0.0,702.32,39.11,80.53,0.0
2018-04-01 10:00:56,24.19,0.0,0.0,732.66,27.8,57.23,0.0
2018-04-01 11:00:56,23.97,0.0,0.0,913.33,43.37,96.78,0.0
2018-04-01 12:00:56,20.43,0.0,0.0,616.77,26.61,61.78,0.0
2018-04-01 13:00:56,17.31,0.0,0.0,404.93,18.58,40.5,0.0
2018-04-01 14:00:56,16.27,0.0,0.0,388.81,15.77,35.16,0.0
2018-04-01 15:00:56,15.62,0.0,0.0,429.26,13.61,30.09,0.0
2018-04-01 16:00:56,16.88,0.0,0.0,532.58,15.43,38.0,0.0
2018-04-01 17:00:56,15.7,0.0,0.0,521.37,19.32,42.02,0.0
2018-04-01 18:00:56,17.57,0.0,0.0,500.87,15.07,33.16,0.0
2018-04-01 19:00:56,18.02,0.0,0.0,536.41,27.94,55.2,0.0
2018-04-01 20:00:56,13.66,0.0,0.0,589.98,28.55,56.97,0.0
2018-04-01 21:00:56,11.87,0.0,0.0,711.61,32.09,57.92,0.0
2018-04-01 22:00:56,12.48,0.0,0.0,861.13,31.89,62.54,0.0
2018-04-01 23:00:56,11.37,0.0,0.0,1058.47,32.17,72.81,0.0
2018-04-02 00:00:56,12.53,0.0,0.0,782.13,23.75,46.58,0.0
2018-04-02 01:00:56,16.03,0.0,0.0,530.94,18.12,27.69,0.0
2018-04-02 02:00:56,14.9,0.0,0.0,356.01,7.51,9.45,0.0
2018-04-02 03:00:56,11.41,0.0,0.0,450.58,12.66,19.14,0.0
2018-04-02 04:00:56,12.25,0.0,0.0,427.89,9.36,12.38,0.0
2018-04-02 05:00:56,11.8,0.0,0.0,294.51,8.9,16.2,0.0
2018-04-02 06:00:56,8.72,0.0,0.0,362.84,15.51,20.72,0.0
2018-04-02 07:00:56,10.17,0.0,0.0,446.75,14.77,18.61,0.0
2018-04-02 08:00:56,10.15,0.0,0.0,475.18,23.03,33.98,0.0
2018-04-02 09:00:56,12.98,0.0,0.0,790.88,37.35,90.73,0.0
2018-04-02 10:00:56,16.03,0.0,0.0,1687.69,57.1,208.39,0.0
2018-04-02 11:00:56,15.29,0.0,0.0,870.15,31.93,127.42,0.0
2018-04-02 12:00:56,16.25,0.0,0.0,661.05,31.19,87.37,0.0
2018-04-02 13:00:56,14.87,0.0,0.0,752.61,26.23,81.94,0.0
2018-04-02 14:00:56,18.58,0.0,0.0,519.73,24.17,54.81,0.0
2018-04-02 15:00:56,19.22,0.0,0.0,631.25,22.44,72.93,0.0
2018-04-02 16:00:56,14.03,0.0,0.0,746.87,40.2,92.04,0.0
2018-04-02 17:00:56,10.96,0.0,0.0,674.99,28.81,76.02,0.0
2018-04-02 18:00:56,10.77,0.0,0.0,814.93,45.74,102.35,0.0
2018-04-02 19:00:56,17.26,0.0,0.0,1060.11,41.33,108.95,0.0
2018-04-02 20:00:56,21.05,0.0,0.0,821.49,46.06,104.05,0.0
2018-04-02 21:00:56,17.05,0.0,0.0,1275.5,56.26,131.9,0.0
2018-04-02 22:00:56,12.85,0.0,0.0,1194.59,41.94,66.18,0.0
2018-04-02 23:00:56,17.5,0.0,0.0,1046.17,34.22,48.88,0.0
2018-04-03 00:00:56,23.91,0.0,0.0,923.17,30.72,42.65,0.0
2018-04-03 01:00:56,23.32,0.0,0.0,1054.1,29.86,40.14,0.0
2018-04-03 02:00:56,18.11,0.0,0.0,993.15,25.66,42.95,0.0
2018-04-03 03:00:56,18.27,0.0,0.0,1206.62,27.2,76.38,0.0
2018-04-03 04:00:56,24.17,0.0,0.0,1014.74,20.61,49.65,0.0
2018-04-03 05:00:56,22.64,0.0,0.0,1353.13,24.84,69.1,0.0
2018-04-03 06:00:56,16.21,0.0,0.0,904.31,20.05,61.19,0.0
2018-04-03 07:00:56,12.15,0.0,0.0,884.91,23.07,69.38,0.0
2018-04-03 08:00:56,10.49,0.0,0.0,1090.45,31.14,137.77,0.0
2018-04-03 09:00:56,12.08,0.0,0.0,1890.77,42.19,236.12,0.0
2018-04-03 10:00:56,18.52,0.0,0.0,2177.5,55.83,247.33,0.0
2018-04-03 11:00:56,20.35,0.0,0.0,1708.73,46.97,201.68,0.0
2018-04-03 12:00:56,30.44,0.0,0.0,1152.77,34.37,112.98,0.0
2018-04-03 13:00:56,35.07,0.0,0.0,1035.24,33.41,91.9,0.0
2018-04-03 14:00:56,30.28,0.0,0.0,518.09,19.38,47.5,0.0
2018-04-03 15:00:56,24.47,0.0,0.0,353.82,17.83,33.19,0.0
2018-04-03 16:00:56,21.32,0.0,0.0,346.17,20.54,39.02,0.0
2018-04-03 17:00:56,18.19,0.0,0.0,494.86,19.9,40.12,0.0
2018-04-03 18:00:56,14.7,0.0,0.0,508.53,22.67,40.83,0.0
2018-04-03 19:00:56,16.87,0.0,0.0,598.73,22.93,48.57,0.0
2018-04-03 20:00:56,16.46,0.0,0.0,627.43,19.04,30.83,0.0
2018-04-03 21:00:56,12.19,0.0,0.0,854.29,23.28,29.35,0.0
2018-04-03 22:00:56,8.68,0.0,0.0,750.43,18.5,22.22,0.0
2018-04-03 23:00:56,6.86,0.0,0.0,689.2,17.73,20.42,0.0
2018-04-04 00:00:56,13.22,0.0,0.0,2020.88,49.72,140.69,0.0
2018-04-04 01:00:56,25.09,0.0,0.0,1273.86,37.57,71.03,0.0
2018-04-04 02:00:56,25.51,0.0,0.0,976.2,44.37,93.15,0.0
2018-04-04 03:00:56,22.84,0.0,0.0,884.63,36.31,72.41,0.0
2018-04-04 04:00:56,24.75,0.0,0.0,869.87,28.59,52.25,0.0
2018-04-04 05:00:56,21.35,0.0,0.0,957.34,31.23,65.4,0.0
2018-04-04 06:00:56,18.01,0.0,0.0,906.77,30.42,69.38,0.0
2018-04-04 07:00:56,16.6,0.0,0.0,816.57,28.04,104.33,0.0
2018-04-04 08:00:56,18.37,0.0,0.0,1092.91,30.32,101.75,0.0
2018-04-04 09:00:56,21.76,0.0,0.0,1915.37,46.42,221.87,0.0
2018-04-04 10:00:56,23.32,0.0,0.0,2161.92,79.57,249.91,0.0
2018-04-04 11:00:56,24.79,0.0,0.0,1702.99,37.91,163.68,0.0
2018-04-04 12:00:56,27.39,0.0,0.0,1151.13,31.9,95.53,0.0
2018-04-04 13:00:56,29.18,0.0,0.0,775.3,26.29,69.27,0.0
2018-04-04 14:00:56,25.7,0.0,0.0,703.14,34.66,80.59,0.0
2018-04-04 15:00:56,22.14,0.0,0.0,788.42,36.31,79.48,0.0
2018-04-04 16:00:56,20.18,0.0,0.0,703.69,37.59,96.11,0.0
2018-04-04 17:00:56,15.87,0.0,0.0,713.53,44.94,95.55,0.0
2018-04-04 18:00:56,12.72,0.0,0.0,969.91,42.29,107.25,0.0
2018-04-04 19:00:56,11.25,0.0,0.0,1513.3,62.29,152.67,0.0
2018-04-04 20:00:56,11.72,0.0,0.0,1556.49,72.99,175.44,0.0
2018-04-04 21:00:56,16.16,0.0,0.0,1096.19,35.22,49.07,0.0
2018-04-04 22:00:56,22.83,0.0,0.0,1608.15,47.36,74.2,0.0
2018-04-04 23:00:56,25.5,0.0,0.0,1430.21,40.99,58.79,0.0
2018-04-05 00:00:56,31.74,0.0,0.0,1541.73,46.92,71.16,0.0
2018-04-05 01:00:56,39.97,0.0,0.0,1964.57,46.17,69.78,0.0
2018-04-05 02:00:56,36.42,0.0,0.0,1223.29,38.36,54.91,0.0
2018-04-05 03:00:56,32.0,0.0,0.0,1235.05,32.4,58.15,0.0
2018-04-05 04:00:56,36.23,0.0,0.0,1115.6,37.45,94.46,0.0
2018-04-05 05:00:56,35.8,0.0,0.0,906.77,28.89,64.38,0.0
2018-04-05 06:00:56,29.17,0.0,0.0,888.73,27.05,63.35,0.0
2018-04-05 07:00:56,24.58,0.0,0.0,916.07,28.12,64.28,0.0
2018-04-05 08:00:56,22.14,0.0,0.0,1235.05,32.02,108.52,0.0
2018-04-05 09:00:56,23.61,0.0,0.0,2146.61,54.19,251.25,0.0
2018-04-05 10:00:56,25.29,0.0,0.0,2632.33,64.58,258.31,0.0
2018-04-05 11:00:56,29.48,0.0,0.0,2236.81,53.11,213.4,0.0
2018-04-05 12:00:56,40.71,0.0,0.0,1556.49,51.6,133.18,0.0
2018-04-05 13:00:56,48.33,0.0,0.0,1257.46,52.03,115.8,0.0
2018-04-05 14:00:56,46.06,0.0,0.0,965.81,38.88,73.21,0.0
2018-04-05 15:00:56,42.97,0.0,0.0,846.91,36.71,73.06,0.0
2018-04-05 16:00:56,40.43,0.0,0.0,1007.09,37.07,88.88,0.0
2018-04-05 17:00:56,39.5,0.0,0.0,863.59,27.8,68.22,0.0
2018-04-05 18:00:56,33.48,0.0,0.0,1080.34,52.09,113.29,0.0
2018-04-05 19:00:56,23.97,0.0,0.0,1319.51,55.72,131.86,0.0
2018-04-05 20:00:56,21.19,0.0,0.0,1215.37,48.7,95.08,0.0
2018-04-05 21:00:56,21.31,0.0,0.0,1142.11,27.28,34.02,0.0
2018-04-05 22:00:56,22.14,0.0,0.0,1463.28,40.74,57.27,0.0
2018-04-05 23:00:56,22.17,0.0,0.0,1422.01,32.78,40.86,0.0
2018-04-06 00:00:56,22.57,0.0,0.0,1494.17,39.51,49.53,0.0
2018-04-06 01:00:56,21.5,0.0,0.0,2158.64,53.45,139.23,0.0
2018-04-06 02:00:56,24.74,0.0,0.0,2027.44,51.1,141.64,0.0
2018-04-06 03:00:56,24.34,0.0,0.0,1396.86,37.31,64.42,0.0
2018-04-06 04:00:56,17.86,0.0,0.0,954.61,36.14,97.12,0.0
2018-04-06 05:00:56,18.83,0.0,0.0,877.25,30.48,78.6,0.0
2018-04-06 06:00:56,22.15,0.0,0.0,773.93,28.6,50.03,0.0
2018-04-06 07:00:56,18.98,0.0,0.0,1065.85,29.75,65.44,0.0
2018-04-06 08:00:56,14.32,0.0,0.0,897.21,33.6,121.36,0.0
2018-04-06 09:00:56,23.12,0.0,0.0,1727.87,49.09,229.14,0.0
2018-04-06 10:00:56,31.86,0.0,0.0,2039.74,48.05,208.14,0.0
2018-04-06 11:00:56,32.3,0.0,0.0,1707.37,35.36,162.84,0.0
2018-04-06 12:00:56,44.7,0.0,0.0,1415.45,45.12,147.3,0.0
2018-04-06 13:00:56,52.47,0.0,0.0,1013.65,46.87,100.48,0.0
2018-04-06 14:00:56,46.86,0.0,0.0,954.06,46.24,100.07,0.0
2018-04-06 15:00:56,43.73,0.0,0.0,841.17,40.32,82.33,0.0
2018-04-06 16:00:56,40.13,0.0,0.0,966.91,57.76,106.93,0.0
2018-04-06 17:00:56,36.2,0.0,0.0,1186.39,33.36,104.89,0.0
2018-04-06 18:00:56,32.26,0.0,0.0,923.99,26.62,58.59,0.0
2018-04-06 19:00:56,26.91,0.0,0.0,637.27,15.65,25.38,0.0
2018-04-06 20:00:56,22.07,0.0,0.0,650.93,20.47,26.75,0.0
2018-04-06 21:00:56,21.18,0.0,0.0,725.28,27.03,39.84,0.0
2018-04-06 22:00:56,22.39,0.0,0.0,718.99,26.49,30.78,0.0
2018-04-06 23:00:56,23.46,0.0,0.0,865.5,33.7,51.05,0.0
2018-04-07 00:00:56,22.67,0.0,0.0,583.69,16.66,18.97,0.0
2018-04-07 01:00:56,21.58,0.0,0.0,802.09,25.32,46.53,0.0
2018-04-07 02:00:56,22.12,0.0,0.0,872.61,22.35,36.55,0.0
2018-04-07 03:00:56,21.2,0.0,0.0,624.97,23.87,37.26,0.0
2018-04-07 04:00:56,21.96,0.0,0.0,681.82,18.75,24.0,0.0
2018-04-07 05:00:56,20.02,0.0,0.0,450.31,6.95,7.86,0.0
2018-04-07 06:00:56,15.9,0.0,0.0,481.19,8.98,11.22,0.0
2018-04-07 07:00:56,13.93,0.0,0.0,542.15,7.91,9.89,0.0
2018-04-07 08:00:56,13.33,0.0,0.0,541.05,7.01,9.95,0.0
2018-04-07 09:00:56,11.23,0.0,0.0,540.23,10.2,15.13,0.0
2018-04-07 10:00:56,9.27,0.0,0.0,448.12,9.53,11.73,0.0
2018-04-07 11:00:56,10.95,0.0,0.0,462.33,10.71,14.38,0.0
2018-04-07 12:00:56,11.04,0.0,0.0,540.78,9.32,14.99,0.0
2018-04-07 13:00:56,10.63,0.0,0.0,571.39,9.67,15.41,0.0
2018-04-07 14:00:56,9.66,0.0,0.0,586.15,12.07,17.58,0.0
2018-04-07 15:00:56,7.38,0.0,0.0,580.14,12.01,16.8,0.0
2018-04-07 16:00:56,9.37,0.0,0.0,577.95,11.19,16.62,0.0
2018-04-07 17:00:56,11.45,0.0,0.0,555.27,12.27,17.01,0.0
2018-04-07 18:00:56,13.92,0.0,0.0,604.19,16.9,27.52,0.0
2018-04-07 19:00:56,13.91,0.0,0.0,721.45,18.98,34.87,0.0
2018-04-07 20:00:56,12.72,0.0,0.0,706.15,17.56,25.89,0.0
2018-04-07 21:00:56,12.21,0.0,0.0,766.83,22.52,31.07,0.0
2018-04-07 22:00:56,14.15,0.0,0.0,845.0,21.51,26.56,0.0
2018-04-07 23:00:56,16.4,0.0,0.0,732.39,21.74,30.36,0.0
2018-04-08 00:00:56,14.35,0.0,0.0,682.37,15.19,18.27,0.0
2018-04-08 01:00:56,10.93,0.0,0.0,635.08,13.86,16.05,0.0
2018-04-08 02:00:56,10.43,0.0,0.0,670.89,16.33,22.54,0.0
2018-04-08 03:00:56,13.79,0.0,0.0,664.33,11.07,11.91,0.0
2018-04-08 04:00:56,17.39,0.0,0.0,559.37,6.24,7.63,0.0
2018-04-08 05:00:56,21.71,0.0,0.0,509.35,6.56,7.47,0.0
2018-04-08 06:00:56,20.26,0.0,0.0,527.39,6.95,8.5,0.0
2018-04-08 07:00:56,16.17,0.0,0.0,701.5,5.31,5.6,0.0
2018-04-08 08:00:56,13.81,0.0,0.0,612.94,8.12,9.92,0.0
2018-04-08 09:00:56,13.24,0.0,0.0,583.69,13.06,17.39,0.0
2018-04-08 10:00:56,13.33,0.0,0.0,664.87,19.81,35.22,0.0
2018-04-08 11:00:56,17.25,0.0,0.0,511.81,9.92,13.15,0.0
2018-04-08 12:00:56,18.03,0.0,0.0,611.3,9.98,12.75,0.0
2018-04-08 13:00:56,13.98,0.0,0.0,618.41,14.53,22.7,0.0
2018-04-08 14:00:56,14.93,0.0,0.0,680.18,14.28,21.88,0.0
2018-04-08 15:00:56,15.72,0.0,0.0,524.65,7.25,10.55,0.0
2018-04-08 16:00:56,18.04,0.0,0.0,618.41,11.26,14.48,0.0
2018-04-08 17:00:56,17.75,0.0,0.0,688.93,13.07,16.42,0.0
2018-04-08 18:00:56,17.09,0.0,0.0,651.48,12.59,17.76,0.0
2018-04-08 19:00:56,15.24,0.0,0.0,630.43,12.89,19.05,0.0
2018-04-08 20:00:56,14.29,0.0,0.0,685.92,12.31,15.25,0.0
2018-04-08 21:00:56,14.64,0.0,0.0,751.79,17.35,26.01,0.0
2018-04-08 22:00:56,13.48,0.0,0.0,805.37,18.57,26.72,0.0
2018-04-08 23:00:56,12.73,0.0,0.0,772.02,17.97,26.54,0.0
2018-04-09 00:00:56,12.54,0.0,0.0,717.08,13.84,18.19,0.0
2018-04-09 01:00:56,11.82,0.0,0.0,583.69,12.56,13.97,0.0
2018-04-09 02:00:56,12.53,0.0,0.0,567.84,9.57,11.17,0.0
2018-04-09 03:00:56,13.77,0.0,0.0,543.24,6.61,7.08,0.0
2018-04-09 04:00:56,15.29,0.0,0.0,497.59,6.75,7.73,0.0
2018-04-09 05:00:56,15.56,0.0,0.0,435.27,4.9,5.52,0.0
2018-04-09 06:00:56,15.37,0.0,0.0,462.61,4.83,4.89,0.0
2018-04-09 07:00:56,18.85,0.0,0.0,451.13,6.73,8.35,0.0
2018-04-09 08:00:56,17.67,0.0,0.0,582.05,10.22,14.91,0.0
2018-04-09 09:00:56,12.67,0.0,0.0,618.95,15.26,20.74,0.0
2018-04-09 10:00:56,10.69,0.0,0.0,800.45,20.23,34.73,0.0
2018-04-09 11:00:56,11.97,0.0,0.0,893.38,34.41,79.29,0.0
2018-04-09 12:00:56,12.14,0.0,0.0,694.39,21.64,45.31,0.0
2018-04-09 13:00:56,9.93,0.0,0.0,742.5,28.44,65.47,0.0
2018-04-09 14:00:56,7.81,0.0,0.0,874.52,28.27,74.85,0.0
2018-04-09 15:00:56,9.85,0.0,0.0,1051.91,27.4,76.23,0.0
2018-04-09 16:00:56,14.14,0.0,0.0,970.73,22.06,63.01,0.0
2018-04-09 17:00:56,21.37,0.0,0.0,910.87,19.13,54.81,0.0
2018-04-09 18:00:56,24.45,0.0,0.0,963.08,24.91,66.47,0.0
2018-04-09 19:00:56,25.38,0.0,0.0,1227.39,39.02,89.99,0.0
2018-04-09 20:00:56,25.07,0.0,0.0,1100.57,40.21,78.24,0.0
2018-04-09 21:00:56,20.1,0.0,0.0,759.99,16.56,21.68,0.0
2018-04-09 22:00:56,20.05,0.0,0.0,853.75,25.36,34.96,0.0
2018-04-09 23:00:56,22.21,0.0,0.0,1290.53,41.9,67.88,0.0
2018-04-10 00:00:56,22.54,0.0,0.0,1901.98,54.51,118.55,0.0
2018-04-10 01:00:56,25.71,0.0,0.0,1622.09,48.27,90.47,0.0
2018-04-10 02:00:56,29.73,0.0,0.0,1571.52,48.16,105.01,0.0
2018-04-10 03:00:56,28.43,0.0,0.0,1378.55,48.59,99.89,0.0
2018-04-10 04:00:56,24.05,0.0,0.0,1343.83,32.5,45.49,0.0
2018-04-10 05:00:56,28.96,0.0,0.0,997.52,31.6,77.72,0.0
2018-04-10 06:00:56,29.04,0.0,0.0,790.33,30.84,70.64,0.0
2018-04-10 07:00:56,26.58,0.0,0.0,1072.41,26.91,75.99,0.0
2018-04-10 08:00:56,23.29,0.0,0.0,1252.81,30.48,101.18,0.0
2018-04-10 09:00:56,27.86,0.0,0.0,2228.07,57.75,265.07,0.0
2018-04-10 10:00:56,33.86,0.0,0.0,2418.85,61.33,238.17,0.0
2018-04-10 11:00:56,39.99,0.0,0.0,2179.96,45.36,180.87,0.0
2018-04-10 12:00:56,42.72,0.0,0.0,1333.45,42.43,126.6,0.0
2018-04-10 13:00:56,40.68,0.0,0.0,1356.68,46.9,110.45,0.0
2018-04-10 14:00:56,36.94,0.0,0.0,1169.45,48.52,83.88,0.0
2018-04-10 15:00:56,38.64,0.0,0.0,1082.53,36.52,75.95,0.0
2018-04-10 16:00:56,39.12,0.0,0.0,920.99,23.8,53.97,0.0
2018-04-10 17:00:56,34.78,0.0,0.0,639.18,18.88,32.45,0.0
2018-04-10 18:00:56,27.76,0.0,0.0,624.69,13.87,24.47,0.0
2018-04-10 19:00:56,20.84,0.0,0.0,979.75,26.85,65.87,0.0
2018-04-10 20:00:56,17.94,0.0,0.0,790.33,30.21,44.45,0.0
2018-04-10 21:00:56,14.9,0.0,0.0,1206.35,40.14,68.58,0.0
2018-04-10 22:00:56,16.77,0.0,0.0,1303.93,42.27,56.85,0.0
2018-04-10 23:00:56,21.86,0.0,0.0,1816.43,56.63,105.44,0.0
2018-04-11 00:00:56,24.13,0.0,0.0,1069.95,30.72,35.79,0.0
2018-04-11 01:00:56,24.22,0.0,0.0,1794.56,50.67,112.36,0.0
2018-04-11 02:00:56,28.63,0.0,0.0,1095.37,30.54,34.35,0.0
2018-04-11 03:00:56,27.2,0.0,0.0,1464.65,42.01,84.98,0.0
2018-04-11 04:00:56,23.28,0.0,0.0,1023.49,46.38,85.62,0.0
2018-04-11 05:00:56,26.85,0.0,0.0,1032.23,32.36,67.31,0.0
2018-04-11 06:00:56,26.72,0.0,0.0,921.81,27.67,51.89,0.0
2018-04-11 07:00:56,23.48,0.0,0.0,1010.91,24.74,66.86,0.0
2018-04-11 08:00:56,21.16,0.0,0.0,1316.77,27.84,107.94,0.0
2018-04-11 09:00:56,26.27,0.0,0.0,2164.11,36.5,216.54,0.0
2018-04-11 10:00:56,35.56,0.0,0.0,3061.19,69.85,309.88,0.0
2018-04-11 11:00:56,45.48,0.0,0.0,2518.07,50.97,229.86,0.0
2018-04-11 12:00:56,42.7,0.0,0.0,1377.73,38.39,128.62,0.0
2018-04-11 13:00:56,37.46,0.0,0.0,1366.52,49.44,135.66,0.0
2018-04-11 14:00:56,39.69,0.0,0.0,1644.5,52.81,130.87,0.0
2018-04-11 15:00:56,44.3,0.0,0.0,1344.93,47.02,113.93,0.0
2018-04-11 16:00:56,48.43,0.0,0.0,1326.07,42.9,96.19,0.0
2018-04-11 17:00:56,49.62,0.0,0.0,1466.01,43.38,114.87,0.0
2018-04-11 18:00:56,44.27,0.0,0.0,1846.77,69.4,176.29,0.0
2018-04-11 19:00:56,40.99,0.0,0.0,2125.84,60.54,156.7,0.0
2018-04-11 20:00:56,39.15,0.0,0.0,2516.43,82.77,227.15,0.0
2018-04-11 21:00:56,41.2,0.0,0.0,2056.14,63.58,148.25,0.0
2018-04-11 22:00:56,43.47,0.0,0.0,1875.47,57.3,108.98,0.0
